rows=7191
cols=7191
(98, 398, 742576975)
(98, 408, -447575168)
(98, 459, 1695969013)
(98, 492, 1672385074)
(98, 497, 1203627208)
(98, 500, -1846586306)
(98, 510, 774608502)
(98, 518, 581286048)
(98, 563, -1607327001)
(98, 570, 208013911)
(98, 578, -1197626298)
(98, 599, 1732813650)
(98, 604, 1684232138)
(98, 609, 91723799)
(98, 627, -235164814)
(98, 637, -1567813375)
(98, 638, 231393428)
(98, 640, 892183914)
(98, 665, -1206367666)
(98, 703, -688577316)
(98, 720, -1236238816)
(98, 724, 1330255964)
(98, 771, -1814495226)
(98, 775, 1623751680)
(98, 776, -228575207)
(98, 794, -50937450)
(98, 839, -2104422604)
(98, 848, 1454350485)
(98, 884, -1748672291)
(98, 902, -1868090190)
(98, 909, -2114752492)
(98, 921, -1051018140)
(98, 947, -24839324)
(98, 989, 1109430868)
(98, 1025, 998878796)
(98, 1037, -322117210)
(98, 1048, -1096995446)
(98, 1050, 120936914)
(98, 1053, 1341627997)
(98, 1086, -1112422918)
(98, 1195, 93494710)
(98, 1210, 571403338)
(98, 1235, -760621215)
(98, 1252, 350997621)
(98, 1253, 1904103458)
(98, 1254, -1314493372)
(98, 1277, -466281951)
(98, 1300, 38657718)
(98, 1307, 1469496608)
(98, 1320, -1083065012)
(98, 1324, 627725075)
(98, 1342, -96370502)
(98, 1350, 531931109)
(98, 1366, 640592717)
(98, 1404, 680914933)
(98, 1414, 1204187676)
(98, 1429, -2007434092)
(98, 1474, -580204620)
(98, 1487, -771450067)
(98, 1537, 1323967236)
(98, 1540, 715147992)
(98, 1542, 2132900537)
(98, 1564, 35530774)
(98, 1570, -2115402918)
(98, 1571, -748793770)
(98, 1583, 1928787578)
(98, 1588, -251613654)
(98, 1602, 1842611450)
(98, 1605, 294901784)
(98, 1622, 1379092191)
(98, 1667, 1421680530)
(98, 1671, 1329959899)
(98, 1687, 410594404)
(98, 1688, -196267246)
(98, 1689, 41156290)
(98, 1693, 1062237600)
(98, 1707, -939042047)
(98, 1727, 174329626)
(98, 1728, 710892564)
(98, 1742, -486495152)
(98, 1745, -2013356562)
(98, 1777, -1125556278)
(98, 1811, 449112832)
(98, 1857, -1857419395)
(98, 1875, 1626972314)
(98, 1889, -1986240084)
(98, 1912, 906677789)
(98, 1921, 187209841)
(98, 1923, -1070011749)
(98, 1938, -2065518758)
(98, 1943, -409716228)
(98, 1950, 1591365080)
(98, 1980, 249662928)
(98, 2070, -295235266)
(98, 2079, -956813053)
(98, 2093, -1051356126)
(98, 2096, -1664912705)
(98, 2100, -1016748316)
(98, 2109, 2037360668)
(98, 2113, -1506771102)
(98, 2119, 865486370)
(98, 2135, -383564895)
(98, 2145, 2056956544)
(98, 2172, 381921018)
(98, 2195, -527616033)
(98, 2213, -1231808874)
(98, 2260, -1292364487)
(98, 2262, -581752442)
(98, 2271, 151211234)
(98, 2286, -261508035)
(98, 2294, -160576046)
(98, 2331, -433877210)
(98, 2334, -1837194920)
(98, 2348, 257526950)
(98, 2366, -1865688731)
(98, 2386, 253392510)
(98, 2394, 1171980576)
(98, 2412, 397310796)
(98, 2425, 532141057)
(98, 2431, -491195962)
(98, 2512, 1594494993)
(98, 2516, -1128942907)
(98, 2559, 366233904)
(98, 2588, -1276826316)
(98, 2607, 614048318)
(98, 2631, 869863811)
(98, 2654, -895637702)
(98, 2658, 1609601852)
(98, 2667, -103442044)
(98, 2725, -232656473)
(98, 2731, -1202065409)
(98, 2747, -731154599)
(98, 2762, -93495467)
(98, 2785, 1096706905)
(98, 2808, 937509888)
(98, 2815, -279338377)
(98, 2835, -819153068)
(98, 2840, -1995663498)
(98, 2852, 950688690)
(98, 2871, -595502982)
(98, 2913, -1301090025)
(98, 2952, -1489788740)
(98, 3024, -2117155864)
(98, 3034, -1666255744)
(98, 3047, 505331324)
(98, 3053, 259009520)
(98, 3073, 1518586826)
(98, 3092, -1655794196)
(98, 3094, 489065516)
(98, 3110, -186474156)
(98, 3118, 1486935821)
(98, 3137, 1579702900)
(98, 3140, 2088089380)
(98, 3141, 545377166)
(98, 3142, -498533070)
(98, 3166, -1689610285)
(98, 3175, -322464043)
(98, 3185, -2130922340)
(98, 3192, 1245405953)
(98, 3198, -782190700)
(98, 3204, 1826929635)
(98, 3217, -345084616)
(98, 3221, -2027051640)
(98, 3222, 2064582716)
(98, 3223, 1770802010)
(98, 3227, -1416446576)
(98, 3233, -1979643930)
(98, 3237, -202151368)
(98, 3240, 347936364)
(98, 3242, -689017908)
(98, 3248, -1482337256)
(98, 3251, -2055091770)
(98, 3273, 179400346)
(98, 3286, -903121566)
(98, 3287, 1878708184)
(98, 3289, 1727586156)
(98, 3307, -1484536020)
(98, 3318, 1321598766)
(98, 3341, 1894506382)
(98, 3348, -1699352207)
(98, 3370, -1312557680)
(98, 3387, -909900560)
(98, 3398, -876896902)
(98, 3400, -983452905)
(98, 3402, -562509390)
(98, 3417, 1546676368)
(98, 3422, -357749192)
(98, 3427, 919884180)
(98, 3443, -246130106)
(98, 3444, -1310388104)
(98, 3480, 16091373)
(98, 3506, 278186479)
(98, 3523, -1056503577)
(98, 3531, -1136534040)
(98, 3539, -929626268)
(98, 3544, 46601400)
(98, 3560, 1305849668)
(98, 3575, -1905704298)
(98, 3590, -2066196342)
(98, 3601, 1477351502)
(98, 3620, -1838143266)
(98, 3636, 149457436)
(98, 3649, 457937544)
(98, 3650, -1477673640)
(98, 3670, 559816936)
(98, 3671, 1471775068)
(98, 3703, -2113500971)
(98, 3706, 61037890)
(98, 3714, 1096815530)
(98, 3738, -817788268)
(98, 3740, -1587288406)
(98, 3741, 1070363718)
(98, 3785, -1995932127)
(98, 3807, -1723847298)
(98, 3815, -377587024)
(98, 3845, -1259324699)
(98, 3870, 903587414)
(98, 3884, -1030547434)
(98, 3886, -1338721541)
(98, 3902, 323692578)
(98, 3919, 2018013298)
(98, 3929, -1461008576)
(98, 3936, -1995953241)
(98, 3937, -595394276)
(98, 3953, 1442902763)
(98, 3986, -373029864)
(98, 4006, 2096244732)
(98, 4009, 247847420)
(98, 4012, 844209821)
(98, 4015, 1684260551)
(98, 4032, -887867751)
(98, 4069, 1814227034)
(98, 4071, -1334971545)
(98, 4075, -1445241450)
(98, 4079, -1131324046)
(98, 4110, 2008366292)
(98, 4126, 36547746)
(98, 4177, -1434948880)
(98, 4200, -850751409)
(98, 4204, -802185041)
(98, 4220, -836322952)
(98, 4222, 1337943729)
(98, 4223, -1798215534)
(98, 4236, 1632687550)
(98, 4250, -1263950064)
(98, 4281, 862856554)
(98, 4315, -191290936)
(98, 4321, 1728568634)
(98, 4324, 267320382)
(98, 4329, 112750828)
(98, 4335, 952234131)
(98, 4371, 697278291)
(98, 4374, 376406473)
(98, 4377, -1955425991)
(98, 4401, -695142177)
(98, 4460, -1869073269)
(98, 4470, -1233788396)
(98, 4473, 116844441)
(98, 4477, -1323962914)
(98, 4483, -1528870778)
(98, 4484, 1266978424)
(98, 4492, -1834719328)
(98, 4493, 458565720)
(98, 4511, 132448186)
(98, 4520, 1865387578)
(98, 4529, -290398151)
(98, 4537, -192412648)
(98, 4544, -430850247)
(98, 4562, -315912673)
(98, 4568, -1317549157)
(98, 4576, -2041820474)
(98, 4662, -1571798866)
(98, 4668, 1238568831)
(98, 4681, -105330680)
(98, 4693, -279800525)
(98, 4722, 857605909)
(98, 4745, 1994852674)
(98, 4752, -12537187)
(98, 4792, -725991662)
(98, 4808, -740909540)
(98, 4810, 1169482390)
(98, 4812, -1254756848)
(98, 4870, 1438394366)
(98, 4872, -2132226516)
(98, 4896, 1585299049)
(98, 4898, 2115803684)
(98, 4913, 1357545876)
(98, 4914, -621295710)
(98, 4949, 638551188)
(98, 4960, -1033074812)
(98, 4966, 828971954)
(98, 4972, -2015582776)
(98, 4980, -85482767)
(98, 4985, 1513800251)
(98, 5011, 1333483389)
(98, 5027, -446733620)
(98, 5029, 1216731564)
(98, 5183, 2106855404)
(98, 5192, 81703394)
(98, 5208, 2023489182)
(98, 5232, 460298180)
(98, 5234, 1036808594)
(98, 5237, 1955343928)
(98, 5244, -1014224383)
(98, 5250, -964458489)
(98, 5255, -1697027991)
(98, 5257, 2066561800)
(98, 5285, -1813704670)
(98, 5287, 97104030)
(98, 5296, -1286088086)
(98, 5350, -1819486985)
(98, 5359, 1358994833)
(98, 5371, 1367423820)
(98, 5375, -194499908)
(98, 5387, -112377492)
(98, 5409, 1198570983)
(98, 5439, 298074296)
(98, 5470, 1507739700)
(98, 5471, 170213768)
(98, 5510, 1326721838)
(98, 5519, 270680896)
(98, 5523, -710133324)
(98, 5552, -2057774634)
(98, 5554, 1578335616)
(98, 5577, -973049102)
(98, 5584, -1585476088)
(98, 5602, 1088477846)
(98, 5606, 1821040446)
(98, 5624, -1602983587)
(98, 5652, -1236403450)
(98, 5655, -1234438668)
(98, 5660, 1419777588)
(98, 5684, 1271081011)
(98, 5694, 1282785476)
(98, 5699, 415792801)
(98, 5714, 2128985199)
(98, 5722, 769851002)
(98, 5727, 2047016953)
(98, 5752, 1883331906)
(98, 5761, 791808153)
(98, 5783, 701697394)
(98, 5795, -1096501287)
(98, 5822, -250557690)
(98, 5839, 1282785036)
(98, 5845, -1929765574)
(98, 5861, 1873798150)
(98, 5862, 1906835117)
(98, 5903, -525912272)
(98, 5927, 1658730332)
(98, 5933, 805957930)
(98, 5987, -758948085)
(98, 5998, -1968625788)
(98, 6000, 1643739480)
(98, 6005, -889242622)
(98, 6033, 804722716)
(98, 6059, 2122386844)
(98, 6106, 1656670222)
(98, 6112, 619114407)
(98, 6115, -398499112)
(98, 6124, 257480674)
(98, 6143, -1177481424)
(98, 6173, 1391827942)
(98, 6176, 448595897)
(98, 6211, -263950824)
(98, 6230, 319814816)
(98, 6250, -417259765)
(98, 6251, 1260869350)
(98, 6252, -495624206)
(98, 6254, -1919100894)
(98, 6288, 536102646)
(98, 6321, 227650186)
(98, 6343, 1373303889)
(98, 6346, 1320717182)
(98, 6372, -1352499516)
(98, 6378, 1808638014)
(98, 6388, -1974874558)
(98, 6469, -1363220536)
(98, 6528, 137402728)
(98, 6533, -75302324)
(98, 6541, -1788020484)
(98, 6545, 509182226)
(98, 6589, 90796390)
(98, 6591, 1333857224)
(98, 6605, 1661732982)
(98, 6630, -1422390658)
(98, 6659, 2091081614)
(98, 6661, -1517672919)
(98, 6682, 1786773872)
(98, 6699, 1155029058)
(98, 6714, -158237551)
(98, 6719, -1202823556)
(98, 6746, 2070664266)
(98, 6759, -513640464)
(98, 6761, -1941107465)
(98, 6774, -487384719)
(98, 6778, -455324370)
(98, 6784, 461655228)
(98, 6792, 932251062)
(98, 6813, -1049230745)
(98, 6815, 1146286743)
(98, 6824, -523125240)
(98, 6825, -624642410)
(98, 6835, -1654350071)
(98, 6872, -525435272)
(98, 6886, 480361162)
(98, 6890, 380262530)
(98, 6894, -290857328)
(98, 6935, 1822288309)
(98, 6947, 1843089023)
(98, 6986, -1013558469)
(98, 6994, -1565213967)
(98, 7010, -1301055195)
(98, 7021, 1988669565)
(98, 7030, -1571610394)
(98, 7039, -181273328)
(98, 7046, 1770904598)
(98, 7053, 1811751582)
(98, 7055, 1499011028)
(98, 7057, 1412963972)
(98, 7059, 445776696)
(98, 7069, 294277858)
(98, 7093, 630001290)
(98, 7107, -491717712)
(98, 7116, -1229654770)
(98, 7122, 885113202)
(98, 7150, -6845672)
(163, 12, 1040363423)
(163, 13, -907195442)
(163, 26, 1046683222)
(163, 30, 453208537)
(163, 38, -1867301966)
(163, 44, 1360786650)
(163, 49, 1492921940)
(163, 53, 19748416)
(163, 64, -744060180)
(163, 75, 68963125)
(163, 81, -1301639333)
(163, 104, -589304958)
(163, 106, -512542331)
(163, 111, -561275670)
(163, 128, 1729825029)
(163, 129, -1363983508)
(163, 130, 845020620)
(163, 133, -513240635)
(163, 136, 1400550044)
(163, 141, 1302822577)
(163, 143, -953586752)
(163, 151, -945062004)
(163, 154, 1500742888)
(163, 155, 2002321212)
(163, 161, -1819897437)
(163, 165, 1636538784)
(163, 174, -1056336514)
(163, 184, -1035032285)
(163, 209, 599171683)
(163, 219, -23266194)
(163, 237, -194805332)
(163, 249, -564640864)
(163, 256, -1496961127)
(163, 263, -2103417424)
(163, 269, -1833327452)
(163, 270, 1283620159)
(163, 285, 133590290)
(163, 294, -1286108037)
(163, 303, 421545734)
(163, 312, -547554853)
(163, 313, 383911909)
(163, 326, 1539739082)
(163, 328, -1685476548)
(163, 331, 757804110)
(163, 337, -1393536272)
(163, 347, 43475329)
(163, 363, 1380796406)
(163, 398, -41992659)
(163, 403, -919244368)
(163, 404, -1395314796)
(163, 421, -1707727537)
(163, 426, 1275206817)
(163, 436, -277658447)
(163, 453, -53354624)
(163, 473, -421775723)
(163, 482, 1143381532)
(163, 491, -2082892131)
(163, 511, 820321240)
(163, 514, 19523270)
(163, 517, 2106565742)
(163, 527, -394042197)
(163, 528, -1548343848)
(163, 543, 1978542704)
(163, 545, 670358030)
(163, 561, -2035764430)
(163, 583, 2024172520)
(163, 590, 1298571773)
(163, 592, -1155231605)
(163, 595, -16813886)
(163, 598, -296379850)
(163, 602, 1716827201)
(163, 639, -755608536)
(163, 647, 606683130)
(163, 650, 1286260670)
(163, 659, -743100848)
(163, 661, 1821849398)
(163, 676, -926539178)
(163, 694, -1811229058)
(163, 699, 507508249)
(163, 749, -1495055984)
(163, 760, 1923297577)
(163, 767, -1113965198)
(163, 768, 683730832)
(163, 774, 716739022)
(163, 778, 1857475998)
(163, 797, -431908140)
(163, 798, 2103419802)
(163, 810, -37112627)
(163, 812, 1965072810)
(163, 842, -2146527617)
(163, 851, -1402785386)
(163, 859, -1236110089)
(163, 861, -643708976)
(163, 864, 2114779261)
(163, 865, -342817186)
(163, 866, -748056756)
(163, 871, -1646503131)
(163, 878, -830756252)
(163, 900, 225761363)
(163, 908, 18468306)
(163, 916, 1548979184)
(163, 940, -35273096)
(163, 946, -372089561)
(163, 950, 1992119315)
(163, 953, -2143683802)
(163, 961, -1643997864)
(163, 988, -404066149)
(163, 989, 2089008343)
(163, 1002, -2074640672)
(163, 1004, 804161226)
(163, 1006, -1821321778)
(163, 1012, 1585575733)
(163, 1031, 1931126194)
(163, 1035, -1032860011)
(163, 1039, 1734419080)
(163, 1044, -806975281)
(163, 1060, -1764371657)
(163, 1068, 1451162392)
(163, 1076, -2128395131)
(163, 1086, 1664746173)
(163, 1091, 1230943226)
(163, 1103, -1962783763)
(163, 1107, 1965455934)
(163, 1115, 1562872998)
(163, 1122, 1325675058)
(163, 1129, 1049394993)
(163, 1132, -859577761)
(163, 1135, -334633314)
(163, 1145, 159917250)
(163, 1149, 772727927)
(163, 1155, -35578218)
(163, 1163, -1576561223)
(163, 1173, 1459048861)
(163, 1195, -1560726344)
(163, 1199, -806145942)
(163, 1203, 1166963790)
(163, 1209, -1836893518)
(163, 1211, 749376834)
(163, 1214, 150752069)
(163, 1216, -913517778)
(163, 1220, 154147240)
(163, 1223, -1741261445)
(163, 1228, 1548038513)
(163, 1234, -859769380)
(163, 1264, 1911976485)
(163, 1280, 1016124456)
(163, 1284, -1519227895)
(163, 1285, 561734174)
(163, 1286, -814316090)
(163, 1292, -1631795633)
(163, 1304, -842419401)
(163, 1307, 1813561900)
(163, 1319, 994048402)
(163, 1320, -1910518175)
(163, 1324, -1029417161)
(163, 1337, -1599410028)
(163, 1343, -2126051712)
(163, 1345, -170184985)
(163, 1346, -480646154)
(163, 1348, 9726406)
(163, 1358, -236900041)
(163, 1359, 93691268)
(163, 1365, -1963866250)
(163, 1370, 1554395572)
(163, 1382, -2071043356)
(163, 1411, 2112186913)
(163, 1412, 2047014098)
(163, 1446, -261609345)
(163, 1451, -1377370345)
(163, 1459, -2074817334)
(163, 1466, 1907222267)
(163, 1518, -1431385792)
(163, 1522, -129391977)
(163, 1534, 278323528)
(163, 1542, 1225741482)
(163, 1561, 1858820705)
(163, 1565, 153358771)
(163, 1575, 1427284767)
(163, 1603, -1534457104)
(163, 1622, 1850186626)
(163, 1623, -1500568391)
(163, 1624, -744087150)
(163, 1634, -940857841)
(163, 1635, 361575196)
(163, 1642, -522423570)
(163, 1653, -1043556850)
(163, 1659, -2040717224)
(163, 1660, -1572081417)
(163, 1661, 967367488)
(163, 1662, 1786203460)
(163, 1663, -328444505)
(163, 1664, 981356995)
(163, 1677, -18193656)
(163, 1680, -1278517436)
(163, 1694, 1485344001)
(163, 1706, 2063928622)
(163, 1708, -1784614912)
(163, 1717, -1168575331)
(163, 1718, 1457718012)
(163, 1725, -1370101547)
(163, 1727, 1596726824)
(163, 1734, -1892351053)
(163, 1737, -1943894574)
(163, 1750, -346200310)
(163, 1755, 1808647521)
(163, 1767, -1626215856)
(163, 1775, 1327212589)
(163, 1782, 1202316366)
(163, 1789, -454789502)
(163, 1794, -2068370087)
(163, 1843, -1105464806)
(163, 1847, 1774441)
(163, 1856, 1708444365)
(163, 1867, 2138226721)
(163, 1868, 1384133855)
(163, 1871, 1688881398)
(163, 1880, 708425174)
(163, 1881, 697636860)
(163, 1888, 1243824932)
(163, 1894, 1994680655)
(163, 1909, 122126003)
(163, 1916, -692009972)
(163, 1917, 792676446)
(163, 1919, -855219342)
(163, 1932, -1614324621)
(163, 1943, 1577209438)
(163, 1946, -909215565)
(163, 1960, -1135237340)
(163, 1966, 1188485746)
(163, 1970, 301173134)
(163, 1977, -1410932092)
(163, 1989, -868700823)
(163, 1992, 1840920674)
(163, 2009, 1395438514)
(163, 2016, 1951428611)
(163, 2024, 1815480164)
(163, 2026, -303021298)
(163, 2041, 1838161283)
(163, 2044, -1089909929)
(163, 2045, 1945343139)
(163, 2056, -1309546807)
(163, 2057, -596148956)
(163, 2088, -962714655)
(163, 2095, -469986916)
(163, 2106, 141002847)
(163, 2107, -1244844896)
(163, 2109, 1216171574)
(163, 2136, -552801376)
(163, 2143, 2132573582)
(163, 2189, 870692772)
(163, 2193, 1613925813)
(163, 2200, 1665357734)
(163, 2204, -1112530594)
(163, 2210, 152710830)
(163, 2218, -1038271169)
(163, 2226, 1089726602)
(163, 2242, -816675299)
(163, 2254, 1727601077)
(163, 2255, 1441069693)
(163, 2256, -189010760)
(163, 2259, 1334117286)
(163, 2262, 432294652)
(163, 2264, 490099696)
(163, 2269, -1746675769)
(163, 2271, -1481810)
(163, 2274, -1785939158)
(163, 2281, -1189028715)
(163, 2282, -1455545117)
(163, 2292, -1274985748)
(163, 2297, 1904958936)
(163, 2298, 1471982478)
(163, 2307, 674564716)
(163, 2318, -476320325)
(163, 2321, 1044726745)
(163, 2334, 1247419928)
(163, 2338, -1086546241)
(163, 2345, -1732647101)
(163, 2364, -1403918174)
(163, 2374, 1401653390)
(163, 2399, -640763621)
(163, 2400, -1478922973)
(163, 2403, 260326794)
(163, 2404, 1855387239)
(163, 2428, -1155387788)
(163, 2454, 703634942)
(163, 2465, 2009920977)
(163, 2469, -1881406032)
(163, 2476, 1816074970)
(163, 2495, 19190888)
(163, 2500, -776919629)
(163, 2509, -662868850)
(163, 2514, -1719677893)
(163, 2515, -1331075353)
(163, 2516, 2116063678)
(163, 2518, -1696977927)
(163, 2521, -1992601229)
(163, 2522, -1003154094)
(163, 2530, -443656478)
(163, 2534, 2142603203)
(163, 2547, 952132411)
(163, 2551, -1497651729)
(163, 2567, -1385808730)
(163, 2579, -1572933138)
(163, 2582, 1643865198)
(163, 2587, -2135692344)
(163, 2594, -80135572)
(163, 2599, 1310106363)
(163, 2602, -1588542697)
(163, 2605, -2086179564)
(163, 2629, -1774191767)
(163, 2636, -2066814936)
(163, 2640, -658074986)
(163, 2642, -221902026)
(163, 2651, 1381708932)
(163, 2652, 117027490)
(163, 2662, -694292470)
(163, 2665, -476172024)
(163, 2674, 620010609)
(163, 2682, -374566967)
(163, 2687, 324537936)
(163, 2695, -1719815238)
(163, 2704, 1873873536)
(163, 2707, 489094413)
(163, 2708, -1656155185)
(163, 2722, -1077235124)
(163, 2728, -747243814)
(163, 2734, -42977205)
(163, 2758, 1111936724)
(163, 2770, 1718774893)
(163, 2771, 1772743605)
(163, 2792, 1907546940)
(163, 2811, 152096209)
(163, 2819, 546444744)
(163, 2840, -2028049078)
(163, 2848, -1109520705)
(163, 2853, -1250585080)
(163, 2861, -1536861844)
(163, 2862, 829683894)
(163, 2863, -175759589)
(163, 2869, 1113772600)
(163, 2884, -310006268)
(163, 2887, -871125786)
(163, 2890, -326544696)
(163, 2894, 847017414)
(163, 2902, 1757029509)
(163, 2908, 1582639143)
(163, 2923, 97823820)
(163, 2937, -1401839169)
(163, 2939, -1274563460)
(163, 2941, 790983331)
(163, 2945, -183743308)
(163, 2952, -956356743)
(163, 2959, -709659048)
(163, 2986, -1481370098)
(163, 2996, -529288202)
(163, 3006, -632728204)
(163, 3012, -126360106)
(163, 3016, 1688548382)
(163, 3018, -460380123)
(163, 3025, -1050667291)
(163, 3029, 1961946452)
(163, 3030, -503922766)
(163, 3031, -480481206)
(163, 3035, 392050816)
(163, 3040, -1316411614)
(163, 3047, 521728909)
(163, 3050, 555666921)
(163, 3085, 1733065731)
(163, 3091, -1173354116)
(163, 3092, -1400841700)
(163, 3117, -1969393092)
(163, 3119, 1039251702)
(163, 3132, -598192406)
(163, 3137, 831741237)
(163, 3148, 937873158)
(163, 3149, -1512888523)
(163, 3163, -158234464)
(163, 3168, 1674254860)
(163, 3186, 1997820352)
(163, 3200, -1421198188)
(163, 3218, -941589813)
(163, 3220, -438260562)
(163, 3232, -512341019)
(163, 3235, -1912370813)
(163, 3239, -2104151956)
(163, 3240, -421872602)
(163, 3243, 1859065040)
(163, 3256, -1969945511)
(163, 3259, -1774496999)
(163, 3262, 1172153498)
(163, 3274, 1172099044)
(163, 3283, 1475073782)
(163, 3284, -746963210)
(163, 3289, -523423224)
(163, 3296, -282655624)
(163, 3298, 1133029918)
(163, 3304, -812158825)
(163, 3320, 343277084)
(163, 3332, 1849547557)
(163, 3335, -1813845292)
(163, 3338, 1815698904)
(163, 3342, -1854632676)
(163, 3350, -828486864)
(163, 3359, 614180386)
(163, 3369, 1447181912)
(163, 3394, 204298962)
(163, 3399, 1464254322)
(163, 3405, 889968420)
(163, 3406, 1974152124)
(163, 3412, 716053640)
(163, 3419, 478853610)
(163, 3424, 1415004828)
(163, 3450, -1214341721)
(163, 3452, -1582922816)
(163, 3456, -2055039629)
(163, 3458, 1426664428)
(163, 3462, 1749237501)
(163, 3463, -1515560985)
(163, 3466, -34545978)
(163, 3472, 1896807234)
(163, 3477, -1489766497)
(163, 3491, -485181831)
(163, 3499, 824053759)
(163, 3513, -869931096)
(163, 3522, 1066468426)
(163, 3528, -183536581)
(163, 3539, 470080030)
(163, 3541, 218606414)
(163, 3542, -1182755686)
(163, 3550, 94379952)
(163, 3551, 1436431972)
(163, 3556, -1019875152)
(163, 3561, 1582225282)
(163, 3568, 1027127024)
(163, 3571, 1434906330)
(163, 3578, -1566498102)
(163, 3579, -666343878)
(163, 3581, 1387933154)
(163, 3588, -1766274461)
(163, 3597, 1872362828)
(163, 3598, -1496952233)
(163, 3602, -1204651204)
(163, 3614, -485408432)
(163, 3621, 1735555014)
(163, 3641, -418875880)
(163, 3650, -990955354)
(163, 3653, 1837620084)
(163, 3662, -1411643475)
(163, 3663, -995758455)
(163, 3679, -243337600)
(163, 3686, -1240949621)
(163, 3696, -2088984791)
(163, 3707, -1223208902)
(163, 3711, -180001832)
(163, 3716, 1945922369)
(163, 3730, 943222048)
(163, 3733, -845247194)
(163, 3734, 1965138302)
(163, 3763, -95048940)
(163, 3771, 691647196)
(163, 3789, 1743681176)
(163, 3796, -57350342)
(163, 3798, -2001648127)
(163, 3807, 1945795583)
(163, 3809, 598738049)
(163, 3810, -1481055786)
(163, 3812, -1629492628)
(163, 3827, 1679930458)
(163, 3828, -546446006)
(163, 3829, 88514444)
(163, 3838, -1728700182)
(163, 3842, 507119238)
(163, 3851, -921701543)
(163, 3853, -701847573)
(163, 3863, 1071703577)
(163, 3864, -898585238)
(163, 3874, -396648216)
(163, 3895, 7487414)
(163, 3899, 2102808122)
(163, 3917, -1578896969)
(163, 3925, -54171940)
(163, 3942, -28211888)
(163, 3947, -174893091)
(163, 3959, 569671034)
(163, 3966, -1488341340)
(163, 3972, 1150968890)
(163, 3975, 1806522442)
(163, 3986, 1433594229)
(163, 3995, -352187124)
(163, 3999, 640494072)
(163, 4000, -1775608336)
(163, 4001, 681532124)
(163, 4005, 1414500951)
(163, 4008, 1500598635)
(163, 4012, 1667823326)
(163, 4014, -1182137652)
(163, 4015, 311573039)
(163, 4018, 787271898)
(163, 4026, 700381937)
(163, 4029, 1342587080)
(163, 4030, 2056113179)
(163, 4031, -1263169971)
(163, 4039, -1346712316)
(163, 4049, -1186655881)
(163, 4050, 809358293)
(163, 4055, 89582358)
(163, 4057, -1612868764)
(163, 4073, 2045657220)
(163, 4075, -190740732)
(163, 4088, 784646798)
(163, 4140, 1320655591)
(163, 4146, -1653439478)
(163, 4156, 321670140)
(163, 4165, 1983070012)
(163, 4181, 4083538)
(163, 4267, 932897381)
(163, 4271, -716197092)
(163, 4278, -319783874)
(163, 4313, -1455865316)
(163, 4340, -1472815480)
(163, 4353, -1989615236)
(163, 4357, 1905203449)
(163, 4363, 876403734)
(163, 4375, -1297713893)
(163, 4376, 1915010120)
(163, 4391, -584060238)
(163, 4397, -1074320560)
(163, 4400, 1120370176)
(163, 4405, -26245114)
(163, 4418, -1675671445)
(163, 4420, -1916605347)
(163, 4427, 1841302080)
(163, 4448, -1318840492)
(163, 4457, -475588017)
(163, 4469, 1130808877)
(163, 4476, 370045548)
(163, 4478, 763973053)
(163, 4481, -605523594)
(163, 4487, -1232451427)
(163, 4488, 1748436519)
(163, 4490, -249680315)
(163, 4496, 917735558)
(163, 4500, -874444499)
(163, 4506, -1827065554)
(163, 4515, 1686670583)
(163, 4518, -1246231436)
(163, 4532, -27691464)
(163, 4536, 1019355443)
(163, 4549, 391682591)
(163, 4561, 1159412529)
(163, 4581, -987116592)
(163, 4590, -939884755)
(163, 4594, -573955878)
(163, 4600, 893808432)
(163, 4622, -107554529)
(163, 4625, 128380786)
(163, 4626, 883067818)
(163, 4628, -480046841)
(163, 4631, -1430340768)
(163, 4652, 1767709430)
(163, 4653, 1083540768)
(163, 4682, 1948689223)
(163, 4684, 1636069514)
(163, 4689, 1757661775)
(163, 4705, -202939024)
(163, 4707, -785202141)
(163, 4718, 1389256778)
(163, 4721, -1148520718)
(163, 4726, -1608216477)
(163, 4728, -1737921660)
(163, 4734, -1039895540)
(163, 4735, -1777514859)
(163, 4742, -855856240)
(163, 4746, 861958239)
(163, 4776, -1807047839)
(163, 4806, -577298050)
(163, 4819, 1407622480)
(163, 4836, 1192429972)
(163, 4837, 494976718)
(163, 4849, 608667516)
(163, 4850, 691028990)
(163, 4852, -1209087957)
(163, 4856, 1108711175)
(163, 4873, 1894857271)
(163, 4878, 1893211234)
(163, 4900, -236241709)
(163, 4903, 1219807347)
(163, 4904, 579256362)
(163, 4915, 1958643670)
(163, 4929, 1013126302)
(163, 4940, 1565171676)
(163, 4945, -581796066)
(163, 4965, -1818637869)
(163, 4974, -1206577057)
(163, 5001, 2024471368)
(163, 5018, -538868313)
(163, 5019, 2078952701)
(163, 5021, -324553361)
(163, 5037, -947670300)
(163, 5039, -1428484120)
(163, 5056, 1919432478)
(163, 5078, 2129358561)
(163, 5079, -807956327)
(163, 5082, 379456538)
(163, 5086, 660252866)
(163, 5093, 1231610265)
(163, 5108, -254761957)
(163, 5121, 800631052)
(163, 5143, -382511794)
(163, 5144, 168569473)
(163, 5146, -24156252)
(163, 5161, -1238505655)
(163, 5213, 1735450137)
(163, 5216, -1160858528)
(163, 5240, -1721242732)
(163, 5250, -425693788)
