rows=7191
cols=3881
(433, 224, 407132234)
(433, 260, 1515587398)
(433, 266, -731711719)
(433, 297, -552102865)
(433, 354, 177184147)
(433, 472, -1293540601)
(433, 511, 744789795)
(433, 520, 740249777)
(433, 579, -702085543)
(433, 648, -471559037)
(433, 727, -1420128521)
(433, 736, 2061562797)
(433, 740, 1815076601)
(433, 746, -1387041914)
(433, 800, -2123319207)
(433, 810, -618622517)
(433, 885, -563935252)
(433, 908, 2098039224)
(433, 922, 2079908949)
(433, 970, -1913804111)
(433, 1033, -451545201)
(433, 1049, 57392571)
(433, 1140, -538317072)
(433, 1151, 804255151)
(433, 1177, 1189109294)
(433, 1240, 933075764)
(433, 1280, 1597805133)
(433, 1298, -585296316)
(433, 1300, -1050751465)
(433, 1313, 640396714)
(433, 1340, 121270211)
(433, 1361, 726288505)
(433, 1396, -544744934)
(433, 1445, 1661070904)
(433, 1484, 1309491129)
(433, 1515, 706208158)
(433, 1516, -1205424166)
(433, 1563, 574417013)
(433, 1590, -993765065)
(433, 1593, 429777786)
(433, 1599, 776150309)
(433, 1655, -956691524)
(433, 1683, -1882712097)
(433, 1710, 1775002690)
(433, 1712, 258034710)
(433, 1718, -1464205654)
(433, 1773, 1687532466)
(433, 1775, 731567819)
(433, 1779, 328364866)
(433, 1787, 851111484)
(433, 1819, 657606567)
(433, 1841, -51112306)
(433, 1858, -1180426131)
(433, 1937, -27493745)
(433, 1939, -1939238022)
(433, 1967, -1022696055)
(433, 1974, 682595656)
(433, 2027, -669378916)
(433, 2099, -962043044)
(433, 2101, 1611154579)
(433, 2223, -938587825)
(433, 2248, -3636426)
(433, 2258, 2051649566)
(433, 2384, 66697198)
(433, 2400, -2044211921)
(433, 2404, 243740363)
(433, 2407, 1463868294)
(433, 2429, -447165910)
(433, 2431, 1851924610)
(433, 2456, -261526458)
(433, 2479, -682065622)
(433, 2501, 1717655443)
(433, 2513, 622068698)
(433, 2573, -1769958868)
(433, 2586, 778472613)
(433, 2627, 98026800)
(433, 2633, -1105439068)
(433, 2637, 1137576777)
(433, 2661, -536673234)
(433, 2681, -786179791)
(433, 2727, 392948072)
(433, 2744, -1220042156)
(433, 2798, -272543405)
(433, 2853, 1791296143)
(433, 2873, 495856662)
(433, 2881, 76182169)
(433, 2886, 1520824803)
(433, 2895, 110551376)
(433, 2896, 701944409)
(433, 2926, -1934168662)
(433, 2951, -1520602014)
(433, 2961, -1580203615)
(433, 3015, -615308982)
(433, 3028, 1608505149)
(433, 3066, 287296961)
(433, 3074, 628076728)
(433, 3094, 1666326171)
(433, 3140, 673711308)
(433, 3202, -1249709119)
(433, 3215, -744066646)
(433, 3218, 1141103642)
(433, 3267, -791214075)
(433, 3298, -174991476)
(433, 3318, -1698071852)
(433, 3390, -1857662736)
(433, 3422, -1561155894)
(433, 3470, -332612141)
(433, 3490, 857562811)
(433, 3501, -999326870)
(433, 3519, 1020336960)
(433, 3520, 846647546)
(433, 3525, -864034561)
(433, 3622, -1502662008)
(433, 3627, 604393175)
(433, 3664, 531059947)
(433, 3685, -2111725342)
(433, 3691, 1197875601)
(433, 3756, -1255994583)
(433, 3803, -1321887156)
(433, 3870, 132953604)
(467, 2, -339757965)
(467, 16, -1467310942)
(467, 35, -177969255)
(467, 68, 937113193)
(467, 84, 2138980063)
(467, 112, -1164904976)
(467, 117, -1927498610)
(467, 143, 1428679379)
(467, 151, 1140438742)
(467, 181, 697742847)
(467, 301, -210228144)
(467, 341, -1622224996)
(467, 361, 1186076570)
(467, 400, -2038823805)
(467, 428, 423795754)
(467, 440, -1124162645)
(467, 449, 1488814946)
(467, 507, -741904339)
(467, 545, 1935807137)
(467, 575, -1526489230)
(467, 601, -913931217)
(467, 626, -1370279433)
(467, 718, 364006666)
(467, 798, -1029184872)
(467, 851, 2078800478)
(467, 902, 899573777)
(467, 910, 1276764427)
(467, 922, 1397265820)
(467, 935, -906054187)
(467, 989, 818514362)
(467, 1007, -976039042)
(467, 1046, 1213819756)
(467, 1058, 2092304061)
(467, 1077, -1100219063)
(467, 1082, -245793607)
(467, 1170, 490823768)
(467, 1177, -620160035)
(467, 1337, -1940430948)
(467, 1347, 1086125145)
(467, 1363, 1372997441)
(467, 1394, 51020964)
(467, 1410, -276462436)
(467, 1484, 789828831)
(467, 1545, -1424577391)
(467, 1566, 796606834)
(467, 1587, -394946044)
(467, 1644, 1368834761)
(467, 1658, 505714756)
(467, 1669, 2021099911)
(467, 1728, 724814328)
(467, 1781, 1804609895)
(467, 1834, 1431546586)
(467, 1954, -288195258)
(467, 1957, 1060609153)
(467, 1958, 1450722438)
(467, 1961, 1744258014)
(467, 1966, -678589246)
(467, 1975, 1044762134)
(467, 1985, -1094844843)
(467, 1989, 1159063404)
(467, 2045, 474903043)
(467, 2091, 1933743046)
(467, 2107, -133684577)
(467, 2129, -1949743025)
(467, 2172, 53378753)
(467, 2197, -1777167742)
(467, 2246, -314159957)
(467, 2247, -1753417526)
(467, 2258, 804048353)
(467, 2322, -1788321595)
(467, 2357, -11920645)
(467, 2379, -429287652)
(467, 2460, -1113128579)
(467, 2539, 2068958684)
(467, 2544, -2114171086)
(467, 2638, -792982103)
(467, 2655, 731201630)
(467, 2660, 294726316)
(467, 2669, 925917302)
(467, 2671, 943816054)
(467, 2675, -2081511564)
(467, 2716, -1671610631)
(467, 2790, -1524709740)
(467, 2797, -2065998705)
(467, 2818, 1570016104)
(467, 2824, 2092334332)
(467, 2841, -1840995853)
(467, 2877, -762246173)
(467, 2911, 1539773912)
(467, 2915, -688068964)
(467, 2922, 2036138353)
(467, 2951, 946826371)
(467, 3048, 1070468394)
(467, 3062, 2112245458)
(467, 3063, -579792935)
(467, 3081, 1036858737)
(467, 3110, -5843887)
(467, 3160, -293907308)
(467, 3164, 460105476)
(467, 3171, -786855264)
(467, 3212, -1665710897)
(467, 3384, -1526371972)
(467, 3420, -59782592)
(467, 3427, 1638493482)
(467, 3485, 192876680)
(467, 3496, -1123735885)
(467, 3512, -1773113035)
(467, 3533, -1098693660)
(467, 3629, 871819990)
(467, 3713, -754948655)
(467, 3725, 976720424)
(467, 3741, -1111625846)
(467, 3769, -1868131330)
(467, 3805, -38602569)
(467, 3815, 1455684132)
(467, 3822, -94959917)
(467, 3825, -1876597340)
(467, 3831, 750391897)
(467, 3877, 1750614039)
(475, 33, 312408105)
(475, 58, -1429470732)
(475, 88, -1030292078)
(475, 102, 1261210573)
(475, 276, -1176747044)
(475, 280, -1740306437)
(475, 294, -1093194858)
(475, 298, -1930051225)
(475, 304, -956810452)
(475, 308, 588878123)
(475, 330, -383023877)
(475, 395, -1983511559)
(475, 421, -1446133940)
(475, 426, 536070602)
(475, 445, -1458752147)
(475, 449, 1676856296)
(475, 454, -392860638)
(475, 484, 192933017)
(475, 498, -2032518737)
(475, 508, 1747771612)
(475, 543, -1877515977)
(475, 577, -989088004)
(475, 620, 1670875784)
(475, 692, 879049564)
(475, 740, 372457318)
(475, 837, -1895984411)
(475, 869, -1665527717)
(475, 870, -2004992889)
(475, 873, -1628948056)
(475, 877, 1600934325)
(475, 892, -1443391743)
(475, 942, 1429264738)
(475, 1029, -2018606470)
(475, 1084, -893229529)
(475, 1102, 1972061566)
(475, 1151, -234494295)
(475, 1155, -317777384)
(475, 1246, -1988845520)
(475, 1400, -252712699)
(475, 1469, 534163480)
(475, 1473, -1915469654)
(475, 1516, 1938019154)
(475, 1568, -456321294)
(475, 1635, 1690990440)
(475, 1652, -1233216825)
(475, 1750, -691604765)
(475, 1758, -872643696)
(475, 1759, -1590561768)
(475, 1901, 600626023)
(475, 1924, 1121195635)
(475, 1925, -1398749191)
(475, 1966, 724264862)
(475, 2010, 440401782)
(475, 2020, -15896286)
(475, 2046, -502547742)
(475, 2057, -2028162626)
(475, 2111, 1810675410)
(475, 2118, 1975960187)
(475, 2171, -558962831)
(475, 2185, 1094889807)
(475, 2257, 106634323)
(475, 2258, 329077623)
(475, 2280, 1667952184)
(475, 2282, 225104166)
(475, 2299, 605617934)
(475, 2307, 526764464)
(475, 2317, -2140472419)
(475, 2442, -1217848097)
(475, 2472, -423673385)
(475, 2473, -1791531722)
(475, 2482, 2466532)
(475, 2513, -1536273421)
(475, 2539, -1047244306)
(475, 2555, -580377403)
(475, 2564, -59992421)
(475, 2664, 1858982949)
(475, 2705, -976228519)
(475, 2710, 785668981)
(475, 2760, -1121832550)
(475, 2774, 1952350247)
(475, 2801, -1470659505)
(475, 2840, -887854198)
(475, 2845, -1719664779)
(475, 2858, -797549366)
(475, 2913, -1682819852)
(475, 2944, -1302742535)
(475, 2994, -763848291)
(475, 3011, 483228956)
(475, 3063, -20788320)
(475, 3074, 956970644)
(475, 3102, -1091866434)
(475, 3114, -474142942)
(475, 3187, 90374027)
(475, 3222, 1965147090)
(475, 3255, -494402914)
(475, 3285, -1209050517)
(475, 3296, 1495241692)
(475, 3301, 82941430)
(475, 3312, 1294337320)
(475, 3313, -580516996)
(475, 3354, -903513139)
(475, 3377, -2037116154)
(475, 3383, 468147980)
(475, 3482, 867318397)
(475, 3485, 1876547118)
(475, 3488, 1024583646)
(475, 3509, -1772386816)
(475, 3533, 1684668814)
(475, 3578, -1943292780)
(475, 3605, 1655900068)
(475, 3662, -1557018590)
(475, 3682, 1308973852)
(475, 3745, -1494620427)
(475, 3791, -128725695)
(475, 3863, 188730575)
(487, 12, 1824651560)
(487, 62, 9131578)
(487, 90, 483257782)
(487, 117, -336872956)
(487, 141, -36083905)
(487, 190, 1151753495)
(487, 197, 397822561)
(487, 386, 1181373827)
(487, 390, 968660968)
(487, 444, 982059518)
(487, 461, -173069386)
(487, 493, -77295465)
(487, 501, 1250766439)
(487, 510, 2024412115)
(487, 620, 596325868)
(487, 634, 1007184927)
(487, 672, -1870003233)
(487, 749, 638884756)
(487, 763, 982579832)
(487, 789, -1003350102)
(487, 792, 780811472)
(487, 922, 155756627)
(487, 954, 437707751)
(487, 1020, 49919263)
(487, 1040, 854897226)
(487, 1071, 438534714)
(487, 1097, -1643506226)
(487, 1140, 403492965)
(487, 1179, 1313900502)
(487, 1249, 2042921801)
(487, 1287, 226874836)
(487, 1309, -185786034)
(487, 1402, -2020927648)
(487, 1426, 1150862524)
(487, 1441, -1066930081)
(487, 1444, -613725981)
(487, 1469, 670331400)
(487, 1470, -527238076)
(487, 1489, 496031470)
(487, 1543, -1571332083)
(487, 1562, 599019256)
(487, 1611, 1981549622)
(487, 1649, -236733845)
(487, 1699, 1891443808)
(487, 1727, -1273745400)
(487, 1736, 77789533)
(487, 1775, -1043875876)
(487, 1785, 1716821867)
(487, 1790, 105133114)
(487, 1834, -1200759104)
(487, 1835, -196767460)
(487, 1839, 330102440)
(487, 1849, -1305527306)
(487, 1911, 1564037451)
(487, 1938, 1420470962)
(487, 1942, 1113810860)
(487, 1958, 574961806)
(487, 1991, -1370913903)
(487, 2019, -915703655)
(487, 2046, -318479873)
(487, 2096, -1765888484)
(487, 2105, 358624577)
(487, 2107, 1057540463)
(487, 2167, 1927979067)
(487, 2174, -340934091)
(487, 2181, -1227157986)
(487, 2201, 1292618876)
(487, 2214, 843693987)
(487, 2274, 1629832699)
(487, 2315, 1180291557)
(487, 2339, -894903073)
(487, 2366, 2108506941)
(487, 2385, 583891351)
(487, 2433, 231290912)
(487, 2470, 1570549619)
(487, 2471, 1713170347)
(487, 2486, 1005300466)
(487, 2545, 39289575)
(487, 2683, -608418341)
(487, 2698, -793114486)
(487, 2744, 1788756553)
(487, 2795, -1068542747)
(487, 2873, 1003686373)
(487, 2896, -1758893636)
(487, 2930, 670176753)
(487, 2970, -593975563)
(487, 3002, 142722943)
(487, 3005, 1432670506)
(487, 3024, 386569023)
(487, 3067, 2012895090)
(487, 3185, -1792031258)
(487, 3244, -523504062)
(487, 3333, -2050113243)
(487, 3356, -542662751)
(487, 3367, 732847437)
(487, 3368, 1608136198)
(487, 3404, -1709817137)
(487, 3437, 1696892111)
(487, 3469, 915623873)
(487, 3492, 1548865006)
(487, 3519, 1403732124)
(487, 3521, 651632431)
(487, 3533, -1063374979)
(487, 3634, 380297225)
(487, 3673, 446173923)
(487, 3689, -242237083)
(487, 3699, 2018629393)
(487, 3760, 713557192)
(487, 3778, -1244511595)
(487, 3831, -1302429841)
(487, 3834, 671704359)
(487, 3847, 1959186660)
(584, 3, 553883324)
(584, 33, 2070083007)
(584, 86, 2022563868)
(584, 114, -50419524)
(584, 118, -274461808)
(584, 134, -1042537334)
(584, 139, -1565910288)
(584, 142, 899366954)
(584, 262, -1856640837)
(584, 349, -464667290)
(584, 356, 529050944)
(584, 376, 1984906737)
(584, 469, -794998168)
(584, 530, -1063165156)
(584, 607, -402663945)
(584, 646, 1856117045)
(584, 677, 340689548)
(584, 813, 1690002927)
(584, 834, -2046803723)
(584, 861, 1140486114)
(584, 871, 56649374)
(584, 895, -1643892049)
(584, 907, -1532649540)
(584, 928, 258376775)
(584, 1031, -26734128)
(584, 1054, 1923053237)
(584, 1074, 1250567207)
(584, 1083, -555521779)
(584, 1087, 834243844)
(584, 1148, -636813515)
(584, 1186, 1606557827)
(584, 1198, 299015259)
(584, 1244, 1764547102)
(584, 1311, -1999578902)
(584, 1342, -628143859)
(584, 1356, 632014331)
(584, 1403, 1393531091)
(584, 1427, -680103116)
(584, 1446, -2082659493)
(584, 1491, 1973855201)
(584, 1499, 1128933814)
(584, 1589, -332966049)
(584, 1684, 1220946128)
(584, 1698, -970209272)
(584, 1755, 1384942123)
(584, 1760, -1943869152)
(584, 1836, 224937404)
(584, 2024, -456318914)
(584, 2124, -399303314)
(584, 2126, 899327173)
(584, 2142, 1904082592)
(584, 2191, -1452104569)
(584, 2224, 1258353266)
(584, 2279, -420195431)
(584, 2304, 683213315)
(584, 2380, -112036939)
(584, 2384, -2010687901)
(584, 2425, -20663890)
(584, 2512, -1897473076)
(584, 2517, -56253565)
(584, 2570, 1934069951)
(584, 2609, 711201201)
(584, 2674, 311945858)
(584, 2714, -1889042624)
(584, 2835, -1419241609)
(584, 2898, 1495971108)
(584, 2907, -2001081917)
(584, 3019, 605934467)
(584, 3071, 1257629822)
(584, 3075, 1163487234)
(584, 3147, -1033597022)
(584, 3199, 937322390)
(584, 3203, -1989074667)
(584, 3247, -53684614)
(584, 3297, -277504438)
(584, 3300, 1628008618)
(584, 3313, 1623973336)
(584, 3353, -236551455)
(584, 3364, -641198242)
(584, 3410, 1628299900)
(584, 3422, 931124008)
(584, 3446, 578331961)
(584, 3585, 187997863)
(584, 3618, 278682751)
(584, 3670, 1264274789)
(584, 3766, -2093131243)
(584, 3814, -1208009131)
(598, 35, -1046564741)
(598, 62, -1910658682)
(598, 78, 439624897)
(598, 164, 852145171)
(598, 169, -1554048759)
(598, 241, 1567984769)
(598, 259, -37543670)
(598, 270, 2139935035)
(598, 373, -925671753)
(598, 430, -1450556480)
(598, 471, 760257231)
(598, 614, -1577889117)
(598, 621, 1954633369)
(598, 694, 736031023)
(598, 719, 72900423)
(598, 732, 1155324958)
(598, 739, -550318738)
(598, 742, 1595993951)
(598, 772, -1259253816)
(598, 830, 1737666876)
(598, 888, -585572553)
(598, 936, -1086952617)
(598, 969, -728031575)
(598, 970, 991227705)
(598, 999, -569734132)
(598, 1017, -1004769317)
(598, 1022, 116036045)
(598, 1118, -1918740953)
(598, 1126, -157943327)
(598, 1140, 1826999214)
(598, 1163, 969709272)
(598, 1235, -84349564)
(598, 1240, 731944477)
(598, 1267, -183943044)
(598, 1271, -636942950)
(598, 1288, 890973146)
(598, 1303, 646121575)
(598, 1313, -1374445424)
(598, 1356, 1482776015)
(598, 1385, -1207240971)
(598, 1396, -1925728775)
(598, 1483, 554577959)
(598, 1520, -1660758704)
(598, 1524, -1992826343)
(598, 1526, 125591401)
(598, 1532, -734262812)
(598, 1559, 483578402)
(598, 1595, 589353801)
(598, 1608, 573620023)
(598, 1668, 468282830)
(598, 1674, 877157051)
(598, 1702, -58075708)
(598, 1768, 247337122)
(598, 1797, 991080155)
(598, 1804, 521937540)
(598, 1825, -1888064598)
(598, 1917, -1432062491)
(598, 1946, -973670619)
(598, 1952, 1718481393)
(598, 1984, 1825977364)
(598, 2009, 173167294)
(598, 2129, -2032630707)
(598, 2133, -412946333)
(598, 2174, -254839371)
(598, 2359, -2117501042)
(598, 2506, 1923710037)
(598, 2572, -2075207159)
(598, 2587, -956543355)
(598, 2605, -104567887)
(598, 2628, 36937414)
(598, 2640, 1072425716)
(598, 2684, 40527861)
(598, 2696, -113455416)
(598, 2750, 1484271033)
(598, 2755, -910757720)
(598, 2784, -562352042)
(598, 2916, 63678830)
(598, 2929, -1804969254)
(598, 3013, -111426784)
(598, 3048, -1701728438)
(598, 3097, 1642836004)
(598, 3138, -1840986877)
(598, 3170, -130652725)
(598, 3187, -685215499)
(598, 3218, -574395922)
(598, 3226, -1562640813)
(598, 3340, 1080797278)
(598, 3353, -915090592)
(598, 3362, 13803929)
(598, 3411, -21612566)
(598, 3433, 1581226007)
(598, 3525, -1131171616)
(598, 3647, 1805914283)
(598, 3657, -4188129)
(598, 3673, -2038859116)
(598, 3746, 1383498824)
(598, 3749, 996591696)
(598, 3792, -515528793)
(598, 3804, 909110381)
(598, 3829, -192147596)
(598, 3834, -289506634)
(598, 3849, -935226680)
(598, 3866, -983010361)
(656, 65, 584621435)
(656, 138, 1303979916)
(656, 152, 851240112)
(656, 155, 1371178341)
(656, 202, 1127467266)
(656, 250, -1293824156)
(656, 263, -2051143572)
(656, 283, -1927847815)
(656, 310, -448553042)
(656, 312, 1647311269)
(656, 409, -1077933635)
(656, 482, -2055137184)
(656, 506, 1996061930)
(656, 510, -1283857139)
(656, 515, 1039847302)
(656, 540, -957669164)
(656, 615, -965420683)
(656, 619, 1450974250)
(656, 677, 2055299419)
(656, 680, 251375366)
(656, 703, -408468942)
(656, 772, 430794803)
(656, 785, -105861692)
(656, 824, 435738130)
(656, 835, 1897927026)
(656, 861, 1600510427)
(656, 872, 1262960441)
(656, 1150, 2075604867)
(656, 1235, 89389129)
(656, 1252, 1470397322)
(656, 1257, -191595283)
(656, 1313, 1233365024)
(656, 1333, 933400485)
(656, 1400, 284241111)
(656, 1524, 474335505)
(656, 1546, 1912137218)
(656, 1554, -1164133120)
(656, 1556, 176723206)
(656, 1594, -1437364522)
(656, 1608, 431610252)
(656, 1618, 196786247)
(656, 1631, 154955328)
(656, 1640, -419553781)
(656, 1650, 1190931307)
(656, 1663, -410073478)
(656, 1682, -2075660844)
(656, 1763, 1668001623)
(656, 1773, -934911126)
(656, 1800, -97615781)
(656, 1823, -1302398807)
(656, 1836, -54517827)
(656, 1840, -1307788699)
(656, 1850, 386032898)
(656, 1862, -1451294969)
(656, 2023, 1510695238)
(656, 2079, -1276896039)
(656, 2087, -632630967)
(656, 2110, 929418859)
(656, 2127, 961349404)
(656, 2133, -1262756015)
(656, 2138, -126556490)
(656, 2144, -867720306)
(656, 2161, 721875472)
(656, 2162, 1179499220)
(656, 2248, -1286862619)
(656, 2282, -1684744061)
(656, 2297, 1293456147)
(656, 2317, -1619334170)
(656, 2336, -1110448172)
(656, 2342, 276466509)
(656, 2344, -3689264)
(656, 2351, -1431746464)
(656, 2420, -2043990491)
(656, 2463, -403203008)
(656, 2597, -254118441)
(656, 2612, -22571953)
(656, 2639, -1680935009)
(656, 2799, 1478953656)
(656, 2841, 1719198153)
(656, 2861, 246788747)
(656, 2873, 1020281089)
(656, 3003, 866325833)
(656, 3024, 731993127)
(656, 3233, -1594036031)
(656, 3367, 1231972867)
(656, 3384, -1915210621)
(656, 3385, 7151670)
(656, 3388, 1926182296)
(656, 3412, -591030065)
(656, 3441, -897855052)
(656, 3456, -157756170)
(656, 3519, 1411042026)
(656, 3552, -52295169)
(656, 3617, 1923335437)
(656, 3775, -1812409890)
(656, 3880, 1436497687)
(661, 161, 1642589265)
(661, 223, -1610956523)
(661, 272, 671463793)
(661, 297, 919065880)
(661, 326, 1600454269)
(661, 356, 1854060256)
(661, 394, -106897535)
(661, 434, 592246270)
(661, 449, 857351532)
(661, 462, -1534365682)
(661, 502, -646699562)
(661, 510, -1713312852)
(661, 522, -1904491863)
(661, 538, -71862364)
(661, 554, -1298459848)
(661, 628, 1294480724)
(661, 663, -1011814178)
(661, 666, 1760022527)
(661, 705, 1330253486)
(661, 724, 940843691)
(661, 756, 1596484410)
(661, 932, -595337486)
(661, 1068, 1119373329)
(661, 1076, -708160802)
(661, 1079, -671649662)
(661, 1106, -330223061)
(661, 1128, -1096174373)
(661, 1142, 952237573)
(661, 1166, 575998389)
(661, 1289, -105371538)
(661, 1307, -538177706)
(661, 1377, -1760510839)
(661, 1399, -1138221118)
(661, 1448, -1167527185)
(661, 1458, 1747943836)
(661, 1572, 2055861921)
(661, 1608, 1320234716)
(661, 1643, 1405315918)
(661, 1688, 214946393)
(661, 1784, -1681610823)
(661, 1815, 471898335)
(661, 1857, -1280415163)
(661, 1921, -305870057)
(661, 1939, -606979861)
(661, 1944, 623208056)
(661, 1992, -745754226)
(661, 2048, 78602609)
(661, 2129, -1676933420)
(661, 2147, -1333564202)
(661, 2150, -167276112)
(661, 2163, 1870788881)
(661, 2174, 455041488)
(661, 2247, 107077422)
(661, 2303, 1135980611)
(661, 2322, -1132809716)
(661, 2366, 2137067914)
(661, 2416, -1197850965)
(661, 2444, 1862672666)
(661, 2469, -326432773)
(661, 2481, -1760762165)
(661, 2533, -1782166722)
(661, 2547, 1183692526)
(661, 2582, 794585585)
(661, 2610, 659856300)
(661, 2624, -924013682)
(661, 2692, 1591726112)
(661, 2796, 1795043113)
(661, 2860, 1101815794)
(661, 2875, 1296048871)
(661, 2877, 306770927)
(661, 2889, 1158695443)
(661, 2894, -37648527)
(661, 2938, -252343862)
(661, 2954, -484998522)
(661, 3047, 1281899846)
(661, 3049, 1592083855)
(661, 3069, -1899264129)
(661, 3142, 741507759)
(661, 3172, 1194485848)
(661, 3191, 1310141654)
(661, 3207, -552933874)
(661, 3212, 184177927)
(661, 3217, 1261047994)
(661, 3239, 2055754130)
(661, 3263, -950321676)
(661, 3286, 599457607)
(661, 3295, 1594994109)
(661, 3321, 487941261)
(661, 3331, -1434094288)
(661, 3353, -843909346)
(661, 3361, -1071743085)
(661, 3363, -600250923)
(661, 3400, 399939926)
(661, 3410, -778758493)
(661, 3579, 684651296)
(661, 3631, -924807479)
(661, 3653, -695130684)
(661, 3694, 295000702)
(661, 3712, 1149472144)
(661, 3830, -46707885)
(661, 3833, -364879253)
(661, 3849, 1836862162)
(667, 34, 1879851044)
(667, 79, 565170265)
(667, 167, 1597487024)
(667, 187, 205108767)
(667, 195, -579302784)
(667, 197, -340310513)
(667, 229, 298520341)
(667, 237, 845431712)
(667, 275, 1407553380)
(667, 366, 1228600555)
(667, 373, -1958261610)
(667, 439, 1418732443)
(667, 455, -1305712254)
(667, 545, -1832754954)
(667, 569, -774529145)
(667, 593, -1279934232)
(667, 640, -1808321896)
(667, 678, -1338221494)
(667, 753, -547534085)
(667, 759, -1327686092)
(667, 775, 1059788062)
(667, 789, -27955419)
(667, 810, 176225656)
(667, 812, -341818263)
(667, 813, -1038030986)
(667, 849, 372438395)
(667, 851, 1867695521)
(667, 859, -1553043416)
(667, 878, 285427557)
(667, 903, -936053090)
(667, 923, -989319103)
(667, 956, 1236961858)
(667, 1014, 1335462033)
(667, 1027, -767116630)
(667, 1035, -1151649875)
(667, 1060, 1817466634)
(667, 1061, 1876539972)
(667, 1111, -1850348945)
(667, 1117, 1453311781)
(667, 1147, -246532307)
(667, 1285, -1846983004)
(667, 1312, -2017224303)
(667, 1345, 1598435745)
(667, 1350, -1207900514)
(667, 1365, 473566172)
(667, 1397, 15426709)
(667, 1420, 342126169)
(667, 1432, -814620806)
(667, 1474, -380373164)
(667, 1625, -860799464)
(667, 1673, 1898593542)
(667, 1675, 1999513824)
(667, 1751, 1784482345)
(667, 1813, -1132870266)
(667, 1829, 1701377746)
(667, 1864, -779559042)
(667, 1961, -543525109)
(667, 1975, 923346558)
(667, 2046, -404869172)
(667, 2061, 592405052)
(667, 2065, -429595838)
(667, 2077, 1547336203)
(667, 2115, 1369715969)
(667, 2130, -1170448495)
(667, 2138, -93804587)
(667, 2153, 1255602028)
(667, 2186, 1353893866)
(667, 2291, -2136395854)
(667, 2294, -619508196)
(667, 2329, -628896086)
(667, 2367, 743149621)
(667, 2385, 1127357366)
(667, 2402, 1371053252)
(667, 2411, 345796181)
(667, 2435, -2087986893)
(667, 2452, -1700054991)
(667, 2460, -104268511)
(667, 2491, 1005628984)
(667, 2536, 1127528631)
(667, 2538, 1532529260)
(667, 2645, -2097517609)
(667, 2674, 807596951)
(667, 2691, -1371818693)
(667, 2708, 1336635113)
(667, 2747, -403748261)
(667, 2816, 1194129962)
(667, 2817, -1806201792)
(667, 2826, -680113825)
(667, 2916, 2107607987)
(667, 2921, 1423062503)
(667, 2936, 1135969744)
(667, 3005, -433851707)
(667, 3151, -364792595)
(667, 3198, 395320924)
(667, 3281, -901684860)
(667, 3288, 1076700454)
(667, 3309, -61310283)
(667, 3315, -405256014)
(667, 3317, -1372954498)
(667, 3355, -1908928830)
(667, 3362, 1799600274)
(667, 3384, 246403058)
(667, 3404, 1292171042)
(667, 3439, -846807581)
(667, 3464, -1539635137)
(667, 3490, 143134785)
(667, 3506, 443353145)
(667, 3520, 203419357)
(667, 3591, 1894675248)
(667, 3650, 1351360429)
(667, 3680, 532887535)
(667, 3711, 746153428)
(667, 3730, 1417038101)
(667, 3738, -954668810)
(667, 3774, -698113515)
(667, 3819, 2083317774)
(667, 3832, -991623064)
(667, 3876, -1914633903)
(674, 2, 639803462)
(674, 12, 907873820)
(674, 13, 144811884)
(674, 30, 1213593269)
(674, 62, -40533005)
(674, 63, 32032131)
(674, 126, 199688414)
(674, 135, 785750111)
(674, 168, -637630762)
(674, 267, 1814696952)
(674, 284, -542904911)
(674, 310, 1536342180)
(674, 334, 1995382922)
(674, 390, -1802635942)
(674, 480, 1498878520)
(674, 509, 1963248973)
(674, 547, 2134771995)
(674, 684, 386484470)
(674, 711, -1187555608)
(674, 736, 1840841080)
(674, 759, -1424903433)
(674, 774, -1199853299)
(674, 799, -1428015390)
(674, 821, -35574001)
(674, 834, -1506423621)
(674, 843, -773685245)
(674, 852, -1545153827)
(674, 991, -2080320993)
(674, 1040, 260153844)
(674, 1048, -1762633637)
(674, 1053, -1777105152)
(674, 1106, -569395167)
(674, 1152, 99218467)
(674, 1169, -186842745)
(674, 1204, -983111086)
(674, 1221, -120554436)
(674, 1233, 1834722428)
(674, 1240, 612558377)
(674, 1262, 807736529)
(674, 1275, 2136024610)
(674, 1387, -724958095)
(674, 1398, -333274166)
(674, 1406, -1494295716)
(674, 1417, 1282456192)
(674, 1420, 2042765307)
(674, 1448, -156849522)
(674, 1482, -756027076)
(674, 1490, 1341377191)
(674, 1525, 449414638)
(674, 1555, 213619494)
(674, 1612, -906230001)
(674, 1634, -226636808)
(674, 1670, 1323633882)
(674, 1671, -1391081804)
(674, 1755, -2034635329)
(674, 1826, -2123108339)
(674, 1830, 2102759620)
(674, 1858, -2024840710)
(674, 1896, -1557081241)
(674, 1921, 34471707)
(674, 1939, 1288827097)
(674, 1970, 1656462627)
(674, 1996, 1675348363)
(674, 2023, -1953259243)
(674, 2041, 1407825206)
(674, 2046, -333487325)
(674, 2057, 1445785266)
(674, 2061, -1258403944)
(674, 2062, 1518679624)
(674, 2063, 2113255642)
(674, 2076, 2030569851)
(674, 2125, -109665718)
(674, 2147, 1126171373)
(674, 2171, -1060806973)
(674, 2196, -331353829)
(674, 2225, 1540718234)
(674, 2262, -2147212263)
(674, 2340, 842242282)
(674, 2345, 1601767942)
(674, 2368, 2087963974)
(674, 2369, -99328766)
(674, 2396, -1983270499)
