rows=1360
cols=3665
(551, 3174, -129992488)
(551, 3175, -782816265)
(551, 3199, 1230452700)
(551, 3230, 715371007)
(551, 3274, -587488025)
(551, 3281, -111132970)
(551, 3335, 1123183310)
(551, 3443, -178230784)
(551, 3468, -236983998)
(551, 3490, -1512363394)
(551, 3555, -262519631)
(551, 3605, -1909568373)
(551, 3625, -1492258243)
(551, 3648, -752084726)
(551, 3660, -1878756494)
(551, 3664, -300639315)
(561, 16, -2044102356)
(561, 27, 607658057)
(561, 40, -1116480057)
(561, 113, 296256688)
(561, 126, -1911896864)
(561, 173, -273435489)
(561, 177, -193961120)
(561, 198, 121585304)
(561, 234, 1264558369)
(561, 258, 576211846)
(561, 360, 499851326)
(561, 381, -1827824518)
(561, 406, 541997670)
(561, 425, 736320790)
(561, 431, 1391479243)
(561, 470, 1471540654)
(561, 475, 1652719341)
(561, 550, 1340122190)
(561, 569, -1477234220)
(561, 588, 379179889)
(561, 608, 1561360623)
(561, 616, 13554938)
(561, 636, -70133619)
(561, 650, 1359459964)
(561, 667, 1543045389)
(561, 742, -1656543802)
(561, 755, -1386033308)
(561, 760, 1781281517)
(561, 779, -1766619595)
(561, 828, 695587032)
(561, 835, -26420053)
(561, 859, 1524663466)
(561, 876, -659953132)
(561, 885, 1586490220)
(561, 917, -369055337)
(561, 977, -248163082)
(561, 1004, -2092119196)
(561, 1068, 1093539933)
(561, 1073, -167039748)
(561, 1104, -617644258)
(561, 1111, -1939928732)
(561, 1116, -1316294046)
(561, 1129, 96027321)
(561, 1205, 1740965716)
(561, 1236, 512827305)
(561, 1253, -71154867)
(561, 1258, 395919816)
(561, 1272, -575606417)
(561, 1274, 771095530)
(561, 1313, 2120614940)
(561, 1463, -646009847)
(561, 1502, -200141764)
(561, 1529, 174183030)
(561, 1588, -1079006806)
(561, 1684, 633083457)
(561, 1704, 920558007)
(561, 1708, 1306897501)
(561, 1716, 1510776912)
(561, 1721, -963808611)
(561, 1741, 1098259874)
(561, 1764, 933780662)
(561, 1768, -1169789004)
(561, 1821, 842818867)
(561, 1848, -830445187)
(561, 1854, 528229356)
(561, 1877, -99032812)
(561, 1880, 1061607508)
(561, 1894, -1941232155)
(561, 1917, 1308552054)
(561, 1918, -82651812)
(561, 1932, 2062321635)
(561, 1934, -1902963013)
(561, 1957, 1199138137)
(561, 1974, -1062950884)
(561, 2033, 543731643)
(561, 2051, 502062157)
(561, 2168, 1616806968)
(561, 2177, 1973359550)
(561, 2211, -1906732490)
(561, 2322, -879051632)
(561, 2325, -381606527)
(561, 2332, -1150477381)
(561, 2368, 866734046)
(561, 2372, 823387394)
(561, 2376, 2093461368)
(561, 2377, 256623052)
(561, 2385, 238841509)
(561, 2462, 1578869218)
(561, 2514, 23150808)
(561, 2584, -1492226383)
(561, 2585, -163834008)
(561, 2619, -502165198)
(561, 2626, -1871183725)
(561, 2810, 1993689922)
(561, 2820, -1316803022)
(561, 2870, 1576280074)
(561, 2874, -1000504461)
(561, 2894, 1735830237)
(561, 2912, -1852090125)
(561, 2973, -1182263845)
(561, 3028, 202537021)
(561, 3051, -2090890895)
(561, 3059, 1520054428)
(561, 3063, 1397644676)
(561, 3085, -532729030)
(561, 3088, -1444169103)
(561, 3089, -1508908571)
(561, 3177, 1435390117)
(561, 3189, -869521909)
(561, 3233, 1479614435)
(561, 3402, -1029050718)
(561, 3485, 1590486269)
(561, 3612, -2105519909)
(561, 3635, 522757403)
(583, 1, 1902648388)
(583, 14, -1529318062)
(583, 44, -1854980750)
(583, 87, -1110093416)
(583, 117, -1028334642)
(583, 138, -1351710605)
(583, 223, -711560738)
(583, 282, 1660089590)
(583, 288, 1489758547)
(583, 347, 1250711592)
(583, 419, 590654354)
(583, 435, 1806864156)
(583, 485, -148277928)
(583, 498, -1029278230)
(583, 508, -1440259881)
(583, 511, 2063644407)
(583, 513, -692039554)
(583, 551, 437222250)
(583, 570, -1169131450)
(583, 571, 1951292483)
(583, 673, 562318329)
(583, 702, 1770019274)
(583, 724, 155061099)
(583, 731, 49027324)
(583, 768, 1598588375)
(583, 856, -2036065478)
(583, 916, 1031167928)
(583, 965, -1000173972)
(583, 966, -1384918720)
(583, 999, 387773460)
(583, 1003, 1824733163)
(583, 1032, 483410037)
(583, 1117, -1928118066)
(583, 1134, -1624176257)
(583, 1189, -7577973)
(583, 1198, 1584872899)
(583, 1231, 2044531168)
(583, 1253, 1437233547)
(583, 1279, -1193081121)
(583, 1312, 1772590409)
(583, 1331, 1244176144)
(583, 1353, 728479016)
(583, 1412, -1409329895)
(583, 1490, 115494457)
(583, 1509, -1502319195)
(583, 1552, -614065912)
(583, 1573, 667749490)
(583, 1580, -943242781)
(583, 1655, 151856317)
(583, 1714, 564193876)
(583, 1771, -366134771)
(583, 1796, 1542401208)
(583, 1802, 988895867)
(583, 1829, -288266739)
(583, 1836, -493730272)
(583, 1896, -987275048)
(583, 1922, -779584408)
(583, 1929, -132557410)
(583, 1941, -381302517)
(583, 2087, 1684420453)
(583, 2095, 1204074378)
(583, 2154, -356165038)
(583, 2193, -1812137616)
(583, 2200, -1783591506)
(583, 2204, -993815346)
(583, 2235, 396232964)
(583, 2245, -1781942306)
(583, 2276, -17901907)
(583, 2312, -1395783540)
(583, 2328, 1461137988)
(583, 2362, -1517890470)
(583, 2388, 798961313)
(583, 2414, -1815347900)
(583, 2423, -551063937)
(583, 2509, 356553640)
(583, 2618, -1949087029)
(583, 2629, 1989564779)
(583, 2661, -1140994959)
(583, 2675, -1761209928)
(583, 2699, 1010716933)
(583, 2702, -1771574658)
(583, 2747, -268328302)
(583, 2759, 467848179)
(583, 2799, -1872782404)
(583, 2822, 1330814934)
(583, 2919, 1663378490)
(583, 3010, 522928810)
(583, 3023, 2025891495)
(583, 3067, -514915578)
(583, 3084, 2118182460)
(583, 3115, 411852147)
(583, 3184, -1843545013)
(583, 3215, 1808279729)
(583, 3240, 1854126855)
(583, 3246, -788697092)
(583, 3256, 556713000)
(583, 3281, -1120019117)
(583, 3305, -1806237882)
(583, 3311, 84978133)
(583, 3406, -1627614277)
(583, 3408, -98784767)
(583, 3460, 1569049344)
(583, 3487, -1306448975)
(583, 3519, 1134423386)
(583, 3524, -1361312769)
(583, 3555, -1198002007)
(583, 3587, -1959267840)
(583, 3609, 1961292977)
(583, 3636, -692504683)
(583, 3644, -833420331)
(620, 11, 1218580799)
(620, 65, 677932613)
(620, 102, -2089676909)
(620, 141, -1585403410)
(620, 180, -278970664)
(620, 227, -987040231)
(620, 258, -2059114134)
(620, 314, -1491142595)
(620, 370, -1183781083)
(620, 380, 1623653790)
(620, 398, 2055676312)
(620, 399, -1677258778)
(620, 411, 968459688)
(620, 414, 910471241)
(620, 422, 1770226012)
(620, 426, 1006505079)
(620, 452, -157388171)
(620, 475, -1231216366)
(620, 549, -1669645454)
(620, 632, -1889783035)
(620, 668, 588675650)
(620, 684, 2044196045)
(620, 690, -366158925)
(620, 697, -805674064)
(620, 722, 1946396840)
(620, 732, 1958023701)
(620, 765, 1994280019)
(620, 783, 882533517)
(620, 789, 2133259547)
(620, 823, 168263213)
(620, 825, -499913389)
(620, 842, -526780473)
(620, 878, -1147050617)
(620, 884, -380354444)
(620, 886, 1935880512)
(620, 947, 1662935267)
(620, 970, 1201121313)
(620, 1002, -1148176596)
(620, 1051, -1230239627)
(620, 1060, -1768441588)
(620, 1086, 500155978)
(620, 1108, 550352832)
(620, 1119, 1408645888)
(620, 1179, 93291825)
(620, 1210, 68459893)
(620, 1246, -1769468211)
(620, 1260, -1912277884)
(620, 1304, -1138050538)
(620, 1322, 2005112849)
(620, 1337, 1621956925)
(620, 1378, -1043810192)
(620, 1400, 1363187651)
(620, 1466, 1631534608)
(620, 1488, -466401153)
(620, 1492, 1403654686)
(620, 1529, 1143024938)
(620, 1554, -1066600834)
(620, 1570, 1055524316)
(620, 1587, 689643428)
(620, 1591, -664551176)
(620, 1606, -1203390814)
(620, 1636, -1829652437)
(620, 1656, 992329119)
(620, 1681, 792453348)
(620, 1716, -1870786381)
(620, 1717, -1549018188)
(620, 1733, 1793033733)
(620, 1860, -1062562782)
(620, 1866, -68844861)
(620, 1881, 1695005221)
(620, 1946, -1649239613)
(620, 1955, -960026989)
(620, 1993, 638854408)
(620, 2018, 555074049)
(620, 2048, -1976785484)
(620, 2069, -417670983)
(620, 2123, -1780076730)
(620, 2127, 1189910206)
(620, 2162, 315843124)
(620, 2181, 1393838348)
(620, 2182, 1529282847)
(620, 2197, 1356271898)
(620, 2243, -1522782754)
(620, 2300, 491781148)
(620, 2330, -640679361)
(620, 2345, 466343508)
(620, 2355, -1166225901)
(620, 2370, -753343236)
(620, 2538, -48720998)
(620, 2578, -1517221539)
(620, 2609, -771971397)
(620, 2639, 1813028881)
(620, 2662, 1676658554)
(620, 2695, -491473262)
(620, 2699, 92307102)
(620, 2708, -1063207108)
(620, 2771, -1825871845)
(620, 2778, 672787842)
(620, 2795, 1986506494)
(620, 2807, 520369980)
(620, 2810, -1279428442)
(620, 2833, -483903973)
(620, 2855, -651094831)
(620, 2897, 1047835865)
(620, 2960, -188217388)
(620, 2979, -229947481)
(620, 3025, 411363524)
(620, 3050, 643197561)
(620, 3117, 1570005931)
(620, 3124, 2019485975)
(620, 3159, -1744028302)
(620, 3236, -325689420)
(620, 3260, -1966976978)
(620, 3308, -218267697)
(620, 3325, 1466800231)
(620, 3329, -1196773836)
(620, 3399, -1350929016)
(620, 3411, -80946816)
(620, 3418, 887650990)
(620, 3420, -77842470)
(620, 3466, -312177999)
(620, 3526, 274874467)
(620, 3562, 25780673)
(620, 3589, -1236933498)
(620, 3643, 784112843)
(644, 31, -282874389)
(644, 154, 578777697)
(644, 163, -1215683390)
(644, 236, 2010141205)
(644, 257, 1664712000)
(644, 287, -413795706)
(644, 313, 1825822606)
(644, 328, 1944088344)
(644, 335, 2087848782)
(644, 432, -1244453083)
(644, 464, -132817616)
(644, 468, 662795736)
(644, 591, 69530804)
(644, 612, -206567190)
(644, 710, 1213478594)
(644, 725, 1538279471)
(644, 727, -2131940098)
(644, 750, -1809017791)
(644, 752, -739566535)
(644, 859, -1375388486)
(644, 950, -2108599268)
(644, 992, -1310561736)
(644, 1004, 417158529)
(644, 1040, -698546627)
(644, 1046, -165273437)
(644, 1055, -1287467484)
(644, 1127, 203711126)
(644, 1219, -670405778)
(644, 1232, 1948824121)
(644, 1313, -39376850)
(644, 1325, 1485159006)
(644, 1338, 1285546529)
(644, 1364, 424796550)
(644, 1494, -1481348013)
(644, 1516, 609734053)
(644, 1522, -1488300971)
(644, 1534, -1836028980)
(644, 1593, -1625626281)
(644, 1598, -1726042643)
(644, 1607, 203161855)
(644, 1688, -1856830318)
(644, 1725, -800040110)
(644, 1736, 1459405582)
(644, 1775, -1487340037)
(644, 1819, 1241860537)
(644, 1847, -295687271)
(644, 1850, 2019759838)
(644, 1859, -1612936806)
(644, 1880, 1724083484)
(644, 1938, 706437472)
(644, 1943, -2131711857)
(644, 1958, -1231022940)
(644, 1962, 2115648276)
(644, 1996, 7207765)
(644, 2038, -890167715)
(644, 2041, 473543597)
(644, 2193, 2039611816)
(644, 2207, 1513009293)
(644, 2227, -476816853)
(644, 2281, 1029345010)
(644, 2315, 1697227456)
(644, 2338, -546570720)
(644, 2367, 1297038070)
(644, 2370, -498207778)
(644, 2377, -1365793330)
(644, 2417, 1248832452)
(644, 2434, -493352223)
(644, 2442, -322453037)
(644, 2447, -1016308876)
(644, 2451, 2060282423)
(644, 2462, -417001661)
(644, 2503, 1718571742)
(644, 2534, 424898924)
(644, 2544, -667408129)
(644, 2549, 2051752417)
(644, 2555, -157428798)
(644, 2657, -1707241315)
(644, 2669, 1919261680)
(644, 2692, 1139618456)
(644, 2709, 1110882293)
(644, 2756, 1078892424)
(644, 2790, -1753433170)
(644, 2792, 1569044013)
(644, 2807, 418992398)
(644, 2821, 1291283356)
(644, 2841, -345057423)
(644, 2972, 1366768663)
(644, 3015, 153362740)
(644, 3057, 441885902)
(644, 3140, 1473130754)
(644, 3163, -1221953798)
(644, 3185, 2069244827)
(644, 3283, -1927417466)
(644, 3287, 1953905268)
(644, 3296, 851119865)
(644, 3301, 1196612808)
(644, 3319, 463365212)
(644, 3326, -1464553798)
(644, 3328, -688112528)
(644, 3349, -1000124126)
(644, 3360, -992906258)
(644, 3375, 1685310651)
(644, 3403, 927318737)
(644, 3421, 1243511007)
(644, 3426, 1046371725)
(644, 3464, 1558168943)
(644, 3470, 1009999682)
(644, 3486, 1231252298)
(644, 3533, 186579682)
(644, 3569, -928429833)
(644, 3584, 321777524)
(644, 3621, 524138727)
(644, 3634, -1000815771)
(672, 6, 64618453)
(672, 15, -1707301555)
(672, 23, 686198237)
(672, 25, -893654051)
(672, 28, 1333854231)
(672, 67, 1103292924)
(672, 130, 1148967868)
(672, 172, 1825151413)
(672, 184, -94364418)
(672, 198, -2106136303)
(672, 227, -1816890596)
(672, 259, 1421079436)
(672, 267, -133136339)
(672, 270, 700179009)
(672, 276, 293552335)
(672, 298, -1325193368)
(672, 320, -1221956886)
(672, 365, 1500459346)
(672, 396, -437191613)
(672, 466, -1499833549)
(672, 519, 356501587)
(672, 552, 548769004)
(672, 602, -1479574319)
(672, 622, 686910166)
(672, 624, -536742280)
(672, 677, -452141177)
(672, 693, 470405798)
(672, 707, 1592201547)
(672, 757, -2063569111)
(672, 758, 768872408)
(672, 773, 759422047)
(672, 799, 396168123)
(672, 803, 780774687)
(672, 819, -698709765)
(672, 986, -846879115)
(672, 1023, 590998879)
(672, 1076, 581872062)
(672, 1095, -597129462)
(672, 1145, 274795011)
(672, 1162, -1307441059)
(672, 1187, 1762984444)
(672, 1202, -1997939887)
(672, 1222, 1119290733)
(672, 1223, -19367791)
(672, 1231, 2078185574)
(672, 1295, 464506031)
(672, 1355, 749434095)
(672, 1386, -1814922848)
(672, 1410, -469201397)
(672, 1412, 155891860)
(672, 1512, -274830635)
(672, 1566, 1234964289)
(672, 1686, -1046125761)
(672, 1695, 767178674)
(672, 1711, 310688706)
(672, 1805, -1500760617)
(672, 1859, 1534714196)
(672, 1880, -1147406943)
(672, 1947, 903993476)
(672, 1983, -1789286248)
(672, 2057, 1124454927)
(672, 2065, -1393235795)
(672, 2091, 2115308214)
(672, 2163, -1345913060)
(672, 2170, -308408072)
(672, 2212, 819101850)
(672, 2214, -1792665436)
(672, 2225, 301045017)
(672, 2252, 1540357443)
(672, 2274, 1559502777)
(672, 2333, 1411313028)
(672, 2391, 1441909893)
(672, 2434, -554149960)
(672, 2516, -1435800956)
(672, 2590, 175055993)
(672, 2607, -26325740)
(672, 2652, 1459236343)
(672, 2658, 190959736)
(672, 2703, -1483902070)
(672, 2707, 236076617)
(672, 2771, 1159286431)
(672, 2792, 296411305)
(672, 2800, -296680135)
(672, 2807, -1937664588)
(672, 2832, 936513494)
(672, 2891, -305237042)
(672, 2892, 2077541484)
(672, 2894, 1779615470)
(672, 2899, -1452151339)
(672, 2916, 698520421)
(672, 3126, 1843918985)
(672, 3260, -73976779)
(672, 3329, -1241337268)
(672, 3362, -530177048)
(672, 3389, 174053998)
(672, 3403, -377712580)
(672, 3404, -1759031392)
(672, 3406, -141811288)
(672, 3461, 8833638)
(672, 3532, -1765260056)
(672, 3551, 662961205)
(672, 3606, -991989738)
(672, 3639, -786560212)
(771, 67, -1020051913)
(771, 72, -780449040)
(771, 95, 591335140)
(771, 101, 49919222)
(771, 105, 117564378)
(771, 128, -2057133449)
(771, 144, 1812190969)
(771, 186, 1101816998)
(771, 225, -1811306282)
(771, 416, 1299448157)
(771, 421, 1788594568)
(771, 423, 1730283725)
(771, 450, 51977446)
(771, 599, 222306436)
(771, 602, 1099011513)
(771, 613, -122063028)
(771, 614, 159411600)
(771, 633, 587855036)
(771, 673, 1062471575)
(771, 687, -1846661257)
(771, 733, 1207975287)
(771, 791, -1769333282)
(771, 794, -1626758337)
(771, 825, -995869798)
(771, 885, 1992499015)
(771, 910, 713492557)
(771, 911, 891281269)
(771, 927, 1280358811)
(771, 948, 1829700111)
(771, 950, -952678031)
(771, 953, 2108639632)
(771, 986, -697734767)
(771, 999, 1865071171)
(771, 1066, 861206876)
(771, 1116, -21460517)
(771, 1143, 444389831)
(771, 1163, -1407664125)
(771, 1301, 462059883)
(771, 1379, -1134116060)
(771, 1399, -1546627679)
(771, 1409, -269756968)
(771, 1484, 1712575227)
(771, 1487, 1308843632)
(771, 1502, 1266841691)
(771, 1548, 2023489280)
(771, 1577, -553515809)
(771, 1586, 672690917)
(771, 1589, -232609785)
(771, 1598, -618246148)
(771, 1612, 2043738030)
(771, 1650, -760211493)
(771, 1671, -143932318)
(771, 1674, -1134251296)
(771, 1684, -1241821762)
(771, 1726, 255143808)
(771, 1794, -1179131815)
(771, 1809, 865114927)
(771, 1875, 1202233326)
(771, 1876, -1464331449)
(771, 1889, 1028688672)
(771, 1901, 2060597442)
(771, 1954, -937313163)
(771, 1991, -2144326469)
(771, 2017, 2054889263)
(771, 2055, 1293338159)
(771, 2230, -1370512848)
(771, 2248, 950475275)
(771, 2266, -977281347)
(771, 2292, 94101057)
(771, 2314, 984154558)
(771, 2318, -1408700338)
(771, 2331, -751507692)
(771, 2356, -771911128)
(771, 2357, -1057741182)
(771, 2369, -761392472)
(771, 2404, -856152325)
(771, 2436, 119571854)
(771, 2482, -2057868922)
(771, 2559, 1623037876)
(771, 2631, 660547842)
(771, 2645, -812667861)
(771, 2651, 181257359)
(771, 2704, 1023372003)
(771, 2717, -531033925)
(771, 2735, 1775937071)
(771, 2762, 1762152107)
(771, 2771, 193610304)
(771, 2780, -1810469597)
(771, 2903, 2115195425)
(771, 2910, -1229269658)
(771, 2976, -1058274136)
(771, 2994, 1277147712)
(771, 3009, -800643565)
(771, 3056, 520638931)
(771, 3081, 1065263432)
(771, 3095, 985481268)
(771, 3113, -373960427)
(771, 3115, -868149669)
(771, 3186, -1197302733)
(771, 3192, 677790095)
(771, 3226, -983468426)
(771, 3302, -1207737954)
(771, 3364, 1197360176)
(771, 3460, 366422692)
(771, 3466, 2103358521)
(771, 3493, 1685876960)
(771, 3510, 1605131413)
(771, 3554, 531586946)
(771, 3591, 2008480748)
(771, 3604, -930981232)
(829, 41, -948949622)
(829, 53, -1862975907)
(829, 62, 858872045)
(829, 85, -923020599)
(829, 90, 1473242430)
(829, 93, -99446432)
(829, 141, 1459172183)
(829, 157, 1845736972)
(829, 228, 1418573607)
(829, 240, 708106719)
(829, 295, -27190724)
(829, 333, -1460757718)
(829, 344, -2096984739)
(829, 366, -223696430)
(829, 392, 1845071312)
(829, 604, -366312424)
(829, 624, 2124239355)
(829, 627, -1865068109)
(829, 707, 76895132)
(829, 722, -1350730211)
(829, 747, 1568555189)
(829, 859, -165283478)
(829, 934, 1879360009)
(829, 965, 274733983)
(829, 968, 2094033327)
(829, 1060, 1140101557)
(829, 1129, 283854108)
(829, 1132, -988454749)
(829, 1213, 793901969)
(829, 1234, 591915213)
(829, 1251, 1752345762)
(829, 1267, 1670251068)
(829, 1277, -1240656438)
(829, 1312, 1419674916)
(829, 1398, -893811019)
(829, 1400, 625503986)
(829, 1433, -456694583)
(829, 1440, 767021187)
(829, 1455, 1138682846)
(829, 1522, 574537788)
(829, 1555, 1747524082)
(829, 1575, -1402213015)
(829, 1578, -818262976)
(829, 1593, 67429161)
(829, 1600, 859802983)
(829, 1603, -2077328439)
(829, 1610, 623343420)
(829, 1620, 1399420966)
(829, 1692, -381651157)
(829, 1693, -1382084942)
(829, 1797, 704043134)
(829, 1868, -408750078)
(829, 1908, -1648055488)
(829, 1919, -1242183502)
(829, 1970, 578155631)
(829, 1975, -649928177)
(829, 1992, -1011902172)
(829, 2022, 1378381681)
(829, 2034, -516042067)
(829, 2073, 1859501508)
(829, 2087, -517392130)
(829, 2150, -254150665)
(829, 2202, -330559126)
(829, 2368, -754372967)
(829, 2410, -1692209412)
(829, 2445, 318893024)
(829, 2446, -1169019654)
(829, 2450, 66336980)
(829, 2469, -992901222)
(829, 2470, -2025775391)
(829, 2498, 676605790)
(829, 2513, -927118144)
(829, 2525, 881178861)
(829, 2564, 1119188151)
(829, 2568, 214319728)
(829, 2618, 139728890)
(829, 2634, -337284842)
(829, 2640, -663104640)
(829, 2655, 862719676)
(829, 2657, -615248083)
(829, 2696, 1601387314)
(829, 2743, -1584288948)
(829, 2811, -1255846843)
(829, 2844, -325298760)
(829, 2868, -37894814)
(829, 2929, -2009595466)
(829, 2942, -440824032)
(829, 2986, -1514360256)
(829, 3066, 1437437036)
(829, 3084, -1946124590)
(829, 3092, 1778724714)
(829, 3098, -515478057)
(829, 3100, 1408351620)
(829, 3143, 1243764935)
(829, 3201, -21126922)
(829, 3212, 604300540)
(829, 3235, 499058527)
(829, 3236, 1857615824)
(829, 3248, 820328724)
(829, 3257, -1113698197)
(829, 3336, -392021317)
(829, 3361, -1250961861)
(829, 3375, 121878601)
(829, 3488, 599808211)
(829, 3493, -616529546)
(829, 3520, 2114332096)
(829, 3549, -1831885899)
(829, 3597, -2002855842)
(829, 3599, 1487323843)
(829, 3617, 842512441)
(829, 3638, -1481707413)
(861, 114, -223486482)
(861, 176, 483465699)
(861, 247, 1894698394)
(861, 248, 156257919)
(861, 276, -1759199051)
(861, 313, 1635161078)
(861, 350, 590417686)
(861, 412, -2102564820)
(861, 448, -132548614)
(861, 505, 1246933166)
(861, 516, 1180132218)
(861, 525, -557814465)
(861, 588, 2016903002)
(861, 736, 1609843411)
(861, 761, -1443454303)
(861, 782, -799588031)
(861, 787, -943175636)
(861, 809, 1610548560)
(861, 886, 2130644881)
(861, 985, -1770022408)
(861, 991, 523453331)
(861, 1143, -264178632)
(861, 1146, -453771313)
(861, 1151, 1138214420)
(861, 1175, 315553027)
(861, 1241, 1786869831)
(861, 1276, 1197283714)
(861, 1290, -1320591373)
(861, 1293, 39045345)
(861, 1299, 839897569)
(861, 1357, -1484347020)
(861, 1375, -224828285)
(861, 1378, 793481799)
(861, 1395, -738676217)
(861, 1396, -2045181592)
(861, 1446, 1427428503)
(861, 1551, 1728255979)
(861, 1618, 529041356)
(861, 1660, 115105557)
(861, 1733, -29871355)
(861, 1755, -1200865211)
(861, 1833, 1850379127)
(861, 1844, -2083133226)
(861, 1914, -200341777)
(861, 1924, -1954377982)
(861, 1925, 1931593287)
(861, 1958, -1342739899)
(861, 2009, -1376497091)
(861, 2094, -705157721)
(861, 2101, 866873912)
(861, 2128, -1266110905)
(861, 2149, -821399940)
(861, 2193, 545616803)
(861, 2209, 1599180589)
(861, 2254, -1510032980)
(861, 2259, -219578563)
(861, 2315, -160180061)
(861, 2334, 2060691310)
(861, 2421, -60930336)
(861, 2449, 396888709)
(861, 2456, 747460082)
(861, 2471, 15448829)
(861, 2498, 1290191932)
(861, 2521, -1328140357)
(861, 2571, 1808920055)
(861, 2590, 2018370029)
(861, 2609, 1888964485)
(861, 2621, -1867234407)
(861, 2631, -1995583932)
(861, 2663, 1965724946)
(861, 2713, 1353450102)
(861, 2748, 1766357413)
(861, 2794, -214195232)
(861, 2910, 397129711)
(861, 2952, -1460813444)
(861, 2958, -635577689)
(861, 2993, 1641390814)
(861, 3007, -690637052)
(861, 3022, 1407217876)
(861, 3034, 475173014)
(861, 3037, 2044078378)
(861, 3075, -659027677)
(861, 3106, 685443856)
(861, 3143, -2105869671)
(861, 3160, -424498972)
(861, 3208, -1195074620)
(861, 3311, 1806353541)
(861, 3330, -504225408)
(861, 3390, 77884596)
(861, 3471, -1856625346)
(861, 3488, -2050320650)
(861, 3513, 1025189938)
(861, 3561, 175432759)
(861, 3584, 1999668897)
(861, 3626, 825481451)
(895, 0, -1262016454)
(895, 10, -1151149389)
(895, 17, -501205924)
(895, 21, 1883655405)
(895, 26, -416585082)
(895, 59, 621365047)
(895, 72, -1174748317)
(895, 103, 1241814868)
(895, 136, -78780346)
(895, 158, -1956564347)
(895, 187, -2075857448)
(895, 198, -1747732181)
(895, 253, 1664593512)
(895, 299, -1253001040)
(895, 355, 1880623895)
(895, 374, 1782724663)
(895, 449, -974496034)
(895, 460, -1715243971)
(895, 465, -1154212332)
(895, 483, -1921529964)
(895, 493, -172312140)
(895, 576, 1368132755)
(895, 653, -54936181)
(895, 670, 1847671657)
(895, 673, 998345606)
(895, 681, -524548127)
(895, 785, -518224853)
(895, 879, 597599382)
(895, 889, 1115070162)
(895, 916, 721154763)
(895, 1017, -1734454434)
(895, 1020, 211217549)
(895, 1026, 875895893)
(895, 1091, 303979174)
(895, 1108, 1851967637)
(895, 1125, 1771206674)
(895, 1173, 916266755)
(895, 1422, 1634734377)
(895, 1487, -52282857)
(895, 1503, -1825926500)
(895, 1516, -628800303)
(895, 1578, 790854126)
(895, 1661, -819646358)
(895, 1735, -798541066)
(895, 1744, 1039128180)
(895, 1768, -937982975)
(895, 1829, -1055593459)
(895, 1843, -193242030)
(895, 1887, -480963365)
(895, 1893, 292159229)
(895, 1922, 757089834)
(895, 1935, 1586589991)
(895, 1977, 1990465581)
(895, 2010, 958746796)
(895, 2062, -1007707228)
(895, 2115, 2078192824)
(895, 2116, -1841562322)
(895, 2171, 1802234388)
(895, 2220, 1186055752)
(895, 2223, 113406295)
(895, 2272, -938908331)
(895, 2333, 1182957200)
(895, 2372, 1132428858)
(895, 2427, -1313798347)
(895, 2431, 2010386586)
(895, 2446, 1102154732)
(895, 2468, -1892992570)
(895, 2552, -1413972769)
(895, 2579, 635749492)
(895, 2592, -512879929)
(895, 2600, -1097832829)
(895, 2611, -149758974)
(895, 2663, -1226087705)
(895, 2789, -1485188840)
(895, 2894, -1064433950)
(895, 2914, -1189586718)
(895, 2920, -271930723)
(895, 2935, 2089292876)
(895, 2977, 2142325980)
(895, 3018, -762872777)
(895, 3019, 843580196)
(895, 3042, 100655189)
(895, 3078, -750830004)
(895, 3100, -1496157463)
(895, 3115, 1404970718)
(895, 3143, -2042222746)
(895, 3167, -1671988202)
(895, 3175, 343428761)
(895, 3192, 1054694467)
(895, 3222, -1554704084)
(895, 3229, -792536211)
(895, 3230, 500042301)
(895, 3239, 2110496466)
(895, 3249, -401808096)
(895, 3309, -1073841935)
(895, 3446, -1218123048)
(895, 3469, -596831376)
(895, 3496, -715586975)
(895, 3519, -71516254)
(895, 3568, -1558364464)
(895, 3610, 211315409)
(895, 3620, -1946683757)
(895, 3626, 1673975308)
(895, 3655, -2036999466)
(898, 14, 344328694)
(898, 50, -1883302142)
(898, 73, -952778448)
(898, 77, -452102322)
(898, 85, -1258876229)
(898, 87, 671633911)
(898, 88, 1455663704)
(898, 99, -102488345)
(898, 103, 1724800883)
(898, 115, -1024446395)
(898, 137, -1780459879)
(898, 154, 201219975)
(898, 179, -1843025117)
(898, 283, -719792199)
(898, 344, -502909118)
(898, 360, 569226324)
(898, 383, 1913779978)
(898, 396, 1326467248)
(898, 477, -1704140481)
(898, 479, 1802706506)
(898, 490, 1078767544)
(898, 537, -1691862671)
(898, 538, -190000114)
(898, 615, 1226291146)
(898, 635, -1475692941)
(898, 664, 266311061)
(898, 778, 579048266)
(898, 852, -1808495897)
(898, 874, -401994669)
(898, 886, -1403324740)
(898, 892, -1227108465)
(898, 923, 565212162)
(898, 946, -893753525)
(898, 1064, 943436901)
(898, 1074, -683263926)
(898, 1106, -2013209763)
(898, 1120, 296131276)
(898, 1131, 1221259475)
(898, 1133, -1686029848)
(898, 1140, 1596369721)
(898, 1150, 346554761)
(898, 1227, 267509084)
(898, 1238, 1771828644)
(898, 1239, -324686931)
(898, 1265, 454706818)
(898, 1273, -2120830455)
(898, 1295, -1373606405)
(898, 1363, 888254699)
(898, 1433, 1907189566)
(898, 1487, -934506895)
(898, 1552, 778898805)
(898, 1581, -78666795)
(898, 1590, -370807538)
(898, 1644, 1441859516)
