rows=1360
cols=3665
(304, 2697, -1896137813)
(304, 2724, -1802544418)
(304, 2761, -1542063608)
(304, 2793, 2015462849)
(304, 2818, 171188829)
(304, 2848, 1498090937)
(304, 2875, 567129697)
(304, 2949, 1819001842)
(304, 2964, -446727078)
(304, 2973, 1259005214)
(304, 3068, -429720344)
(304, 3073, -1089519330)
(304, 3074, -492569423)
(304, 3082, -94943560)
(304, 3133, 181769214)
(304, 3153, 2114170286)
(304, 3161, 1776693693)
(304, 3175, 1116015205)
(304, 3220, 647255890)
(304, 3254, -1513409925)
(304, 3279, 487042468)
(304, 3301, 759572025)
(304, 3355, 875245061)
(304, 3366, 2071520661)
(304, 3390, 1280721270)
(304, 3479, -864556237)
(304, 3518, -659609761)
(304, 3543, -792228941)
(304, 3590, -1904775777)
(304, 3594, -1784334404)
(304, 3620, -1725722290)
(304, 3635, 1445874690)
(322, 10, -1412522231)
(322, 20, -2134690832)
(322, 48, 814291484)
(322, 146, -1357561628)
(322, 149, -1364618841)
(322, 154, 191132985)
(322, 303, 163672986)
(322, 342, 833799284)
(322, 365, 1024340532)
(322, 425, -1098176315)
(322, 456, 961576004)
(322, 494, 596326536)
(322, 502, 125871134)
(322, 577, -705633728)
(322, 661, 664396474)
(322, 671, -979678822)
(322, 731, -226626692)
(322, 778, 1672189821)
(322, 838, -1018187462)
(322, 863, 1352588310)
(322, 871, -785508976)
(322, 888, -663661974)
(322, 889, -1797388414)
(322, 984, 163984193)
(322, 1013, -1695606061)
(322, 1023, 319944272)
(322, 1138, -1949135141)
(322, 1153, -1904229982)
(322, 1197, -1606647988)
(322, 1237, 1585019920)
(322, 1374, 1142059654)
(322, 1398, -1310584387)
(322, 1458, -1483084039)
(322, 1466, -449542254)
(322, 1475, 1202398845)
(322, 1496, -35725169)
(322, 1549, 1698617215)
(322, 1580, 358285077)
(322, 1606, 1328677366)
(322, 1622, -1349387025)
(322, 1629, 1516650381)
(322, 1698, 374477434)
(322, 1701, 1841587962)
(322, 1707, -236510606)
(322, 1725, 1811297786)
(322, 1731, -111714225)
(322, 1779, -510724535)
(322, 1871, 959575939)
(322, 1876, 675544210)
(322, 1883, -1726212258)
(322, 2037, -45158068)
(322, 2082, -2044100558)
(322, 2132, -1593431230)
(322, 2166, -261978155)
(322, 2167, 1198650093)
(322, 2221, -703826969)
(322, 2225, 1429704252)
(322, 2320, -782772817)
(322, 2344, 1099827399)
(322, 2368, 1341125894)
(322, 2409, 76772429)
(322, 2439, 1256406986)
(322, 2441, 1608804595)
(322, 2468, 666323822)
(322, 2493, 20306630)
(322, 2524, -1450453643)
(322, 2541, 252444483)
(322, 2601, 698841873)
(322, 2635, 1767032568)
(322, 2676, 1944881710)
(322, 2753, -61885610)
(322, 2792, -1253660738)
(322, 2805, -2059116573)
(322, 2837, 858108574)
(322, 2857, 99442365)
(322, 2900, 1760844858)
(322, 2925, 978323005)
(322, 2941, 1122511356)
(322, 2956, -1332632292)
(322, 2975, -980779969)
(322, 2978, -1554901897)
(322, 2997, 565004382)
(322, 3062, -1369671194)
(322, 3082, -1624806868)
(322, 3107, 516339995)
(322, 3146, 2057926097)
(322, 3174, -79560421)
(322, 3188, -771148598)
(322, 3197, -2138111109)
(322, 3205, -810693482)
(322, 3219, -110433655)
(322, 3236, 1541196769)
(322, 3285, 1712812408)
(322, 3289, -1765437126)
(322, 3332, 673598650)
(322, 3341, -1480109371)
(322, 3353, -1836866416)
(322, 3371, -663572722)
(322, 3375, 1215689514)
(322, 3391, -2110755193)
(322, 3426, 1782066756)
(322, 3567, 1372756237)
(322, 3573, -1363751513)
(322, 3601, -1094152426)
(334, 23, 1334452345)
(334, 72, -908996539)
(334, 109, -706286583)
(334, 113, -912590440)
(334, 115, -1170024069)
(334, 122, -917107501)
(334, 136, -790328434)
(334, 141, 1763267244)
(334, 214, -785484191)
(334, 254, 1299350032)
(334, 298, -1509164793)
(334, 331, 1687091429)
(334, 339, 734567523)
(334, 429, 1543719707)
(334, 483, 1302324910)
(334, 526, 1546118249)
(334, 539, 1867945324)
(334, 547, -1435112489)
(334, 600, -1927067642)
(334, 655, -1537567164)
(334, 663, 833951550)
(334, 704, 1787558820)
(334, 716, 864065861)
(334, 765, 1125837543)
(334, 954, -1276238212)
(334, 1008, -468395561)
(334, 1030, -1204406932)
(334, 1182, 1054819306)
(334, 1197, -1596826366)
(334, 1244, -17114963)
(334, 1255, 160487344)
(334, 1287, -1717576639)
(334, 1325, -1354431439)
(334, 1326, 349275251)
(334, 1371, -430750210)
(334, 1404, 678282573)
(334, 1467, 35451052)
(334, 1507, -723713994)
(334, 1570, 734098626)
(334, 1586, -822470187)
(334, 1625, 1177454803)
(334, 1640, 1819911568)
(334, 1657, -444878335)
(334, 1669, -1312640701)
(334, 1676, -40768724)
(334, 1685, 753378051)
(334, 1699, -885973689)
(334, 1808, -1290270896)
(334, 1886, -1001304943)
(334, 1955, 1996785516)
(334, 2029, 35038570)
(334, 2058, 2085090473)
(334, 2128, 189202614)
(334, 2170, -1065156710)
(334, 2175, -1946938455)
(334, 2208, 408633978)
(334, 2270, -1289261096)
(334, 2271, 710755228)
(334, 2279, -256492929)
(334, 2314, -1014023871)
(334, 2414, -1720659266)
(334, 2421, 1964292800)
(334, 2468, 930312416)
(334, 2482, 1109602106)
(334, 2533, -1071133673)
(334, 2561, 169565548)
(334, 2592, -1643839056)
(334, 2603, -1043433347)
(334, 2609, -966040278)
(334, 2675, 536780395)
(334, 2699, -1512341040)
(334, 2769, -1467020350)
(334, 2798, -352409557)
(334, 2826, 1129261269)
(334, 2829, -1720678689)
(334, 2844, 2055484288)
(334, 2850, -1287500170)
(334, 2894, 519880591)
(334, 2907, 149484145)
(334, 2957, -177453645)
(334, 2965, -356501951)
(334, 2970, -510434689)
(334, 2972, 1708530287)
(334, 3069, 609453956)
(334, 3083, -1415052411)
(334, 3166, -1659049492)
(334, 3200, 1571234783)
(334, 3206, -208556709)
(334, 3224, -266146295)
(334, 3257, 989896949)
(334, 3316, 958363791)
(334, 3346, -1604346569)
(334, 3372, -248150423)
(334, 3379, -1754857691)
(334, 3497, -1876602)
(334, 3570, 198792123)
(334, 3584, -580420575)
(338, 140, -777925494)
(338, 186, -1558093676)
(338, 231, 1129526128)
(338, 253, -1577802228)
(338, 254, -892387748)
(338, 276, -1148759923)
(338, 344, 1664370597)
(338, 355, 2087692464)
(338, 374, 1237217318)
(338, 376, 333544551)
(338, 420, 222801294)
(338, 453, 1211072621)
(338, 469, -151303644)
(338, 514, 1702996261)
(338, 521, 767026348)
(338, 548, -1830483310)
(338, 553, -733961055)
(338, 562, -1487699254)
(338, 569, 98749529)
(338, 758, -1013703483)
(338, 763, -283322449)
(338, 796, 1033518226)
(338, 807, -1265861596)
(338, 822, -1900699275)
(338, 830, 321267613)
(338, 899, -651646246)
(338, 944, -1554608486)
(338, 959, 1844812552)
(338, 985, 1159142975)
(338, 1001, -957881476)
(338, 1015, -1335007209)
(338, 1030, -1410064025)
(338, 1069, -836160579)
(338, 1102, -99961638)
(338, 1124, 1025903082)
(338, 1136, -1324221228)
(338, 1164, 220525631)
(338, 1236, 1286117322)
(338, 1323, 1140012366)
(338, 1380, -910941505)
(338, 1510, -1371200644)
(338, 1534, -305032723)
(338, 1599, 611025198)
(338, 1633, 220232229)
(338, 1690, -2145711956)
(338, 1703, 12063659)
(338, 1769, -827510744)
(338, 1806, 1063801951)
(338, 1834, 149945162)
(338, 1843, 382883858)
(338, 1925, 1623429365)
(338, 1952, 989225207)
(338, 1986, -982977267)
(338, 1998, 1318902618)
(338, 2001, -428372965)
(338, 2028, -601867809)
(338, 2034, -878844361)
(338, 2066, 1514685235)
(338, 2106, 894943673)
(338, 2185, 2062338897)
(338, 2239, -1862687258)
(338, 2248, -410933078)
(338, 2278, 2007417716)
(338, 2285, -1045404211)
(338, 2355, -1907371540)
(338, 2401, -244161730)
(338, 2428, 748414915)
(338, 2443, -1624704247)
(338, 2460, 451697206)
(338, 2464, -2092753163)
(338, 2483, 431601564)
(338, 2581, -336317519)
(338, 2606, 1278785917)
(338, 2621, 56089880)
(338, 2629, -250407568)
(338, 2663, 355754954)
(338, 2674, 371158434)
(338, 2735, 1763021219)
(338, 2762, 479358968)
(338, 2780, 2003641620)
(338, 2784, -1827962274)
(338, 2851, -1698400545)
(338, 2898, 215070928)
(338, 2982, 1350946269)
(338, 2989, -2040590026)
(338, 2994, -272462829)
(338, 3013, -304477707)
(338, 3095, 2011830931)
(338, 3109, 1193970978)
(338, 3167, -268710945)
(338, 3191, 917592134)
(338, 3210, -232414223)
(338, 3219, 2133895892)
(338, 3225, 48250951)
(338, 3254, -1551869014)
(338, 3280, -2095559414)
(338, 3283, 492925230)
(338, 3324, -968458453)
(338, 3335, -2121971139)
(338, 3342, -735109186)
(338, 3374, 109108857)
(338, 3389, -1232079567)
(338, 3495, 99087142)
(338, 3529, 1040061029)
(338, 3571, -653782769)
(338, 3619, 774272895)
(352, 122, 613991249)
(352, 187, 762718990)
(352, 192, 684227088)
(352, 231, 1190322049)
(352, 289, -1168023936)
(352, 298, -739895267)
(352, 336, -1085773254)
(352, 385, -524471386)
(352, 447, 87187641)
(352, 457, -383205879)
(352, 541, -609180524)
(352, 552, -1150231867)
(352, 592, -200262591)
(352, 637, 1736128841)
(352, 646, 653043141)
(352, 659, -1642804323)
(352, 725, 191152707)
(352, 790, -76005638)
(352, 820, -1675107244)
(352, 824, 1590100687)
(352, 927, -722974379)
(352, 983, -1958622857)
(352, 984, 1904033546)
(352, 987, -311818244)
(352, 1068, 940264179)
(352, 1116, 743220340)
(352, 1120, -1980533222)
(352, 1142, -1861303131)
(352, 1161, -235957931)
(352, 1199, -1354978585)
(352, 1237, 572823392)
(352, 1289, 1496528757)
(352, 1310, 992921986)
(352, 1316, 359468435)
(352, 1348, -25594476)
(352, 1400, -1333419587)
(352, 1431, -985231131)
(352, 1500, 715443560)
(352, 1542, -49022112)
(352, 1578, -1876420551)
(352, 1598, -1121934321)
(352, 1617, -1704258786)
(352, 1621, 674239704)
(352, 1716, -1908488255)
(352, 1742, 1986830657)
(352, 1761, 1983022247)
(352, 1769, 621945597)
(352, 1783, -186047639)
(352, 1814, -345987410)
(352, 1976, 370053671)
(352, 2028, -1975139112)
(352, 2107, 994815908)
(352, 2165, 1673317101)
(352, 2173, 542128961)
(352, 2260, -763255317)
(352, 2267, -984518978)
(352, 2350, -1410729717)
(352, 2486, -822098514)
(352, 2493, -981919498)
(352, 2528, -1606926983)
(352, 2536, 1339298731)
(352, 2539, 538422202)
(352, 2568, 1188115393)
(352, 2577, -1545016260)
(352, 2606, 311047387)
(352, 2634, -2009676765)
(352, 2661, -2102451774)
(352, 2734, 1204208870)
(352, 2749, -131053600)
(352, 2759, -1374966386)
(352, 2796, 1021565985)
(352, 2851, 1489704166)
(352, 2900, 207254434)
(352, 3031, -1625067794)
(352, 3094, 1069828860)
(352, 3104, -1203924824)
(352, 3111, 1342363710)
(352, 3162, -699625321)
(352, 3274, -757233650)
(352, 3481, 1020669005)
(352, 3495, -20690545)
(352, 3520, -2114338450)
(352, 3536, -1556421068)
(352, 3555, -1622685787)
(352, 3583, -193374312)
(352, 3632, -1203970539)
(387, 24, -800101116)
(387, 47, -1051075034)
(387, 80, 719132868)
(387, 118, -653937788)
(387, 161, -2807984)
(387, 181, 1055063085)
(387, 187, 631712974)
(387, 206, 1798717771)
(387, 222, -763672496)
(387, 224, -889501002)
(387, 231, 1930906644)
(387, 236, -701038153)
(387, 286, 688007072)
(387, 314, -1508867638)
(387, 331, 1340847315)
(387, 360, -1389113755)
(387, 377, -1316473900)
(387, 401, -1294748771)
(387, 439, 458535106)
(387, 459, 9843815)
(387, 506, 359519276)
(387, 581, -593254322)
(387, 602, 125745997)
(387, 659, 1215633446)
(387, 735, 1694843510)
(387, 752, 1322719857)
(387, 777, 1968704761)
(387, 805, 1647765734)
(387, 862, 1096533878)
(387, 886, 196550051)
(387, 1010, 1165960315)
(387, 1022, 1074058569)
(387, 1153, -1805547280)
(387, 1161, -770107482)
(387, 1170, 1840480246)
(387, 1239, -2002001555)
(387, 1247, 1162537295)
(387, 1330, 1023211931)
(387, 1334, 123288467)
(387, 1473, 1656701100)
(387, 1482, -263493564)
(387, 1550, -395196032)
(387, 1611, -786338700)
(387, 1628, -325783875)
(387, 1632, 886058651)
(387, 1666, -1457144669)
(387, 1700, 1218650934)
(387, 1726, 182368268)
(387, 1762, -1896050925)
(387, 1768, 844677928)
(387, 1801, 1279121593)
(387, 1826, -1282989459)
(387, 1839, 1581956576)
(387, 1958, 460950295)
(387, 1991, 666687895)
(387, 1992, -2047171315)
(387, 2081, 1054403379)
(387, 2097, -1700980818)
(387, 2181, 1540830138)
(387, 2199, -274656004)
(387, 2207, -173987692)
(387, 2226, -151360598)
(387, 2274, -1090737743)
(387, 2318, -1569073281)
(387, 2328, 1081101080)
(387, 2337, 247520521)
(387, 2343, 457422190)
(387, 2368, 1220691473)
(387, 2370, 576812842)
(387, 2381, 1810184776)
(387, 2383, -1988823079)
(387, 2495, -292255068)
(387, 2514, 1172278755)
(387, 2565, -462774484)
(387, 2570, 1470590900)
(387, 2601, 1294824028)
(387, 2631, 1030991043)
(387, 2685, -1378262571)
(387, 2718, -901963043)
(387, 2721, 966169313)
(387, 2729, 1273237059)
(387, 2745, -464054040)
(387, 2757, -1428493562)
(387, 2765, 1478676529)
(387, 2798, 117297842)
(387, 2825, 601901039)
(387, 2852, 1271085372)
(387, 2921, 663884534)
(387, 3018, -2128214653)
(387, 3045, 696868991)
(387, 3069, -188758435)
(387, 3123, 1647907803)
(387, 3187, 674670625)
(387, 3237, -1024307059)
(387, 3258, 835202306)
(387, 3297, -1181567219)
(387, 3307, 1926418806)
(387, 3322, 1615646262)
(387, 3351, 1486654515)
(387, 3395, -820843327)
(387, 3406, 1014532584)
(387, 3493, -39815849)
(387, 3511, -2126909543)
(387, 3541, -902203872)
(387, 3603, -1304646228)
(387, 3608, 449327913)
(389, 4, -624105539)
(389, 62, -1757715014)
(389, 76, 85086276)
(389, 103, -1843272090)
(389, 116, 382625377)
(389, 118, 1798337715)
(389, 150, -352404357)
(389, 168, -1859733678)
(389, 183, -760880863)
(389, 188, -460987481)
(389, 253, -777455405)
(389, 259, 357447408)
(389, 286, 606569715)
(389, 323, 1658123598)
(389, 343, 1719091932)
(389, 362, 1452200618)
(389, 375, 1174915635)
(389, 418, -984010623)
(389, 428, -790259967)
(389, 459, -909868611)
(389, 550, -2027692601)
(389, 551, -1936933994)
(389, 582, -1902445080)
(389, 592, 1373544320)
(389, 617, 1140664765)
(389, 631, -2011509824)
(389, 633, -1306454007)
(389, 640, -1456460515)
(389, 735, -82069424)
(389, 749, -819868170)
(389, 762, 1252571133)
(389, 828, 1065609913)
(389, 844, 878729032)
(389, 862, 1336170222)
(389, 905, 1761496235)
(389, 926, -711410521)
(389, 949, 1588072307)
(389, 961, 1565004908)
(389, 1009, 451719441)
(389, 1210, -458566249)
(389, 1218, 491749405)
(389, 1228, 882815312)
(389, 1286, 591351060)
(389, 1292, 2063366339)
(389, 1305, 497561141)
(389, 1311, -978070986)
(389, 1342, -751811258)
(389, 1358, -1497254420)
(389, 1428, -1099645952)
(389, 1444, 614472885)
(389, 1461, 2023436745)
(389, 1515, 720976586)
(389, 1520, -723184396)
(389, 1644, 1090185095)
(389, 1652, -373165121)
(389, 1661, 2077348979)
(389, 1756, 206748657)
(389, 1771, -460096207)
(389, 1785, -1825134405)
(389, 1788, 153934496)
(389, 1792, -1280213019)
(389, 1797, -1485992327)
(389, 1821, -2080828199)
(389, 1828, -756302572)
(389, 1834, -757805248)
(389, 1851, -166038036)
(389, 1876, 2124517250)
(389, 1889, 1290626110)
(389, 1921, -1305727437)
(389, 1949, -1031770030)
(389, 1951, 964421808)
(389, 2056, -1087385739)
(389, 2110, -2146805744)
(389, 2149, -1642811788)
(389, 2204, -1461847659)
(389, 2210, 1182174878)
(389, 2235, -616477585)
(389, 2264, 320619285)
(389, 2284, 1023297144)
(389, 2310, 1997002417)
(389, 2368, 464962927)
(389, 2391, -324332126)
(389, 2406, 1152068871)
(389, 2412, 1403519395)
(389, 2476, -2085189651)
(389, 2481, 1695411971)
(389, 2491, 519821662)
(389, 2495, 662813765)
(389, 2511, -1976816282)
(389, 2523, -185252318)
(389, 2548, -783640454)
(389, 2594, 987050375)
(389, 2606, 1477530214)
(389, 2608, 2024576919)
(389, 2625, -1848032355)
(389, 2626, -716441896)
(389, 2646, 752634679)
(389, 2660, -1955849157)
(389, 2664, -1262659279)
(389, 2695, -524235530)
(389, 2703, -1280159561)
(389, 2722, -1552395114)
(389, 2734, 555102771)
(389, 2807, -1445975449)
(389, 2844, 1940549744)
(389, 2863, 478948146)
(389, 2879, 935907068)
(389, 2955, -1291746510)
(389, 2982, -94368600)
(389, 3013, -1567724871)
(389, 3026, 962862848)
(389, 3038, -1262351211)
(389, 3158, -664584116)
(389, 3173, 858867877)
(389, 3175, -875912637)
(389, 3203, 287614040)
(389, 3245, -1554788805)
(389, 3251, -1404192166)
(389, 3310, -1267907716)
(389, 3423, -447510727)
(389, 3523, -876763942)
(389, 3527, 1718001356)
(408, 26, -781831143)
(408, 37, 199732391)
(408, 76, -1957394232)
(408, 98, 184996720)
(408, 135, 2044043896)
(408, 169, -259303561)
(408, 170, -427282855)
(408, 171, 494697226)
(408, 219, -2065570940)
(408, 305, 1171062860)
(408, 384, 762957977)
(408, 420, -1502699981)
(408, 464, -1540256842)
(408, 467, -534434160)
(408, 468, -300604075)
(408, 495, 1112219378)
(408, 550, -855115866)
(408, 561, -460402400)
(408, 582, -954697253)
(408, 643, -820581975)
(408, 647, -1428630003)
(408, 668, 1166991531)
(408, 670, -43925664)
(408, 763, 987990446)
(408, 835, 1260030549)
(408, 943, 1873472142)
(408, 961, 771216868)
(408, 996, 975500067)
(408, 1019, -1065943062)
(408, 1027, 1554160417)
(408, 1058, 1276774448)
(408, 1061, -1767444590)
(408, 1076, -1414972479)
(408, 1081, -1207162168)
(408, 1260, 1592729132)
(408, 1291, 279342801)
(408, 1322, 103459846)
(408, 1360, 1425376008)
(408, 1364, 974380811)
(408, 1367, -1599414501)
(408, 1375, 2081235630)
(408, 1460, 2118312175)
(408, 1502, -1496342329)
(408, 1511, -920648713)
(408, 1530, -1703363942)
(408, 1557, 458137237)
(408, 1675, 1348266662)
(408, 1706, 1950229448)
(408, 1791, -1487641661)
(408, 1813, 272640173)
(408, 1871, 2014805711)
(408, 1892, -929545443)
(408, 1900, -1923984390)
(408, 1902, 1653085340)
(408, 1910, 1596554081)
(408, 1911, -1804084070)
(408, 1971, 1564718469)
(408, 1983, 452939478)
(408, 2000, -170328433)
(408, 2019, -56066540)
(408, 2064, -1278537721)
(408, 2099, -1841757072)
(408, 2121, -1953040878)
(408, 2129, 1245815851)
(408, 2201, -1201270851)
(408, 2271, -359489269)
(408, 2283, -504132515)
(408, 2304, -238466071)
(408, 2320, 2053620911)
(408, 2367, 129106475)
(408, 2424, -2102745795)
(408, 2485, 780770235)
(408, 2492, 52520011)
(408, 2521, 1805587019)
(408, 2531, -1017665435)
(408, 2580, 426157060)
(408, 2593, -720708840)
(408, 2686, -679071570)
(408, 2729, -1185651385)
(408, 2743, -646981599)
(408, 2767, 1165866123)
(408, 2977, 1320275961)
(408, 2981, 2076179287)
(408, 2988, -1768620432)
(408, 3000, -1816838762)
(408, 3006, 1767441436)
(408, 3014, -1600647857)
(408, 3016, 1889830399)
(408, 3187, -1892639743)
(408, 3205, 1876060792)
(408, 3210, 718835243)
(408, 3213, -1036707803)
(408, 3231, -1260662741)
(408, 3292, -404460315)
(408, 3302, 1210838616)
(408, 3369, 580790031)
(408, 3387, 2112822495)
(408, 3413, -393671466)
(408, 3446, 1994636412)
(408, 3524, 1278386892)
(408, 3527, 1515021647)
(408, 3567, -1977714825)
(408, 3598, -992167970)
(408, 3602, 202508531)
(408, 3635, -1535590606)
(447, 42, 159037534)
(447, 48, -410855032)
(447, 106, 1462390017)
(447, 122, 894707836)
(447, 158, -1251572096)
(447, 204, -1650798193)
(447, 245, -1955235718)
(447, 265, -140373411)
(447, 286, -105024492)
(447, 333, 1642407858)
(447, 360, 1562896100)
(447, 385, -1548750067)
(447, 433, 1470753894)
(447, 495, -49305361)
(447, 529, 1016876633)
(447, 560, -1793754243)
(447, 608, -1953636539)
(447, 620, 854360217)
(447, 671, -117661199)
(447, 682, 1662910172)
(447, 686, -1742015542)
(447, 747, -655430906)
(447, 755, -1562609175)
(447, 810, -1988537500)
(447, 854, 785125233)
(447, 919, 886998889)
(447, 925, -227171697)
(447, 938, -420222518)
(447, 939, -744922904)
(447, 975, -1306959208)
(447, 1001, -798566807)
(447, 1179, -714024098)
(447, 1234, -861686843)
(447, 1272, 908746072)
(447, 1301, -1486252736)
(447, 1343, 203196326)
(447, 1367, 392312836)
(447, 1457, -1876911882)
(447, 1461, 811267303)
(447, 1496, -1068960221)
(447, 1542, -1080652637)
(447, 1592, -279743821)
(447, 1615, 1840157126)
(447, 1616, -597991080)
(447, 1627, 25888222)
(447, 1628, -416322936)
(447, 1633, -1113672852)
(447, 1694, -2130415114)
(447, 1707, -1248309200)
(447, 1763, -1738531257)
(447, 1784, 26677868)
(447, 1828, 1584917931)
(447, 1834, -1247015875)
(447, 1894, 1199047891)
(447, 1932, 114366415)
(447, 1939, -23853247)
(447, 1944, -1058047533)
(447, 1960, 1271029774)
(447, 1967, 1795243597)
(447, 2028, -307434309)
(447, 2062, -1752152301)
(447, 2077, -1608626283)
(447, 2123, 1857439885)
(447, 2188, -169127442)
(447, 2212, 493013149)
(447, 2374, -480410580)
(447, 2429, 181822522)
(447, 2445, -736166039)
(447, 2474, 259004640)
(447, 2486, -831866413)
(447, 2498, 58378019)
(447, 2520, 1690999850)
(447, 2521, 439935718)
(447, 2597, -728655976)
(447, 2626, 1503546956)
(447, 2629, 226923738)
(447, 2653, -1829901421)
(447, 2662, 126979355)
(447, 2676, -1575442205)
(447, 2680, 1502465346)
(447, 2682, 1203161320)
(447, 2709, 120237932)
(447, 2730, -1942947463)
(447, 2733, -95509745)
(447, 2752, 1516349207)
(447, 2775, 550790851)
(447, 2837, -1399590483)
(447, 2894, -1784601270)
(447, 2903, -2062485744)
(447, 2917, 630942650)
(447, 2947, 961177303)
(447, 2963, -908815224)
(447, 2991, -445324350)
(447, 3008, 1976025875)
(447, 3019, 1838518703)
(447, 3060, -998074103)
(447, 3154, -993125395)
(447, 3162, -1317474473)
(447, 3163, -1470950811)
(447, 3167, 1800211857)
(447, 3218, 46221132)
(447, 3309, 1296479530)
(447, 3379, 751468260)
(447, 3392, 1054489648)
(447, 3465, -1855247826)
(447, 3474, -808447771)
(447, 3492, -2059748967)
(447, 3594, 782492199)
(447, 3639, 1209339801)
(455, 44, -2054216314)
(455, 98, 1046382428)
(455, 122, 53987402)
(455, 149, -315901150)
(455, 195, -1991983460)
(455, 269, 2139541721)
(455, 342, -1004593630)
(455, 344, 355319255)
(455, 367, 1362747665)
(455, 413, 412480397)
(455, 427, 1938899476)
(455, 431, -283235570)
(455, 433, -2107984772)
(455, 461, 71789590)
(455, 527, 516486541)
(455, 633, 717052698)
(455, 642, -1058666097)
(455, 658, 1469337888)
(455, 674, 277452401)
(455, 676, 1274140511)
(455, 695, 126723174)
(455, 701, -106841126)
(455, 719, -185470198)
(455, 761, -1261144680)
(455, 816, 570387617)
(455, 850, -1598999539)
(455, 863, 1517367591)
(455, 888, 1333216739)
(455, 907, 1342223886)
(455, 916, -277808985)
(455, 950, 2008196031)
(455, 958, 1721298984)
(455, 1015, -1474545959)
(455, 1026, 304021993)
(455, 1045, -651540231)
(455, 1057, -143373045)
(455, 1171, -1635073786)
(455, 1269, -1964880243)
(455, 1276, -671027130)
(455, 1280, -2002469174)
(455, 1351, -324917605)
(455, 1366, -1142291387)
(455, 1473, -1173445722)
(455, 1506, -2018147028)
(455, 1514, -981095450)
(455, 1536, 991825358)
(455, 1549, 708016321)
(455, 1553, -1501345666)
(455, 1566, -1501092407)
(455, 1571, -2021448665)
(455, 1580, -216710806)
(455, 1683, 1690101856)
(455, 1696, -1069669303)
(455, 1707, 1930164699)
(455, 1713, 1439034589)
(455, 1861, 2055585275)
(455, 1991, -725790524)
(455, 2021, -718631596)
(455, 2031, 1639537068)
(455, 2065, 1744355561)
(455, 2101, -1884331505)
(455, 2257, 754741131)
(455, 2312, 1769053823)
(455, 2314, 12954633)
(455, 2335, -1475634027)
(455, 2351, 773729160)
(455, 2363, -506340567)
(455, 2401, 49318924)
(455, 2480, 2062363824)
(455, 2563, 791238487)
(455, 2567, -572376289)
(455, 2583, 1276774366)
(455, 2649, -1872928808)
(455, 2653, 59784037)
(455, 2690, 2071129132)
(455, 2754, -1406539715)
(455, 2803, -425834623)
(455, 2894, -783806450)
(455, 2904, -1975335759)
(455, 2915, -1359816021)
(455, 2923, 1435562841)
(455, 2981, -6083374)
(455, 2997, 1168495055)
(455, 3057, 1095147571)
(455, 3115, 1701872155)
(455, 3141, 793022814)
(455, 3146, -1939918853)
(455, 3180, 1275815366)
(455, 3229, -133372060)
(455, 3297, 2049371415)
(455, 3329, -2018650135)
(455, 3335, -2324815)
(455, 3375, -312544939)
(455, 3405, -833949594)
(455, 3417, 2020833070)
(455, 3534, 1495364494)
(455, 3569, 1024756419)
(455, 3622, 586929749)
(455, 3645, -2037002689)
(556, 12, -1638478081)
(556, 18, -202703355)
(556, 49, 143562740)
(556, 50, -1296320165)
(556, 51, 107895961)
(556, 123, -1519810183)
(556, 173, -450264570)
(556, 306, 148213847)
(556, 331, -1326261604)
(556, 364, 1617536982)
(556, 389, 1915065607)
(556, 418, 942329041)
(556, 425, -621287954)
(556, 455, -722156492)
(556, 476, 1754472428)
(556, 511, -891626816)
(556, 522, 654388962)
(556, 566, 883664056)
(556, 666, -565766768)
(556, 729, -58357606)
(556, 805, -1938557524)
(556, 1003, 1258953886)
(556, 1057, -786168165)
(556, 1077, -1241585980)
(556, 1103, -1589746120)
(556, 1118, -1069712304)
(556, 1156, -2136434134)
(556, 1241, -1036940577)
(556, 1339, -1557508847)
(556, 1508, -1303929096)
(556, 1571, 1511838759)
(556, 1573, -364287125)
(556, 1623, 1752414777)
(556, 1695, -524248271)
(556, 1752, -29189414)
(556, 1783, -167135002)
(556, 1828, -1220477586)
(556, 1849, 656884821)
(556, 1868, 1235018925)
(556, 1977, 24347903)
(556, 1979, 223355030)
(556, 1982, 666481827)
(556, 2039, 1603314724)
(556, 2051, -814996008)
(556, 2059, 639598108)
(556, 2125, -1507034042)
(556, 2229, -374500900)
(556, 2230, 1127007481)
(556, 2250, -524284185)
(556, 2306, -1020385056)
(556, 2332, -337597888)
(556, 2352, 1598118907)
(556, 2387, -418257853)
(556, 2400, 1767925154)
(556, 2443, -1440980916)
(556, 2447, 820097443)
(556, 2449, 1960868596)
(556, 2492, -1755910888)
(556, 2548, 706076543)
(556, 2607, -736976566)
(556, 2611, 307879122)
(556, 2623, 1620755939)
(556, 2644, -1082278116)
(556, 2697, 785057649)
(556, 2705, 1861963546)
(556, 2722, -1413175400)
(556, 2743, 1152233992)
(556, 2821, -572810339)
(556, 2876, -2138018620)
(556, 2937, 562188344)
(556, 2949, 672810311)
(556, 2974, 730779545)
(556, 3012, -1175358095)
(556, 3032, -1764301909)
(556, 3128, 8513047)
(556, 3183, 1114571523)
(556, 3213, -1312254414)
(556, 3291, -1996704542)
(556, 3304, -217513830)
(556, 3307, 358635155)
(556, 3319, -1934562977)
(556, 3337, -1880100392)
(556, 3509, -480963163)
(556, 3515, 1114418434)
(556, 3523, 865542547)
(556, 3537, -2034935540)
(556, 3627, 224607776)
(556, 3636, -433270133)
