rows=3822
cols=4427
(716, 2201, -111539407)
(716, 2306, 625145689)
(716, 2314, 1802152880)
(716, 2318, -253767061)
(716, 2353, 751452691)
(716, 2392, 354495833)
(716, 2416, 1578591990)
(716, 2419, -111751932)
(716, 2487, 2041791826)
(716, 2562, 2099843096)
(716, 2582, 1014096366)
(716, 2596, -805367348)
(716, 2626, -1601234105)
(716, 2671, 1599997677)
(716, 2691, 1710884208)
(716, 2698, 360195897)
(716, 2703, 136187710)
(716, 2708, -1114562465)
(716, 2710, 893322235)
(716, 2755, -983429308)
(716, 2774, -2084667703)
(716, 2775, -984288342)
(716, 2806, 1591037399)
(716, 2834, -425779121)
(716, 2871, -4656546)
(716, 2994, 487454495)
(716, 3012, 1063782835)
(716, 3076, 1732197193)
(716, 3110, 65731599)
(716, 3111, -1478694477)
(716, 3199, -1457910127)
(716, 3235, -283195906)
(716, 3270, 576258687)
(716, 3273, -1156720666)
(716, 3395, -370484479)
(716, 3488, -671555276)
(716, 3526, 1993972058)
(716, 3541, 1170534388)
(716, 3543, 528645571)
(716, 3596, -154811064)
(716, 3600, -1724777091)
(716, 3725, -304263412)
(716, 3749, 2023525622)
(716, 3779, 1105773893)
(716, 3827, -1528064549)
(716, 3840, -83751962)
(716, 3845, -1543344826)
(716, 3922, -95161587)
(716, 3962, 268965399)
(716, 3964, 1684878781)
(716, 3977, 1401993528)
(716, 3985, 1096536414)
(716, 4028, 1769862779)
(716, 4051, -1266846589)
(716, 4086, 2141571238)
(716, 4101, -1284338509)
(716, 4110, -2110450074)
(716, 4122, -814707777)
(716, 4189, -608549118)
(716, 4198, 1642571538)
(716, 4204, 1336423548)
(716, 4206, -356415345)
(716, 4217, 1696891430)
(716, 4222, -316683711)
(716, 4244, 1941756759)
(716, 4269, 340048688)
(716, 4280, 1049336783)
(716, 4293, -246834287)
(716, 4376, 637962346)
(716, 4379, -414010830)
(716, 4404, -293794649)
(716, 4421, -439914669)
(716, 4425, -1650136676)
(786, 8, -2008393267)
(786, 204, 577812278)
(786, 210, 1548942840)
(786, 268, 1173063604)
(786, 285, 899048300)
(786, 313, 1581633285)
(786, 319, -1751702375)
(786, 341, 1826693866)
(786, 374, -558495212)
(786, 389, 803904106)
(786, 412, -1034961114)
(786, 584, 1525493089)
(786, 610, 1532967525)
(786, 672, -1260960467)
(786, 676, -1515548112)
(786, 692, 213614927)
(786, 777, -547153264)
(786, 789, -969301489)
(786, 804, -444245220)
(786, 843, 2092138230)
(786, 869, 1694938556)
(786, 895, -819653603)
(786, 897, 1917343047)
(786, 918, -1351594396)
(786, 919, 2093148199)
(786, 922, 1703696289)
(786, 1075, 375547728)
(786, 1099, -632378783)
(786, 1182, 1338459758)
(786, 1221, 757844652)
(786, 1228, -1054510799)
(786, 1229, -1922372277)
(786, 1263, -1008177559)
(786, 1329, 167027215)
(786, 1360, 1616195148)
(786, 1446, 415017217)
(786, 1470, -533674375)
(786, 1522, 1741335698)
(786, 1543, -29356099)
(786, 1548, 357069763)
(786, 1610, -1475208514)
(786, 1656, 1228710964)
(786, 1661, 585823660)
(786, 1722, 1366672201)
(786, 1730, 1795368806)
(786, 1811, 228286837)
(786, 1822, 395693089)
(786, 1833, 437551217)
(786, 1906, 1263228265)
(786, 1925, -338969132)
(786, 1932, 1556953688)
(786, 1942, -2074801006)
(786, 1959, 56792932)
(786, 1967, 1347279854)
(786, 1968, -287913126)
(786, 1983, 606994174)
(786, 1998, -88222293)
(786, 2031, -593344921)
(786, 2037, 76136371)
(786, 2058, 1694325682)
(786, 2138, -1820690838)
(786, 2141, -920068408)
(786, 2153, -358936808)
(786, 2177, 1388388840)
(786, 2222, 126178983)
(786, 2243, 900005052)
(786, 2255, 1982005090)
(786, 2263, -1149456728)
(786, 2316, 543642593)
(786, 2381, -1251787559)
(786, 2483, 243484933)
(786, 2504, 2051358455)
(786, 2592, 324199091)
(786, 2597, 1295612333)
(786, 2686, -129960328)
(786, 2698, 727975767)
(786, 2773, 1014237110)
(786, 2887, -552805039)
(786, 2925, 1985818660)
(786, 2943, 1405411001)
(786, 3004, 1413541027)
(786, 3015, -1688505149)
(786, 3032, -184142932)
(786, 3038, -1367214654)
(786, 3045, 1264820897)
(786, 3103, -2119012036)
(786, 3114, -1536680056)
(786, 3164, -914848947)
(786, 3165, -816424105)
(786, 3171, 1412273922)
(786, 3200, -211342656)
(786, 3206, -695627935)
(786, 3243, 477240521)
(786, 3270, 77213660)
(786, 3387, -1185278564)
(786, 3403, 1837636169)
(786, 3470, -1078124453)
(786, 3471, 1191702475)
(786, 3479, -396610727)
(786, 3579, -806596683)
(786, 3594, 717122420)
(786, 3617, 81481438)
(786, 3699, 1141154647)
(786, 3729, 1156843507)
(786, 3771, -1375958481)
(786, 3804, 1321382717)
(786, 3823, 1014720450)
(786, 3843, -1631817930)
(786, 3848, -1236926286)
(786, 3879, 1277938780)
(786, 3905, 1519566158)
(786, 3941, 524578877)
(786, 3952, 1857983859)
(786, 4128, 1404198437)
(786, 4148, -105077120)
(786, 4165, 349405855)
(786, 4179, 134411828)
(786, 4211, 1426798)
(786, 4222, -537698407)
(786, 4250, 1515026317)
(786, 4261, 491629234)
(786, 4286, -31826739)
(786, 4296, -1844128631)
(786, 4325, 1030704677)
(786, 4339, 72172140)
(786, 4358, -47413058)
(786, 4359, 958355809)
(786, 4390, -930198938)
(786, 4411, 1323494394)
(786, 4419, 1283961568)
(835, 54, 264318002)
(835, 100, 1469981947)
(835, 180, -1093794623)
(835, 196, 289855056)
(835, 334, 1808733810)
(835, 350, -1414373352)
(835, 406, -958361531)
(835, 470, -532583564)
(835, 479, -255256658)
(835, 541, 1040898634)
(835, 549, -983078886)
(835, 626, 1906696991)
(835, 665, 572192019)
(835, 738, 595145118)
(835, 775, 298246741)
(835, 800, 1073240670)
(835, 906, 205337353)
(835, 914, 1791983591)
(835, 1025, -781091594)
(835, 1058, -1073629658)
(835, 1079, -1034695431)
(835, 1101, -90938856)
(835, 1141, 2007788561)
(835, 1195, 37650136)
(835, 1215, 1969768779)
(835, 1239, 1891636859)
(835, 1268, -347289874)
(835, 1289, -1519171648)
(835, 1323, 1821553935)
(835, 1376, -350435016)
(835, 1388, 1541115186)
(835, 1390, -1129986377)
(835, 1401, -284404875)
(835, 1434, -1108864073)
(835, 1439, -1256764524)
(835, 1449, -1223471690)
(835, 1494, 197047477)
(835, 1549, -1425058139)
(835, 1559, -1968126505)
(835, 1606, 729730753)
(835, 1631, -290939505)
(835, 1649, 1895083068)
(835, 1661, -1608561238)
(835, 1708, 1652149526)
(835, 1822, -332792502)
(835, 1851, -1510470599)
(835, 1853, 1363115206)
(835, 1874, 825165205)
(835, 1878, 1403685643)
(835, 1880, -1532228697)
(835, 1916, -1519809664)
(835, 1989, 763895931)
(835, 1992, 244975350)
(835, 2021, 67838144)
(835, 2080, -605504915)
(835, 2107, -761133222)
(835, 2120, 1069465133)
(835, 2132, 1930780326)
(835, 2139, -956113210)
(835, 2194, -2050669684)
(835, 2210, -1662596996)
(835, 2220, -1433134362)
(835, 2244, -1601574442)
(835, 2255, -1438209182)
(835, 2296, 1873359468)
(835, 2330, -1027384361)
(835, 2369, 1523055031)
(835, 2383, 1813409948)
(835, 2401, -1290541464)
(835, 2437, 542856701)
(835, 2448, -376196423)
(835, 2481, -1386141357)
(835, 2608, -1457129382)
(835, 2642, -1887705130)
(835, 2659, 673727425)
(835, 2664, 1430909364)
(835, 2667, 1680686829)
(835, 2735, -459751690)
(835, 2772, 1168089369)
(835, 2798, 1060011605)
(835, 2821, -2095593498)
(835, 2874, -1322960494)
(835, 2885, -916207896)
(835, 2894, -1887014147)
(835, 2986, -691220205)
(835, 3015, -98470303)
(835, 3093, 1851772259)
(835, 3103, -369958435)
(835, 3132, -614857348)
(835, 3180, -1592158682)
(835, 3242, -1360228698)
(835, 3292, 1535961569)
(835, 3344, -2063366195)
(835, 3379, -725918523)
(835, 3382, -606858687)
(835, 3383, 1191787858)
(835, 3384, 1102211938)
(835, 3485, -764262529)
(835, 3487, -658900546)
(835, 3506, 2048318639)
(835, 3544, 819711195)
(835, 3553, 1692459903)
(835, 3616, -1104482472)
(835, 3776, 183739316)
(835, 3794, 1791186750)
(835, 3815, 1884176274)
(835, 3816, 1318410982)
(835, 3823, 1968592591)
(835, 3887, -1076681129)
(835, 3895, 202177558)
(835, 3958, -835595041)
(835, 4015, 785130160)
(835, 4193, -692821128)
(835, 4196, -964132441)
(835, 4235, 76426056)
(835, 4237, 75733075)
(835, 4250, -1106214664)
(835, 4288, -1217607299)
(835, 4320, -724521410)
(835, 4357, -421879059)
(835, 4371, 475847095)
(835, 4404, 108271734)
(835, 4412, -2087389795)
(850, 41, -802207785)
(850, 214, -980946694)
(850, 264, -819357004)
(850, 287, 294567848)
(850, 299, 1392266768)
(850, 365, 1191170263)
(850, 419, 1917194949)
(850, 421, -1458674868)
(850, 434, -458771027)
(850, 494, 402667006)
(850, 513, 748249788)
(850, 530, 867281816)
(850, 559, -2075530384)
(850, 577, -2074085709)
(850, 633, -1726197105)
(850, 642, 70040611)
(850, 661, 616703170)
(850, 669, 2038102549)
(850, 780, 672294519)
(850, 801, 1925243917)
(850, 816, -577150295)
(850, 867, -783008324)
(850, 872, -772110095)
(850, 950, 1188031883)
(850, 984, 1011901353)
(850, 1016, -641970486)
(850, 1052, 1245473664)
(850, 1090, 2035485784)
(850, 1100, -357306518)
(850, 1103, 116610977)
(850, 1158, -1124703179)
(850, 1235, -1030271323)
(850, 1266, 399608391)
(850, 1270, 2103408818)
(850, 1272, 1075002786)
(850, 1352, -1071005732)
(850, 1356, -1300956490)
(850, 1374, -792379673)
(850, 1376, -611065472)
(850, 1398, -1066181004)
(850, 1493, -1651078271)
(850, 1495, 189783425)
(850, 1508, 1776188451)
(850, 1534, 441939600)
(850, 1579, -1194563706)
(850, 1593, -1414135756)
(850, 1605, 387356572)
(850, 1644, -1088701827)
(850, 1717, 1501147095)
(850, 1725, -1426172759)
(850, 1850, -970986038)
(850, 1957, -1668980971)
(850, 1962, 1352794016)
(850, 2088, 797784645)
(850, 2101, 199457596)
(850, 2147, -736409100)
(850, 2288, 753645976)
(850, 2293, -1830867861)
(850, 2313, 137383476)
(850, 2330, 1217542764)
(850, 2332, 1816096461)
(850, 2350, -1003928498)
(850, 2413, 45307377)
(850, 2433, -66483430)
(850, 2461, -559881034)
(850, 2479, 1912459428)
(850, 2489, -664989913)
(850, 2506, -2099830846)
(850, 2525, 549048260)
(850, 2548, 1733139936)
(850, 2575, 1123330362)
(850, 2655, -27924677)
(850, 2659, -530119478)
(850, 2735, 1894816366)
(850, 2831, 1086116110)
(850, 2905, -1248792370)
(850, 2920, 1178188115)
(850, 2941, -1279604997)
(850, 2961, 1155986037)
(850, 3003, 223269480)
(850, 3023, -1581920198)
(850, 3037, 1727284840)
(850, 3052, -968321076)
(850, 3058, 1921595701)
(850, 3078, -184021974)
(850, 3088, -1215595423)
(850, 3108, 956223627)
(850, 3188, -467872495)
(850, 3235, 1917677105)
(850, 3265, -1099638982)
(850, 3270, -1328332354)
(850, 3286, -1172815635)
(850, 3338, 467461816)
(850, 3370, -1283152012)
(850, 3403, 1101967734)
(850, 3440, 946052209)
(850, 3464, 951625076)
(850, 3483, -1513339503)
(850, 3545, 359101459)
(850, 3556, -1379067827)
(850, 3564, 1012657860)
(850, 3591, -447157407)
(850, 3612, 257213386)
(850, 3615, -2143393065)
(850, 3639, -1882709525)
(850, 3655, -2100112028)
(850, 3667, -1011337687)
(850, 3719, -1979029214)
(850, 3744, -182707881)
(850, 3748, -1651905306)
(850, 3751, -1896442170)
(850, 3801, -49581831)
(850, 3805, -1252991051)
(850, 3814, 2013155049)
(850, 3871, 649816673)
(850, 3893, -617344513)
(850, 3901, -2014938453)
(850, 3917, -537894456)
(850, 3919, 1587759976)
(850, 3928, -1584774164)
(850, 3940, 984433940)
(850, 3942, 618409149)
(850, 4017, 1954721493)
(850, 4115, 1731843053)
(850, 4116, -654282842)
(850, 4138, 624928883)
(850, 4147, -85566997)
(850, 4196, -382572491)
(850, 4203, 1776013321)
(850, 4250, -941823662)
(850, 4272, 1801161638)
(850, 4366, 756181261)
(850, 4368, 259746739)
(850, 4409, 237569505)
(898, 2, 1203471227)
(898, 22, 1418976891)
(898, 68, 1518217090)
(898, 79, -1798812574)
(898, 98, -300092305)
(898, 118, 1178418406)
(898, 232, -598215141)
(898, 235, 488750233)
(898, 270, -308998338)
(898, 310, -1986463261)
(898, 322, -243292891)
(898, 358, -138042857)
(898, 399, -225130930)
(898, 412, -1411891669)
(898, 444, -1428907440)
(898, 499, -1772529533)
(898, 525, 496900863)
(898, 548, -1814907565)
(898, 577, 2016534806)
(898, 703, -195481941)
(898, 711, -1350118524)
(898, 783, 1591763279)
(898, 799, -1271976096)
(898, 815, 1567691141)
(898, 891, 591978260)
(898, 910, -212342499)
(898, 942, 683330504)
(898, 954, -980772091)
(898, 962, -645852179)
(898, 964, -740844836)
(898, 974, -1581511049)
(898, 1017, 2092916829)
(898, 1033, -1300689557)
(898, 1057, -638681996)
(898, 1152, -404054890)
(898, 1176, -70864014)
(898, 1221, -1252948778)
(898, 1232, 617159349)
(898, 1235, 1611128145)
(898, 1274, -324464911)
(898, 1295, -1861911100)
(898, 1303, 135004364)
(898, 1325, 1342845650)
(898, 1343, 968268558)
(898, 1363, 556245191)
(898, 1418, -1026942276)
(898, 1437, 97292680)
(898, 1542, -771092956)
(898, 1574, -984245579)
(898, 1610, -1043982283)
(898, 1668, -1307478720)
(898, 1686, 1607634141)
(898, 1703, 627335449)
(898, 1783, -1611570133)
(898, 1916, 1423630171)
(898, 1953, 685673626)
(898, 1966, -150497961)
(898, 1976, 805783631)
(898, 1984, 245160004)
(898, 2011, 1244824987)
(898, 2058, -560409212)
(898, 2103, -2054298456)
(898, 2213, 1507857644)
(898, 2276, 1581263124)
(898, 2377, -1438517937)
(898, 2383, -1750057746)
(898, 2405, -1880119269)
(898, 2407, 1183272334)
(898, 2408, -289311840)
(898, 2435, -2134277245)
(898, 2451, -1829479211)
(898, 2476, 584953919)
(898, 2528, 1749190264)
(898, 2535, 894758021)
(898, 2556, 455690791)
(898, 2578, -737220667)
(898, 2650, -1482874522)
(898, 2734, -50023318)
(898, 2783, -930536793)
(898, 2788, -324023494)
(898, 2805, 2028144350)
(898, 2827, -1273884114)
(898, 2836, -1921240218)
(898, 2843, -14093909)
(898, 2847, 773312906)
(898, 2859, 1668875787)
(898, 2895, -1175361224)
(898, 2927, 1863467962)
(898, 2944, 1201323841)
(898, 2995, -890247398)
(898, 3004, -1840222777)
(898, 3005, 720602857)
(898, 3031, -1746193137)
(898, 3065, 122225079)
(898, 3110, -1467920003)
(898, 3293, 1903805290)
(898, 3311, -402213794)
(898, 3391, 220691448)
(898, 3411, -1273069142)
(898, 3468, -1978790903)
(898, 3476, -733977368)
(898, 3500, 815222814)
(898, 3568, 934743243)
(898, 3595, 98975200)
(898, 3597, -1548683129)
(898, 3643, -1256295831)
(898, 3646, 1412376476)
(898, 3679, 1783116485)
(898, 3696, 2084142315)
(898, 3709, 1178670038)
(898, 3760, 1389482743)
(898, 3826, 35341436)
(898, 3855, 363250299)
(898, 3873, 1594642909)
(898, 4098, -2035234372)
(898, 4103, 1224770313)
(898, 4122, 1485671046)
(898, 4140, -1649298045)
(898, 4194, -322382858)
(898, 4227, -514786497)
(898, 4291, 446523219)
(898, 4327, 373625787)
(898, 4389, -829719596)
(904, 1, -313346764)
(904, 54, -1543151345)
(904, 84, 1495025282)
(904, 89, 1153609440)
(904, 147, 1133001034)
(904, 154, -970919412)
(904, 178, 1814464873)
(904, 195, -1460623714)
(904, 233, -1242621379)
(904, 239, 789625669)
(904, 290, 1499390199)
(904, 301, 1362683234)
(904, 310, 1685104985)
(904, 320, -1432727598)
(904, 382, -52193323)
(904, 389, -2081671543)
(904, 482, 1034441180)
(904, 495, 5002932)
(904, 503, 2142526922)
(904, 633, -522301104)
(904, 713, 1897420924)
(904, 715, -1287538079)
(904, 755, 731053127)
(904, 763, -1890011598)
(904, 783, -1067071740)
(904, 844, -720767446)
(904, 846, -426348361)
(904, 895, -109086763)
(904, 975, 305736123)
(904, 1012, -1780129161)
(904, 1013, -186706744)
(904, 1077, 58308962)
(904, 1092, 2133547977)
(904, 1095, -213608979)
(904, 1099, -1416697788)
(904, 1125, -500052929)
(904, 1238, -608768925)
(904, 1295, 505693498)
(904, 1405, 1328257040)
(904, 1438, -1199612520)
(904, 1477, -2044429262)
(904, 1532, 1645439842)
(904, 1538, -931930070)
(904, 1578, 418060189)
(904, 1580, 1276119702)
(904, 1595, 1590747156)
(904, 1597, 1032523324)
(904, 1626, -639475231)
(904, 1636, -125664951)
(904, 1755, 942754248)
(904, 1800, 91637346)
(904, 1839, 2077116130)
(904, 1844, 1301694776)
(904, 1871, -391931293)
(904, 1879, 704471328)
(904, 1966, -1696655963)
(904, 1984, 1395666780)
(904, 1991, -402721404)
(904, 2012, -1276757848)
(904, 2056, -1860751125)
(904, 2101, 1966319433)
(904, 2107, -1245741874)
(904, 2184, 1937302486)
(904, 2221, -809023108)
(904, 2223, 980151583)
(904, 2286, -2080614677)
(904, 2372, -469751541)
(904, 2374, -2041511110)
(904, 2384, -727212439)
(904, 2386, 624904880)
(904, 2427, -887481777)
(904, 2534, -679166203)
(904, 2592, 1584020073)
(904, 2658, -434725423)
(904, 2662, -1795454102)
(904, 2687, -548089708)
(904, 2771, -253488320)
(904, 2788, 1047722010)
(904, 2789, 1256182084)
(904, 2825, 746263614)
(904, 2873, -1146342983)
(904, 2882, 316667939)
(904, 2899, 866666330)
(904, 2903, -151769563)
(904, 2944, 253329432)
(904, 3014, 1210444799)
(904, 3088, -1967816234)
(904, 3103, 541349122)
(904, 3139, 1641610330)
(904, 3149, 542445840)
(904, 3164, 490963417)
(904, 3262, -2105512527)
(904, 3280, 240168313)
(904, 3284, 286529796)
(904, 3286, 980351858)
(904, 3321, 2133296825)
(904, 3360, -718016179)
(904, 3364, 247556662)
(904, 3411, 411501932)
(904, 3429, 144865460)
(904, 3435, -57977918)
(904, 3445, 448007689)
(904, 3514, 446864934)
(904, 3524, 1624100552)
(904, 3638, 817693201)
(904, 3661, 199505701)
(904, 3662, -1764289899)
(904, 3679, 1257321221)
(904, 3704, -1777727396)
(904, 3736, -1405632082)
(904, 3755, 1046127657)
(904, 3790, 1321338881)
(904, 3817, 1589936998)
(904, 3834, -1840703523)
(904, 3862, -1837281398)
(904, 3871, 455063823)
(904, 3905, 775174599)
(904, 3933, 970751448)
(904, 4007, 1008805994)
(904, 4059, 2103240178)
(904, 4094, 408767677)
(904, 4099, 345985002)
(904, 4226, -126995175)
(904, 4286, -469958690)
(904, 4342, 344183018)
(904, 4367, 273027273)
(904, 4370, -473753650)
(904, 4408, 179085645)
(936, 31, 1003264260)
(936, 57, 533370528)
(936, 61, -883435126)
(936, 99, -2010281367)
(936, 136, 1738949397)
(936, 160, -554009130)
(936, 175, 1775114581)
(936, 177, -950711313)
(936, 253, 681019573)
(936, 317, -763355769)
(936, 422, -1852582068)
(936, 498, -319633890)
(936, 500, -1297832884)
(936, 505, 837763622)
(936, 527, -1526794445)
(936, 540, -1027310207)
(936, 598, -676909962)
(936, 630, 50440937)
(936, 785, 1156865176)
(936, 853, 897941754)
(936, 866, 1547512141)
(936, 872, -770684944)
(936, 931, -1710330420)
(936, 955, 403886733)
(936, 957, 685583129)
(936, 973, -480110953)
(936, 1044, 1679383829)
(936, 1052, 695748004)
(936, 1072, 2075476762)
(936, 1080, 884817535)
(936, 1088, 1143980485)
(936, 1110, 416975900)
(936, 1132, 995582251)
(936, 1208, 1421924546)
(936, 1210, -764589410)
(936, 1226, -26991985)
(936, 1259, -1421960866)
(936, 1290, -904744154)
(936, 1379, 1846739448)
(936, 1420, 311592213)
(936, 1469, -1921018627)
(936, 1527, 1446681208)
(936, 1604, -1521798030)
(936, 1621, -521394370)
(936, 1657, -1627108837)
(936, 1686, -824980715)
(936, 1722, 1256051299)
(936, 1747, -1922400080)
(936, 1748, -1987113036)
(936, 1753, 298558296)
(936, 1930, -422454312)
(936, 1974, -831754756)
(936, 1993, 18257113)
(936, 2034, -842942590)
(936, 2035, -853561957)
(936, 2095, -1107720010)
(936, 2102, 289390262)
(936, 2106, -1967130182)
(936, 2126, -1483001481)
(936, 2157, 1706146445)
(936, 2297, 1065480271)
(936, 2314, 617823414)
(936, 2315, 173589481)
(936, 2356, -1684335495)
(936, 2370, -1237047721)
(936, 2394, 1230340458)
(936, 2432, -1352667855)
(936, 2454, -1383477098)
(936, 2531, -826267145)
(936, 2601, 516856393)
(936, 2653, 1808320844)
(936, 2665, 731893992)
(936, 2681, -933618554)
(936, 2697, 387395622)
(936, 2735, -1459913564)
(936, 2745, 940200124)
(936, 2792, -345384270)
(936, 2816, 765222213)
(936, 2818, -2028092452)
(936, 2829, -809907747)
(936, 2854, -59820627)
(936, 2879, 807761161)
(936, 2903, 1851189789)
(936, 3007, -1499742980)
(936, 3036, -1680869235)
(936, 3054, 478764044)
(936, 3165, -1945281665)
(936, 3168, 469870988)
(936, 3211, -664042446)
(936, 3216, -400632793)
(936, 3222, -2079452349)
(936, 3227, 1485165335)
(936, 3246, 2117765313)
(936, 3290, -1737957232)
(936, 3324, 1597674998)
(936, 3351, 1589398662)
(936, 3364, 1084569990)
(936, 3388, -1694036895)
(936, 3451, 1535255864)
(936, 3537, 1722047090)
(936, 3581, -1700189552)
(936, 3582, 1058627427)
(936, 3586, -309782058)
(936, 3598, -1388551590)
(936, 3627, 1001649651)
(936, 3687, -1784765456)
(936, 3731, -1436808505)
(936, 3785, -759407430)
(936, 3833, 1662820490)
(936, 3864, -482855175)
(936, 3911, -518132010)
(936, 3913, -512951986)
(936, 3922, -575082328)
(936, 4081, 86982685)
(936, 4124, 1442520052)
(936, 4210, -1499385847)
(936, 4256, 942586291)
(936, 4306, -1252933150)
(936, 4336, -78147273)
(936, 4337, -795583707)
(936, 4346, 626556174)
(936, 4353, 589856975)
(936, 4410, -1265369718)
(970, 18, -1723296695)
(970, 37, 1083951325)
(970, 51, 1288941910)
(970, 65, 1032306792)
(970, 131, -1028273221)
(970, 165, 1612849380)
(970, 176, 1856294034)
(970, 212, 464177288)
(970, 288, 50276678)
(970, 360, -1605012264)
(970, 376, -1154505969)
(970, 387, -2100953355)
(970, 409, 1641162145)
(970, 445, 1190906681)
(970, 463, -545509841)
(970, 483, -1171666055)
(970, 520, 1751059135)
(970, 538, 187000691)
(970, 548, -654320929)
(970, 580, 232705281)
(970, 604, 562797584)
(970, 620, -1221567129)
(970, 646, 1657686575)
(970, 690, -579250995)
(970, 711, 1155331352)
(970, 721, 393187311)
(970, 762, 379667011)
(970, 804, 1183132991)
(970, 816, -1647746349)
(970, 836, 454383963)
(970, 849, 777244133)
(970, 868, 993961377)
(970, 941, -1646130731)
(970, 1000, 701335921)
(970, 1036, -642908572)
(970, 1048, -1509664391)
(970, 1059, 1924229672)
(970, 1107, -1685324784)
(970, 1120, 1988212059)
(970, 1135, -690261131)
(970, 1191, 894461617)
(970, 1207, 1756743838)
(970, 1211, -2075513420)
(970, 1250, 158189683)
(970, 1263, -907761715)
(970, 1346, 1833409810)
(970, 1375, 1863978804)
(970, 1499, -1997327335)
(970, 1525, -1880087887)
(970, 1547, -1569606341)
(970, 1552, -1777133051)
(970, 1582, -2012593011)
(970, 1599, 229462032)
(970, 1613, -813033430)
(970, 1615, -2130508497)
(970, 1642, 1551662690)
(970, 1648, -448146870)
(970, 1656, 893874211)
(970, 1665, 873323839)
(970, 1679, -128348737)
(970, 1749, -138988911)
(970, 1753, -36019481)
(970, 1784, 1277896262)
(970, 1796, -1329780442)
(970, 1831, 333626660)
(970, 1889, -1322775728)
(970, 1903, -1001412110)
(970, 1905, 147489899)
(970, 1912, 519537253)
(970, 1936, -1596355827)
(970, 1959, 115206310)
(970, 1972, -1510856527)
(970, 1975, 1515890496)
(970, 1995, 1928668256)
(970, 2003, -1870669528)
(970, 2153, 857931910)
(970, 2154, 179333224)
(970, 2157, 1176954743)
(970, 2175, -2112396792)
(970, 2220, 1976400491)
(970, 2240, 588128496)
(970, 2284, -944555753)
(970, 2410, -727936915)
(970, 2421, -1739696939)
(970, 2466, 1350156154)
(970, 2545, -1378718154)
(970, 2556, 1827709553)
(970, 2577, -1462994150)
(970, 2580, -380267611)
(970, 2585, -44223451)
(970, 2632, -2060798561)
(970, 2657, -742476731)
(970, 2690, -846460604)
(970, 2706, 588544801)
(970, 2719, -2113690662)
(970, 2739, 290584964)
(970, 2753, 393713867)
(970, 2766, -963473742)
(970, 2784, -1559828730)
(970, 2796, -1385362443)
(970, 2887, -1942955202)
(970, 2918, -1952965460)
(970, 2970, 551313289)
(970, 3076, -1268799214)
(970, 3079, 2140556925)
(970, 3129, -1585167612)
(970, 3137, 2061521801)
(970, 3146, -223843916)
(970, 3155, 526504806)
(970, 3164, 91582958)
(970, 3184, 2011593470)
(970, 3234, 879302793)
(970, 3247, 594145296)
(970, 3277, -1218147334)
(970, 3373, 230646066)
(970, 3389, -1441233241)
(970, 3404, 239084307)
(970, 3422, -1207601103)
(970, 3454, 763840539)
(970, 3522, 1761555387)
(970, 3526, -400286949)
(970, 3547, -131095600)
(970, 3587, -1747630869)
(970, 3594, -998141313)
(970, 3645, -64563019)
(970, 3697, -1279970982)
(970, 3750, 630116755)
(970, 3838, -1398005860)
(970, 3850, 817509852)
(970, 3915, -1051167984)
(970, 3917, -28258582)
(970, 3946, -378572123)
(970, 3962, 1310014607)
(970, 3987, 2010781190)
(970, 3996, -901423482)
(970, 4007, -488849636)
(970, 4122, -285742800)
(970, 4238, -641759588)
(970, 4346, -1352464356)
(970, 4378, -120571370)
(982, 77, -2094317927)
(982, 96, 1699264326)
(982, 224, -943696651)
(982, 280, -1843929428)
(982, 331, -1879616776)
(982, 408, 481177644)
(982, 409, 1956346141)
(982, 415, 283362628)
(982, 451, -1240625570)
(982, 479, 785480258)
(982, 483, -160010381)
(982, 501, -1006842445)
(982, 510, -986539819)
(982, 511, -1685709922)
(982, 516, 273908186)
(982, 651, 1530344711)
(982, 666, 563948606)
(982, 673, -1523477984)
(982, 674, -890712739)
(982, 694, 2132529914)
(982, 708, 607691674)
(982, 734, 1336029469)
(982, 818, 245269227)
(982, 826, -999304478)
(982, 847, 2137138480)
(982, 871, -607152902)
(982, 970, -1416559470)
(982, 989, 1797591211)
(982, 999, -51092516)
(982, 1006, -1195507420)
(982, 1007, -1794797680)
(982, 1158, -272201660)
(982, 1244, 1410684588)
(982, 1288, 1751371398)
(982, 1344, -758718511)
(982, 1434, 1179178566)
(982, 1469, 1464029587)
(982, 1480, 426876020)
(982, 1485, -1162847890)
(982, 1558, 826576197)
(982, 1662, -1868393182)
(982, 1668, -1475526629)
(982, 1696, 1772004516)
(982, 1710, 1451740583)
(982, 1802, -152789893)
(982, 1804, 1960973634)
(982, 1859, 1989161449)
(982, 1869, -52993548)
(982, 1873, 439145988)
(982, 1912, -1180629727)
(982, 1933, -2039006920)
(982, 1940, 1812582027)
(982, 1997, -250794479)
(982, 2001, 1920003598)
(982, 2027, -738850253)
(982, 2087, -961881743)
(982, 2117, 116885585)
(982, 2134, 628057062)
(982, 2149, 1633747623)
(982, 2213, 902354259)
(982, 2227, 1420824773)
(982, 2249, 112030826)
(982, 2285, 650327125)
(982, 2363, -1804231956)
(982, 2364, -83044062)
(982, 2371, -2091567025)
(982, 2383, -295883873)
(982, 2416, -204343889)
(982, 2466, 1808537253)
(982, 2471, -1230043227)
(982, 2494, -669707958)
(982, 2511, -686639661)
(982, 2520, 389991757)
(982, 2525, -1261850407)
(982, 2529, 1640062143)
(982, 2569, 1541795732)
