rows=1587
cols=4276
(449, 2548, -28409146)
(449, 2551, 366285709)
(449, 2627, 1527577083)
(449, 2697, -2007749852)
(449, 2701, -1231912309)
(449, 2753, -420489907)
(449, 2778, -1863861860)
(449, 2786, 205903129)
(449, 2787, -1024140604)
(449, 2852, -147832930)
(449, 2855, 754692727)
(449, 2884, -1479626685)
(449, 2948, -1996125510)
(449, 2991, -1780384820)
(449, 3009, -78065509)
(449, 3049, 1063749378)
(449, 3066, 1347543462)
(449, 3201, -56862240)
(449, 3229, 390445631)
(449, 3240, -772587230)
(449, 3260, 1453951976)
(449, 3287, 542987878)
(449, 3311, 1033405244)
(449, 3377, 1803958332)
(449, 3423, 16149519)
(449, 3427, 173281349)
(449, 3436, -1185210680)
(449, 3515, -901452359)
(449, 3520, -600591175)
(449, 3566, -841307674)
(449, 3609, -1222129403)
(449, 3618, 1395349084)
(449, 3625, 263534267)
(449, 3659, -1560417945)
(449, 3771, -2120654425)
(449, 3807, -303186418)
(449, 3816, 444015878)
(449, 3824, -284768493)
(449, 3828, -1446452002)
(449, 3851, -1335286315)
(449, 3862, 164285037)
(449, 3874, 216877564)
(449, 3876, 1708469880)
(449, 3947, 232825332)
(449, 3959, -1608800637)
(449, 4021, -317919890)
(449, 4026, 920275291)
(449, 4133, -1730452434)
(449, 4184, -1989667433)
(449, 4260, -494244098)
(472, 82, 1727383361)
(472, 176, -207950525)
(472, 186, -1935420833)
(472, 200, -2010775329)
(472, 251, -701001525)
(472, 262, 763342971)
(472, 352, 1915243549)
(472, 355, -686827762)
(472, 508, -719950198)
(472, 515, -1638931219)
(472, 517, 1695601129)
(472, 565, -713386153)
(472, 568, -715056823)
(472, 572, -1406609041)
(472, 607, 1606908850)
(472, 642, 1784506147)
(472, 722, 1754778384)
(472, 854, -1525447526)
(472, 867, -975106120)
(472, 900, 375987790)
(472, 1026, -2110235929)
(472, 1029, 1742167477)
(472, 1032, 1157474349)
(472, 1039, -1435753402)
(472, 1078, 1144743168)
(472, 1109, -850367712)
(472, 1125, 1171121256)
(472, 1137, -1553285849)
(472, 1160, -562795803)
(472, 1178, -1590085471)
(472, 1204, -1959351054)
(472, 1217, -1238461975)
(472, 1248, 1494376385)
(472, 1393, 829808602)
(472, 1398, 223582353)
(472, 1420, -1459343117)
(472, 1444, -779288865)
(472, 1447, -1866283313)
(472, 1632, 530813942)
(472, 1648, -1216001426)
(472, 1680, -283951907)
(472, 1681, 1884656520)
(472, 1730, 350407408)
(472, 1735, 1900608134)
(472, 1769, -1721645576)
(472, 1778, 1899479927)
(472, 1799, 1357453894)
(472, 1859, -500153453)
(472, 1873, -441350875)
(472, 1945, -1493336697)
(472, 1953, -834510167)
(472, 2012, -519761473)
(472, 2056, 278260639)
(472, 2133, -2060131057)
(472, 2147, -1157883706)
(472, 2190, 2014341372)
(472, 2191, 1136342316)
(472, 2277, 2011953852)
(472, 2340, 1711279904)
(472, 2373, -745092709)
(472, 2468, -1308978993)
(472, 2515, -397398547)
(472, 2532, -1208100580)
(472, 2564, 568983762)
(472, 2615, -763929622)
(472, 2647, -407023353)
(472, 2681, 907018263)
(472, 2705, 1717647463)
(472, 2731, 1163192084)
(472, 2774, 176262382)
(472, 2791, -819625968)
(472, 2822, 1828679476)
(472, 2840, 1890370205)
(472, 2843, 1335846486)
(472, 2865, -681220889)
(472, 2868, 2017138902)
(472, 2895, 593506245)
(472, 2925, 272538633)
(472, 2965, 858570046)
(472, 2989, -985212230)
(472, 3024, -753994315)
(472, 3043, -1028561897)
(472, 3120, -897250604)
(472, 3128, -496007633)
(472, 3165, -1953069710)
(472, 3190, -177734944)
(472, 3210, -52901924)
(472, 3263, 1683120571)
(472, 3291, -682625758)
(472, 3316, 659851227)
(472, 3404, -1801697290)
(472, 3522, -1090278352)
(472, 3594, 999154350)
(472, 3700, -661786358)
(472, 3722, -743421314)
(472, 3734, 1561777014)
(472, 3785, -1832572701)
(472, 3793, 1036104843)
(472, 3809, 301273495)
(472, 3824, 1131850004)
(472, 3837, 2068959671)
(472, 3847, -798339336)
(472, 3900, -713459890)
(472, 3960, -2134586959)
(472, 3962, -2143178110)
(472, 4020, -761419674)
(472, 4056, 2008045451)
(472, 4071, 595547620)
(472, 4141, -547595576)
(472, 4160, 38299141)
(472, 4167, 1286862880)
(472, 4226, -1523478773)
(472, 4254, -691858865)
(486, 68, 1652449552)
(486, 94, 456033340)
(486, 97, 1671730102)
(486, 247, 1107775641)
(486, 253, 439441245)
(486, 308, 1939150996)
(486, 343, 2091519399)
(486, 371, -698181633)
(486, 376, 1790207957)
(486, 405, 1133638877)
(486, 423, -247454389)
(486, 427, 1047261153)
(486, 434, -1835397036)
(486, 466, 37056050)
(486, 473, 899790494)
(486, 529, 866061473)
(486, 669, -542208058)
(486, 723, -541521858)
(486, 748, 1745186493)
(486, 758, 830694023)
(486, 803, 1874314586)
(486, 809, -2110488101)
(486, 847, 1850363123)
(486, 932, 502009864)
(486, 942, 2094442348)
(486, 969, 835392947)
(486, 1102, -1696289258)
(486, 1154, 1493971545)
(486, 1155, 250845921)
(486, 1219, -1455484001)
(486, 1235, -333738510)
(486, 1264, -1640814029)
(486, 1345, -1631769343)
(486, 1351, 1931027608)
(486, 1366, -1744159848)
(486, 1372, 831960442)
(486, 1444, 1942983006)
(486, 1457, -930127223)
(486, 1480, 1667830626)
(486, 1505, -1612074833)
(486, 1558, -418428801)
(486, 1590, -991555696)
(486, 1611, 925931478)
(486, 1614, -157924311)
(486, 1615, 22259724)
(486, 1633, -570826223)
(486, 1699, -1298977878)
(486, 1796, -1877758060)
(486, 1826, 1981577644)
(486, 1867, -273233315)
(486, 1891, 491161161)
(486, 1933, -286499858)
(486, 1965, 300598157)
(486, 2073, -592732140)
(486, 2088, 491166758)
(486, 2127, 1519340424)
(486, 2168, 1429361303)
(486, 2188, 659519467)
(486, 2265, -935781844)
(486, 2276, -1190309393)
(486, 2284, 11012954)
(486, 2316, 512054476)
(486, 2326, -787267545)
(486, 2387, 1147056183)
(486, 2390, 604525595)
(486, 2398, -54045827)
(486, 2408, -1374489727)
(486, 2413, -238831926)
(486, 2424, -1346536175)
(486, 2454, 1430630987)
(486, 2533, -854481143)
(486, 2557, 819505441)
(486, 2586, 1385432767)
(486, 2664, 1010889394)
(486, 2747, -1907692100)
(486, 2869, -179844318)
(486, 2937, 772408909)
(486, 2968, 318810118)
(486, 2970, -1020870277)
(486, 2996, -71615795)
(486, 3066, 1281407176)
(486, 3101, 1930683904)
(486, 3122, 1698334649)
(486, 3178, -1348718417)
(486, 3238, -408691267)
(486, 3352, 1804641855)
(486, 3408, 1335875317)
(486, 3415, 895723510)
(486, 3545, -407806657)
(486, 3576, -1639178782)
(486, 3577, 1896576244)
(486, 3625, 1174762259)
(486, 3695, 259000246)
(486, 3703, -1598996906)
(486, 3742, 48451932)
(486, 3743, -1820035617)
(486, 3843, 957781507)
(486, 3915, -1647592365)
(486, 3981, -988329576)
(486, 3985, -1058847303)
(486, 3989, -359455213)
(486, 4008, -1734570474)
(486, 4025, -1627074042)
(486, 4085, -1753531959)
(486, 4172, -1301613028)
(486, 4257, 770721511)
(486, 4271, -2013639040)
(535, 12, -392378979)
(535, 146, 745667892)
(535, 157, -1979424979)
(535, 161, -650619370)
(535, 166, -1200368415)
(535, 172, 1936149011)
(535, 198, 621686768)
(535, 307, 503610352)
(535, 312, -1437872096)
(535, 326, 1205307736)
(535, 352, 1720838690)
(535, 359, 386590474)
(535, 366, -1262451070)
(535, 386, -506452334)
(535, 409, 22014106)
(535, 455, 710925194)
(535, 462, -1154994904)
(535, 476, -211498026)
(535, 536, 1601898469)
(535, 567, 997842737)
(535, 579, 475023196)
(535, 601, -1377674940)
(535, 616, 2143024189)
(535, 632, -901178309)
(535, 645, -752909069)
(535, 668, -278636934)
(535, 702, -228126143)
(535, 704, 738179175)
(535, 741, 594644462)
(535, 761, 1641585637)
(535, 769, -1611310626)
(535, 781, 1040454968)
(535, 787, 1713575305)
(535, 818, 1963632577)
(535, 823, -1003261186)
(535, 874, 663523638)
(535, 888, -796857390)
(535, 891, -1349905627)
(535, 911, -1305251586)
(535, 959, 492977285)
(535, 961, 610438464)
(535, 986, -38139958)
(535, 1008, 170087949)
(535, 1022, -848422535)
(535, 1053, 1742090384)
(535, 1076, 1580189625)
(535, 1116, -637392834)
(535, 1117, 2046678739)
(535, 1185, 268783295)
(535, 1199, 1841680425)
(535, 1274, 1288715514)
(535, 1288, 1637067572)
(535, 1295, -1390984858)
(535, 1336, -692207645)
(535, 1364, -876983647)
(535, 1436, 741058862)
(535, 1437, -1746394496)
(535, 1452, -1509297492)
(535, 1463, 45988961)
(535, 1473, 1928745576)
(535, 1484, 188594748)
(535, 1533, 1365275454)
(535, 1544, -1860460597)
(535, 1551, -1675867343)
(535, 1590, 850045739)
(535, 1710, 361651096)
(535, 1734, -497509982)
(535, 1757, -1459432721)
(535, 1773, -340226202)
(535, 1821, 1292287796)
(535, 1824, -692302343)
(535, 1827, 1989227838)
(535, 1876, -287508741)
(535, 1899, 1023317534)
(535, 1946, 497525315)
(535, 1988, 709468009)
(535, 2069, -680017539)
(535, 2089, -805474305)
(535, 2131, 178961575)
(535, 2149, 595237154)
(535, 2210, -1155289178)
(535, 2216, -400055920)
(535, 2248, 1798947330)
(535, 2273, -1508777470)
(535, 2300, 1883420631)
(535, 2311, 586450613)
(535, 2386, -2013926282)
(535, 2557, -129595811)
(535, 2567, 1618813097)
(535, 2577, -913776751)
(535, 2651, -796227136)
(535, 2695, 447470721)
(535, 2717, -1582054034)
(535, 2805, -186612499)
(535, 2811, -1767924537)
(535, 2820, -1675750071)
(535, 2852, -1783512004)
(535, 2881, -1951729291)
(535, 2887, -1535608442)
(535, 2923, 1751712101)
(535, 2941, -436006734)
(535, 3070, 1998201639)
(535, 3111, -663341974)
(535, 3115, -403562688)
(535, 3235, -806344657)
(535, 3255, -1433968544)
(535, 3311, -1722675019)
(535, 3473, -124973171)
(535, 3529, 588911365)
(535, 3548, 1429457668)
(535, 3561, 189787053)
(535, 3609, -2132954569)
(535, 3700, 2091191975)
(535, 3804, 1068379555)
(535, 3809, -468145004)
(535, 3817, 556673804)
(535, 3841, 978265378)
(535, 3862, -39176227)
(535, 3920, -1700941397)
(535, 3954, -1253374923)
(535, 3959, 185177539)
(535, 3968, 327815253)
(535, 3990, 456391399)
(535, 3995, -2022026892)
(535, 4002, -1806782519)
(535, 4006, 781400087)
(535, 4058, 213660836)
(535, 4066, -1361302038)
(535, 4067, -844301708)
(535, 4109, 344176156)
(535, 4126, 1005224551)
(535, 4173, -899014633)
(535, 4176, 524597141)
(535, 4198, -769270311)
(535, 4249, 1399332855)
(535, 4272, -642429234)
(617, 8, -411991231)
(617, 25, 563128330)
(617, 92, -95766185)
(617, 185, 541530401)
(617, 230, -460860024)
(617, 244, -1812337119)
(617, 265, -121414094)
(617, 336, 1934016972)
(617, 368, -929927296)
(617, 466, 1131886093)
(617, 501, 266221071)
(617, 512, 427596028)
(617, 643, -1194389102)
(617, 678, -600141985)
(617, 762, -1732766504)
(617, 781, 1166708550)
(617, 791, 1334492914)
(617, 811, 1775430003)
(617, 821, 2056981167)
(617, 848, -1068169159)
(617, 851, 1075478906)
(617, 866, 773768957)
(617, 889, -1880485347)
(617, 900, 668608767)
(617, 912, 1543894847)
(617, 948, 1161680586)
(617, 988, -1806107207)
(617, 989, 1101717239)
(617, 993, -1584673786)
(617, 996, 447402213)
(617, 1004, -1130257282)
(617, 1010, 838448974)
(617, 1046, 846463462)
(617, 1113, -1593791695)
(617, 1147, 404122610)
(617, 1197, 2012103453)
(617, 1213, -1321454664)
(617, 1270, -1080893784)
(617, 1322, -157682768)
(617, 1343, -973346938)
(617, 1467, 1399198010)
(617, 1468, -1081863084)
(617, 1504, 1113643151)
(617, 1537, -1614539685)
(617, 1572, 120057596)
(617, 1603, -2069001031)
(617, 1663, -1560360541)
(617, 1690, 1831135971)
(617, 1767, 703828124)
(617, 1796, 541893921)
(617, 1800, -904838501)
(617, 1808, -1454127978)
(617, 1867, -1605538209)
(617, 1979, 1118391785)
(617, 2025, 530955056)
(617, 2060, -1694676870)
(617, 2067, 329866588)
(617, 2127, -1109335049)
(617, 2152, -359704083)
(617, 2218, -1636828505)
(617, 2253, 738111405)
(617, 2269, -1793423670)
(617, 2277, -1659582282)
(617, 2300, -95245423)
(617, 2318, -1789109889)
(617, 2326, -2109271023)
(617, 2345, 1558369901)
(617, 2402, 565532063)
(617, 2473, 1382882223)
(617, 2528, -1231670893)
(617, 2576, -896345635)
(617, 2588, -408161417)
(617, 2665, 1985939455)
(617, 2686, -34882428)
(617, 2726, -1402321147)
(617, 2734, -2145116599)
(617, 2841, 998909026)
(617, 2900, 1721421646)
(617, 2974, -872563853)
(617, 2986, -1962258278)
(617, 2987, -2109755744)
(617, 3101, -1372202541)
(617, 3191, 911196050)
(617, 3247, -1210455656)
(617, 3270, 1214451316)
(617, 3302, 1586227015)
(617, 3318, 644323082)
(617, 3425, -1566157369)
(617, 3505, 1437513351)
(617, 3523, 1261627145)
(617, 3540, 1966042386)
(617, 3547, 1314072501)
(617, 3684, 1516239553)
(617, 3698, 1810634766)
(617, 3719, -1740599869)
(617, 3733, -1174049804)
(617, 3746, -939760620)
(617, 3753, -1676517218)
(617, 3771, -1601585712)
(617, 3779, -2042804465)
(617, 3843, -1754171299)
(617, 3848, 960017757)
(617, 3908, 354312355)
(617, 3913, -760442470)
(617, 3925, -1828827040)
(617, 3927, 377602212)
(617, 3986, -924840801)
(617, 4083, 1240491936)
(617, 4109, -1869882939)
(617, 4139, -233240833)
(617, 4146, -894775787)
(617, 4171, -1244939283)
(655, 24, 1543492982)
(655, 51, -616444177)
(655, 103, 2127265433)
(655, 112, 1914508753)
(655, 188, -367045941)
(655, 216, 363095569)
(655, 225, 187453979)
(655, 228, -1162029857)
(655, 240, -1224011908)
(655, 264, 341300818)
(655, 351, 1709479984)
(655, 364, 146220914)
(655, 452, 2067367994)
(655, 497, 1173523372)
(655, 513, 876264059)
(655, 516, 992445965)
(655, 520, -874014881)
(655, 521, 1294870206)
(655, 523, -1285347540)
(655, 563, -607462767)
(655, 598, -1888201725)
(655, 618, -1499729523)
(655, 622, 353799441)
(655, 630, -1941546290)
(655, 679, 110600526)
(655, 687, 615656337)
(655, 741, -33119340)
(655, 743, -90972788)
(655, 751, 983786036)
(655, 767, 1579109117)
(655, 812, -484024071)
(655, 814, 694855582)
(655, 832, 1692927612)
(655, 842, -2085331748)
(655, 919, -243810060)
(655, 921, 458556984)
(655, 956, 1736478637)
(655, 980, -1183684045)
(655, 1007, 377908569)
(655, 1027, 1191634718)
(655, 1113, 1036510164)
(655, 1117, -740458822)
(655, 1118, -485349874)
(655, 1213, -1066682326)
(655, 1264, -1298819040)
(655, 1273, 1712117799)
(655, 1295, -1290193979)
(655, 1309, 1439022168)
(655, 1355, 1343574002)
(655, 1377, -139715107)
(655, 1410, -1639761630)
(655, 1449, 411780861)
(655, 1504, -1598945280)
(655, 1505, 1227176406)
(655, 1510, 443829980)
(655, 1531, -1161154879)
(655, 1579, -1100128824)
(655, 1582, 985839683)
(655, 1651, -846375855)
(655, 1668, 642070791)
(655, 1723, -1192178574)
(655, 1805, 1194319426)
(655, 1845, 1904461655)
(655, 1849, 1981159625)
(655, 1854, -22518912)
(655, 1886, 567287671)
(655, 1891, -428161018)
(655, 1941, 1718828608)
(655, 2006, 1453665950)
(655, 2046, 1834595633)
(655, 2047, 1000187170)
(655, 2069, 1465866521)
(655, 2078, 1753589121)
(655, 2204, 336745965)
(655, 2220, -2103848047)
(655, 2249, -1327941217)
(655, 2251, -1544136614)
(655, 2311, -933539287)
(655, 2344, -224115612)
(655, 2347, -1488848586)
(655, 2366, 1262378339)
(655, 2388, 1193602076)
(655, 2464, 2115470469)
(655, 2486, 1938823913)
(655, 2526, -1376829056)
(655, 2570, 1211863509)
(655, 2583, 1321645664)
(655, 2608, 1730027321)
(655, 2701, 2128220893)
(655, 2720, 816779591)
(655, 2766, 1757416576)
(655, 2771, 417467459)
(655, 2778, -251907151)
(655, 2813, 541283551)
(655, 2815, 255191805)
(655, 2829, -1331280383)
(655, 2919, -1841857952)
(655, 2925, 721128241)
(655, 3002, 1689044315)
(655, 3004, 1456316979)
(655, 3055, 1816823200)
(655, 3067, -1033794702)
(655, 3074, -747297319)
(655, 3075, 263195066)
(655, 3094, 1150592263)
(655, 3116, 1432474766)
(655, 3120, 258878459)
(655, 3128, -1153143859)
(655, 3132, -136474282)
(655, 3148, -143101973)
(655, 3157, 474992700)
(655, 3203, 1127663892)
(655, 3232, 913530185)
(655, 3327, -1316226642)
(655, 3354, 1129558263)
(655, 3357, -1788937862)
(655, 3364, 2038138712)
(655, 3381, -427485321)
(655, 3388, 992403673)
(655, 3414, -892306695)
(655, 3425, -1446873726)
(655, 3430, 1158390371)
(655, 3432, -521273650)
(655, 3450, 489638460)
(655, 3475, 1343707425)
(655, 3477, -862176762)
(655, 3540, -564405568)
(655, 3605, 1372110206)
(655, 3695, 1891405554)
(655, 3704, -671895582)
(655, 3739, -772861534)
(655, 3804, 741696937)
(655, 3824, -1050670053)
(655, 3836, -345869705)
(655, 3853, -1025695708)
(655, 3867, 748904343)
(655, 3912, -884620454)
(655, 3924, -1130785853)
(655, 3950, -607924164)
(655, 3958, 887688667)
(655, 3971, -1207519341)
(655, 4048, -1762984361)
(655, 4056, 647645511)
(655, 4057, 1877799575)
(655, 4102, -614292273)
(655, 4146, -1154699417)
(655, 4171, -1356679340)
(686, 30, -1211962586)
(686, 72, 419977365)
(686, 94, -1875994216)
(686, 104, -614225656)
(686, 170, 1976545317)
(686, 175, -609642732)
(686, 242, -526751971)
(686, 249, -1721652603)
(686, 269, -249252536)
(686, 270, 244885383)
(686, 276, 71936845)
(686, 288, 1688300432)
(686, 294, -1403483733)
(686, 301, 348518851)
(686, 310, -613622791)
(686, 373, -1028431299)
(686, 384, -1081324842)
(686, 427, 793051772)
(686, 440, -1933509913)
(686, 461, -635040580)
(686, 486, -553514408)
(686, 494, 1117702762)
(686, 507, -1003764202)
(686, 518, 124188552)
(686, 524, -780568435)
(686, 526, 788308788)
(686, 563, -583946866)
(686, 564, 179793055)
(686, 598, -1904617036)
(686, 637, -313993393)
(686, 639, -1822468951)
(686, 660, -2134887944)
(686, 674, -1308682816)
(686, 734, -2129865341)
(686, 744, 344483412)
(686, 757, 1415531019)
(686, 853, 1223290580)
(686, 933, -1786399529)
(686, 963, -1721240905)
(686, 999, 1671156804)
(686, 1030, 933048320)
(686, 1053, -1855069280)
(686, 1072, -1635451925)
(686, 1085, -797274192)
(686, 1092, -1889925093)
(686, 1173, -1406403771)
(686, 1175, 287842065)
(686, 1225, 20054751)
(686, 1242, 1155127327)
(686, 1255, -2128224419)
(686, 1401, -583641197)
(686, 1449, -128174559)
(686, 1487, 1053700279)
(686, 1522, -1801379535)
(686, 1544, 1510656094)
(686, 1546, 767138897)
(686, 1592, 1505422357)
(686, 1722, -1188107750)
(686, 1744, -1171975534)
(686, 1766, -765985591)
(686, 1788, -1945655764)
(686, 1823, 220620600)
(686, 1824, 1061231239)
(686, 1825, -1403219399)
(686, 1845, 1116070167)
(686, 1867, 880799563)
(686, 1928, 631050885)
(686, 1958, -345303311)
(686, 2006, 1960503731)
(686, 2080, 1469856056)
(686, 2108, 1801494331)
(686, 2124, -1829043409)
(686, 2160, -421853036)
(686, 2209, -1123848721)
(686, 2252, 436088993)
(686, 2255, 842919950)
(686, 2264, -1681440728)
(686, 2283, 1228284288)
(686, 2316, 1460778188)
(686, 2339, -809032841)
(686, 2350, 1048901985)
(686, 2470, -478798315)
(686, 2482, -1098832108)
(686, 2628, -1954157761)
(686, 2662, 102863302)
(686, 2691, 407421218)
(686, 2720, 1174813406)
(686, 2768, -952448356)
(686, 2785, 1357023724)
(686, 2845, -960456414)
(686, 2856, 1026872258)
(686, 2880, 1220863013)
(686, 2888, -1787562495)
(686, 2934, 1526056749)
(686, 2949, 1886320974)
(686, 2950, 1004963091)
(686, 3115, -1903565731)
(686, 3163, -2105184001)
(686, 3194, -641527052)
(686, 3199, -1453740694)
(686, 3215, -1771791943)
(686, 3217, 1327725971)
(686, 3228, 428771922)
(686, 3232, 132850842)
(686, 3255, -1478353156)
(686, 3269, 649353733)
(686, 3271, 1874363169)
(686, 3289, 592865344)
(686, 3298, 52905086)
(686, 3324, 1251914468)
(686, 3326, -1274453068)
(686, 3335, 1990833064)
(686, 3337, -588050250)
(686, 3432, 137596669)
(686, 3494, -978569646)
(686, 3621, -1094478681)
(686, 3664, 816589862)
(686, 3715, 667951202)
(686, 3722, -979115315)
(686, 3747, -1000956262)
(686, 3789, -358566913)
(686, 3829, -1175765638)
(686, 3861, 1303188767)
(686, 3874, -235330002)
(686, 3898, 1412623008)
(686, 3902, 1854793729)
(686, 3919, 1435062400)
(686, 3955, -1031694021)
(686, 3960, 1622475159)
(686, 3999, 318471042)
(686, 4043, 1082358960)
(686, 4054, -57019723)
(686, 4113, 1070215765)
(686, 4125, -1718725072)
(686, 4201, -1457328915)
(686, 4214, 32739775)
(686, 4232, 727716341)
(686, 4268, -4339517)
(704, 55, 262417222)
(704, 113, 682213509)
(704, 123, 226195330)
(704, 137, -1362996618)
(704, 143, -287885486)
(704, 171, 1742061599)
(704, 220, 1969084489)
(704, 222, -131615417)
(704, 252, 1101821061)
(704, 305, 106859781)
(704, 333, 105162436)
(704, 352, -250585719)
(704, 381, -47176046)
(704, 410, 1503874309)
(704, 421, 919642326)
(704, 430, -66045576)
(704, 479, 1403477380)
(704, 502, -636742737)
(704, 520, 1560402868)
(704, 814, -1439494411)
(704, 821, 513660498)
(704, 857, -639884286)
(704, 874, 990165692)
(704, 878, 1019202327)
(704, 881, 1585510996)
(704, 976, -525943627)
(704, 990, 1111113226)
(704, 993, -1764430229)
(704, 1049, -1313718798)
(704, 1085, 730355962)
(704, 1128, -1732790494)
(704, 1170, 96206383)
(704, 1274, -3740573)
(704, 1315, 1436923345)
(704, 1363, -1717248528)
(704, 1373, -1756900917)
(704, 1424, 379435610)
(704, 1428, -2089316987)
(704, 1461, -1339837722)
(704, 1470, -2032599198)
(704, 1488, 1466658896)
(704, 1530, -1446662309)
(704, 1562, -530010080)
(704, 1586, 36389512)
(704, 1603, 396094067)
(704, 1664, 1309156051)
(704, 1678, 870867491)
(704, 1707, -1980795582)
(704, 1716, -1453220652)
(704, 1783, -1127064375)
(704, 1830, 1693149764)
(704, 1879, 2018674037)
(704, 1906, 788412352)
(704, 1917, 1168372268)
(704, 1948, -294002024)
(704, 2000, -394561185)
(704, 2027, -216406718)
(704, 2075, 663970258)
(704, 2113, -1247935710)
(704, 2229, 1884771285)
(704, 2237, 1808891476)
(704, 2263, 602656352)
(704, 2326, 584183089)
(704, 2350, 849248749)
(704, 2354, -787977999)
(704, 2397, 1495933804)
(704, 2456, -953116221)
(704, 2504, 276986691)
(704, 2570, -212226621)
(704, 2590, -25341160)
(704, 2694, -1205476859)
(704, 2758, -587058874)
(704, 2776, 784159793)
(704, 2791, -1723775430)
(704, 2830, -1645806124)
(704, 2852, 1174885375)
(704, 2878, -1064314297)
(704, 2890, -1667642457)
(704, 2891, 1195758723)
(704, 2898, 529530955)
(704, 2936, -59844860)
(704, 2942, 849790725)
(704, 2962, 1975744535)
(704, 3066, -894610706)
(704, 3080, 43203348)
(704, 3110, 1192456964)
(704, 3111, 1006270717)
(704, 3112, -787522151)
(704, 3179, 2132849247)
(704, 3216, -1603610799)
(704, 3251, -524400356)
(704, 3393, 571876245)
(704, 3434, 1580283398)
(704, 3480, 2087628140)
(704, 3501, 562608206)
(704, 3507, -520585643)
(704, 3533, 1699639322)
(704, 3691, -959455455)
(704, 3706, 717372902)
(704, 3711, -1695910011)
(704, 3720, -148583298)
(704, 3775, -1954733849)
(704, 3795, 1878733907)
(704, 3815, -336732022)
(704, 3834, 1374376019)
(704, 3892, 1100952178)
(704, 3900, 1083141311)
(704, 4003, 1660233340)
(704, 4020, 1866787054)
(704, 4036, 836648654)
(704, 4060, -665648637)
(704, 4063, 1419948417)
(704, 4085, -1940480377)
(704, 4104, -1857831125)
(704, 4132, 406462147)
(704, 4134, 1920068999)
(704, 4181, -2068746707)
(704, 4185, -1163574369)
(704, 4200, -1302218136)
(704, 4250, 240974416)
(704, 4255, 787673325)
(704, 4271, 1725537183)
(726, 1, -95794479)
(726, 10, -197286097)
(726, 25, -1943514875)
(726, 30, -919183138)
(726, 35, -656770908)
(726, 164, -739677054)
(726, 263, 1602917724)
(726, 278, -879608891)
(726, 301, -1041827223)
(726, 306, -1987774529)
(726, 315, 1816440343)
(726, 323, -1308830503)
(726, 343, 1813224344)
(726, 361, 157056193)
(726, 400, 2012087570)
(726, 445, -225570830)
(726, 447, 1955987102)
(726, 452, 1416039947)
(726, 475, -62260063)
(726, 531, 935387856)
(726, 537, -1108380977)
(726, 544, 1643030712)
(726, 578, -1651801122)
(726, 628, 1923520067)
(726, 640, -335009318)
(726, 657, -358518777)
(726, 663, -1225475606)
(726, 678, -1739065424)
(726, 700, -2094922865)
(726, 743, -1706593798)
(726, 815, -29215377)
(726, 819, 485339010)
(726, 822, -537638033)
(726, 823, 831923482)
(726, 867, 1085686345)
(726, 876, -1118241675)
(726, 902, -2102949399)
(726, 903, -1280302961)
(726, 971, 1872859570)
(726, 1008, 267631527)
(726, 1015, 1002885318)
(726, 1104, 325770390)
(726, 1122, 2018379070)
(726, 1129, -854070785)
(726, 1137, -744427184)
(726, 1171, 305458530)
(726, 1177, 39361550)
(726, 1179, -1689942019)
(726, 1183, 933997678)
(726, 1202, -1457582733)
(726, 1240, 569766444)
(726, 1247, 1613112381)
(726, 1321, 1555744318)
(726, 1369, 471092271)
(726, 1378, -326724804)
(726, 1450, -2082733280)
(726, 1478, 1533544003)
(726, 1501, 342225886)
(726, 1510, -2043827139)
(726, 1528, -495937000)
(726, 1581, -234449604)
(726, 1611, -1524511548)
(726, 1661, 57690953)
(726, 1663, -1347937748)
(726, 1685, 1940206937)
(726, 1741, -1286831286)
(726, 1772, 1545296813)
(726, 1784, 1170388362)
(726, 1887, -1413290994)
(726, 1912, 100201541)
(726, 1944, -663688192)
(726, 1959, 1667989411)
(726, 2004, 1638199536)
(726, 2005, 1409441732)
(726, 2021, -203983900)
(726, 2119, 1307180292)
(726, 2132, 700027573)
(726, 2158, -1632693164)
(726, 2303, 517585351)
(726, 2316, -1653860768)
(726, 2434, 175474305)
(726, 2461, -1056941807)
(726, 2509, 1834417964)
(726, 2516, 222772695)
(726, 2545, -180183053)
(726, 2635, 1697884629)
(726, 2680, 1281010028)
(726, 2735, -2116676789)
(726, 2764, -1685421022)
(726, 2806, -1184950803)
(726, 2891, 1501559453)
(726, 2899, -988447934)
(726, 2914, 641279033)
(726, 2923, -530912391)
(726, 2932, -761810798)
(726, 2951, 56504571)
(726, 3041, -1694217560)
(726, 3052, 1416402926)
(726, 3073, -1753515083)
(726, 3098, 1202420220)
(726, 3171, 341795724)
(726, 3174, -1004346189)
(726, 3178, 24325578)
(726, 3299, -760772929)
(726, 3342, 900709911)
(726, 3409, -705266108)
(726, 3460, 1898482645)
(726, 3560, -1771423328)
(726, 3596, 230030903)
(726, 3604, -395086611)
(726, 3615, 891516344)
(726, 3689, -102558904)
(726, 3736, -2136579363)
(726, 3807, -295059894)
(726, 3808, -782578049)
(726, 3824, 1117146459)
(726, 3830, -549370739)
(726, 3885, 217251827)
(726, 3908, 1578149524)
(726, 3947, -369543531)
(726, 3978, 894540770)
(726, 3989, 623750642)
(726, 3997, 1800033339)
(726, 4027, -223286482)
(726, 4044, -1072173431)
(726, 4063, -689633671)
(726, 4111, 294513832)
(726, 4196, 490511555)
