rows=4427
cols=3822
(973, 3431, 514358786)
(973, 3524, 860382528)
(973, 3583, 102615147)
(973, 3660, -1117122125)
(973, 3684, -891490313)
(973, 3696, 1387191613)
(973, 3727, -2042986299)
(973, 3742, -1524092452)
(973, 3762, -1104443443)
(973, 3775, -931479820)
(976, 14, -616950759)
(976, 50, 774189600)
(976, 51, -1452625692)
(976, 125, 383756066)
(976, 143, 1158898582)
(976, 152, -264129312)
(976, 158, 781885075)
(976, 177, 879991516)
(976, 199, 1046731908)
(976, 229, 660572186)
(976, 262, -519333317)
(976, 286, 1622458623)
(976, 290, -240299678)
(976, 312, 1516884029)
(976, 502, 507906528)
(976, 533, -1432595097)
(976, 552, 1526617738)
(976, 608, -856462247)
(976, 631, -1417641741)
(976, 675, 1945291580)
(976, 853, 1264182834)
(976, 878, -217655427)
(976, 907, -192673918)
(976, 955, -1749930788)
(976, 1065, 304174210)
(976, 1090, 883865798)
(976, 1119, -832217546)
(976, 1133, 833578460)
(976, 1148, 2138829574)
(976, 1150, -1841680620)
(976, 1167, 811788792)
(976, 1203, -504280148)
(976, 1244, 1295745731)
(976, 1333, 1225414605)
(976, 1399, 810397629)
(976, 1407, -1545624814)
(976, 1420, 2000008674)
(976, 1480, -1115704163)
(976, 1498, -895304205)
(976, 1514, 1033257434)
(976, 1639, 1557340910)
(976, 1674, -1394991620)
(976, 1685, -1788860531)
(976, 1700, 1348799137)
(976, 1715, -1477033936)
(976, 1743, -1579308007)
(976, 1754, 1184070576)
(976, 1773, -1234237026)
(976, 1801, -1724891552)
(976, 1835, -165661122)
(976, 1836, -396069602)
(976, 1931, 1734104716)
(976, 1935, -231436491)
(976, 1992, -770436317)
(976, 2011, -1842037003)
(976, 2126, -1520290957)
(976, 2141, 1804016642)
(976, 2154, 1503005255)
(976, 2169, -1212132101)
(976, 2173, 2010582883)
(976, 2237, -1560589147)
(976, 2241, 1635453167)
(976, 2256, -572638005)
(976, 2312, -733234014)
(976, 2332, -2078708530)
(976, 2346, -581950087)
(976, 2355, -447225749)
(976, 2444, -922163625)
(976, 2516, 443157852)
(976, 2567, 173190357)
(976, 2584, -1637996923)
(976, 2640, -1078839335)
(976, 2696, -167681148)
(976, 2715, -445832145)
(976, 2719, 1757914296)
(976, 2743, -1671437746)
(976, 2773, -1098235352)
(976, 2886, -1854719583)
(976, 2935, 502217002)
(976, 3010, -1622881519)
(976, 3102, 1621151382)
(976, 3129, 28496239)
(976, 3141, -1279605593)
(976, 3144, -2011357748)
(976, 3162, 1418950796)
(976, 3174, -393309085)
(976, 3226, 740191607)
(976, 3255, 471850638)
(976, 3339, 263230111)
(976, 3350, -1696938380)
(976, 3366, -128933538)
(976, 3393, 2121108406)
(976, 3436, -593441334)
(976, 3440, -964671597)
(976, 3462, 1128339359)
(976, 3508, -2141037229)
(976, 3562, 1843040631)
(976, 3610, -1417474036)
(976, 3651, -131181247)
(976, 3780, 98854015)
(976, 3796, 1124172727)
(1075, 5, -826932936)
(1075, 13, -389840245)
(1075, 65, 355408330)
(1075, 87, -1433073759)
(1075, 89, 291655297)
(1075, 164, 1603812444)
(1075, 167, -1753534544)
(1075, 170, -582629572)
(1075, 234, -1170880921)
(1075, 248, 1420113136)
(1075, 262, 283723402)
(1075, 373, -1467857848)
(1075, 378, 2032069669)
(1075, 438, 2112382998)
(1075, 481, 250137325)
(1075, 492, 1858666075)
(1075, 568, -418748820)
(1075, 570, -1382559471)
(1075, 621, 918917850)
(1075, 641, 670556067)
(1075, 700, 835047279)
(1075, 718, -1777604774)
(1075, 761, -1032621559)
(1075, 766, -749179540)
(1075, 773, 1351284095)
(1075, 782, -1488792917)
(1075, 797, -438386075)
(1075, 813, -1471965314)
(1075, 843, -2081606213)
(1075, 854, 635346225)
(1075, 905, -1532431283)
(1075, 938, 1537903827)
(1075, 957, -1494607208)
(1075, 970, 737655672)
(1075, 977, 48746919)
(1075, 986, 656299071)
(1075, 994, -1803179392)
(1075, 1014, 1312304873)
(1075, 1041, 385765058)
(1075, 1118, -527577474)
(1075, 1160, 866503309)
(1075, 1167, -966777965)
(1075, 1218, -2044431508)
(1075, 1304, -1680097981)
(1075, 1323, 728881576)
(1075, 1422, -537549845)
(1075, 1451, 1506924635)
(1075, 1470, 1946216130)
(1075, 1515, 398331337)
(1075, 1516, 1316150686)
(1075, 1526, -79669042)
(1075, 1543, -818138211)
(1075, 1556, -560616243)
(1075, 1648, 1490808810)
(1075, 1697, 2093365533)
(1075, 1713, -77179550)
(1075, 1731, 478809641)
(1075, 1739, 1423309989)
(1075, 1751, -925561430)
(1075, 1796, -1484304923)
(1075, 1809, 1198863158)
(1075, 1820, 433402820)
(1075, 1851, 1955642701)
(1075, 1925, -1605068229)
(1075, 1933, -479586915)
(1075, 2015, 1559254150)
(1075, 2043, 14631967)
(1075, 2132, -1915401818)
(1075, 2134, 710247870)
(1075, 2152, 1860042302)
(1075, 2182, -705650952)
(1075, 2192, -309302926)
(1075, 2339, -1221224291)
(1075, 2391, -153358454)
(1075, 2427, 549484947)
(1075, 2446, 1272153172)
(1075, 2482, 262641642)
(1075, 2540, -902177363)
(1075, 2557, 1089873550)
(1075, 2561, -1736180372)
(1075, 2576, -639837750)
(1075, 2623, 895791711)
(1075, 2624, 957709676)
(1075, 2731, -40885428)
(1075, 2752, 1266161220)
(1075, 2843, 1645883653)
(1075, 2852, 2075783713)
(1075, 2897, -839817324)
(1075, 2919, -188678448)
(1075, 2923, 1767419182)
(1075, 2932, 805201843)
(1075, 2935, 1873787577)
(1075, 2952, -544560990)
(1075, 2961, 392822223)
(1075, 2986, -156039439)
(1075, 2991, -986753693)
(1075, 3000, -1747514718)
(1075, 3010, 62197878)
(1075, 3131, 2007013814)
(1075, 3153, 223125078)
(1075, 3196, -1995189549)
(1075, 3199, 469189912)
(1075, 3200, -917659023)
(1075, 3220, 1286053956)
(1075, 3233, -935409294)
(1075, 3234, 1657592302)
(1075, 3309, 356462598)
(1075, 3315, -1828589034)
(1075, 3323, 1454692419)
(1075, 3336, 1746823377)
(1075, 3366, -1779719593)
(1075, 3389, 351891534)
(1075, 3400, 1256288762)
(1075, 3419, -2068001693)
(1075, 3452, -1035748772)
(1075, 3456, -2000156814)
(1075, 3491, 1862335795)
(1075, 3497, -247933120)
(1075, 3500, 1626226267)
(1075, 3609, 515558655)
(1075, 3611, 256985431)
(1075, 3630, -1389246838)
(1075, 3634, 996086676)
(1075, 3667, -428902323)
(1075, 3720, -1533695581)
(1075, 3779, 2087251383)
(1075, 3782, -981233350)
(1075, 3785, -715920844)
(1075, 3810, -1910248285)
(1138, 5, 1860700529)
(1138, 44, -80324851)
(1138, 64, 637937592)
(1138, 134, 1576439531)
(1138, 139, 1571713878)
(1138, 159, 792098912)
(1138, 162, 64018207)
(1138, 170, -2125712549)
(1138, 172, 1618200521)
(1138, 212, 1618088932)
(1138, 215, 1495843407)
(1138, 224, 1629212723)
(1138, 294, 147054728)
(1138, 301, 2073939427)
(1138, 314, -1336934150)
(1138, 321, -837928502)
(1138, 451, -171727166)
(1138, 454, 1075494795)
(1138, 476, -1177405816)
(1138, 513, 1853766932)
(1138, 538, 32582091)
(1138, 541, 618352575)
(1138, 547, 92699664)
(1138, 643, -1427724613)
(1138, 659, 1339842928)
(1138, 675, 1811057967)
(1138, 689, -369361883)
(1138, 695, 750936108)
(1138, 747, -464846231)
(1138, 765, 1574164156)
(1138, 821, 525126497)
(1138, 872, 209677042)
(1138, 881, -1643036589)
(1138, 903, 246564860)
(1138, 1034, 373176765)
(1138, 1059, 277399049)
(1138, 1103, 808706244)
(1138, 1114, 265128626)
(1138, 1127, -615768255)
(1138, 1136, 1111026410)
(1138, 1187, 146395274)
(1138, 1287, -1586091054)
(1138, 1310, 762517623)
(1138, 1326, 180310898)
(1138, 1356, -1007219830)
(1138, 1382, 442985148)
(1138, 1412, 108123382)
(1138, 1428, 668754159)
(1138, 1429, 290866205)
(1138, 1433, -409124064)
(1138, 1441, 601313745)
(1138, 1449, -1833305982)
(1138, 1489, -569962208)
(1138, 1493, -1851090700)
(1138, 1532, -1058640686)
(1138, 1563, 1098386065)
(1138, 1588, 1111754535)
(1138, 1621, -635032929)
(1138, 1669, 1487809912)
(1138, 1681, 505669043)
(1138, 1683, 2001881141)
(1138, 1756, -572788353)
(1138, 1769, -226457916)
(1138, 1791, -616375494)
(1138, 1792, 2036077263)
(1138, 1856, -48725411)
(1138, 1861, 1447022522)
(1138, 1922, 1846404744)
(1138, 1940, -1409435445)
(1138, 1956, -1680993098)
(1138, 1957, 2020224917)
(1138, 1980, -2098287874)
(1138, 1998, 872709609)
(1138, 2058, -53486189)
(1138, 2065, -522017325)
(1138, 2149, -1373752361)
(1138, 2310, -497612033)
(1138, 2362, -359130577)
(1138, 2365, -694885719)
(1138, 2495, -2104626004)
(1138, 2514, -343591751)
(1138, 2653, -1427865455)
(1138, 2661, -96410817)
(1138, 2669, 542902771)
(1138, 2683, -1741887358)
(1138, 2689, 1531661889)
(1138, 2699, 595664147)
(1138, 2721, 1273208317)
(1138, 2775, -1821312904)
(1138, 2824, -690846267)
(1138, 2887, 429224216)
(1138, 2954, -1179580348)
(1138, 2979, -1482862875)
(1138, 2991, -895490862)
(1138, 3022, -972833604)
(1138, 3042, -1269353866)
(1138, 3070, -1626995866)
(1138, 3091, -1201822386)
(1138, 3133, -1074468161)
(1138, 3141, 1277358529)
(1138, 3171, 365324032)
(1138, 3199, 1512774707)
(1138, 3242, 457797419)
(1138, 3298, -1344313469)
(1138, 3308, -1791805649)
(1138, 3363, 133519637)
(1138, 3447, 529436974)
(1138, 3462, 1917422582)
(1138, 3526, -627690161)
(1138, 3532, 1128031484)
(1138, 3626, -958813806)
(1138, 3633, 72775617)
(1138, 3658, 184302912)
(1138, 3677, 1934924911)
(1138, 3738, 1554530979)
(1138, 3753, -583066911)
(1138, 3766, 1056145140)
(1156, 48, 890106965)
(1156, 58, -773018461)
(1156, 73, -263295011)
(1156, 128, -1120691580)
(1156, 164, -69812459)
(1156, 214, 656977947)
(1156, 215, 2023766350)
(1156, 254, 870570125)
(1156, 259, -289773340)
(1156, 274, 953855632)
(1156, 279, 1609702421)
(1156, 290, 2042471319)
(1156, 336, 188471647)
(1156, 450, 722511913)
(1156, 454, -1452202479)
(1156, 477, 132378835)
(1156, 500, 941782547)
(1156, 548, 2103192014)
(1156, 559, -86776283)
(1156, 564, 1422126959)
(1156, 576, 1831316034)
(1156, 622, 1882962530)
(1156, 634, 1931716992)
(1156, 672, -1394438727)
(1156, 756, 1114428001)
(1156, 800, -394695435)
(1156, 938, -1473816926)
(1156, 1036, 1194391692)
(1156, 1091, 1341843437)
(1156, 1095, -799291299)
(1156, 1114, -1881288788)
(1156, 1173, 955952259)
(1156, 1185, 5147408)
(1156, 1278, -1915347700)
(1156, 1338, 379225088)
(1156, 1446, -637465473)
(1156, 1456, -1375846112)
(1156, 1465, -574845361)
(1156, 1506, -1317634598)
(1156, 1542, 796753679)
(1156, 1555, 1749134163)
(1156, 1563, -1064417075)
(1156, 1633, -1525970937)
(1156, 1640, -2106297038)
(1156, 1656, -52900035)
(1156, 1676, -1368490322)
(1156, 1689, 1196397934)
(1156, 1718, 1210378498)
(1156, 1723, -1440984140)
(1156, 1747, 934689815)
(1156, 1839, -707530139)
(1156, 1870, -262010578)
(1156, 1885, 514793017)
(1156, 1902, -1353638970)
(1156, 1934, -1914383229)
(1156, 1949, -1398286143)
(1156, 1978, -41577254)
(1156, 1994, -768811900)
(1156, 1995, -264803339)
(1156, 1996, 1086274890)
(1156, 2014, -1403867084)
(1156, 2044, 934504244)
(1156, 2067, -475659086)
(1156, 2106, -1572113472)
(1156, 2149, 1922115523)
(1156, 2151, 1796127133)
(1156, 2293, -1391488698)
(1156, 2335, -897364512)
(1156, 2343, 2057245037)
(1156, 2364, 775338048)
(1156, 2450, -527593089)
(1156, 2514, -487299522)
(1156, 2543, -1155346374)
(1156, 2607, -172139986)
(1156, 2610, 1277501060)
(1156, 2656, 484820965)
(1156, 2699, 1251946957)
(1156, 2798, -1570592132)
(1156, 2814, 1516591206)
(1156, 2826, 1759295767)
(1156, 2849, -1724153877)
(1156, 2853, -1210764394)
(1156, 2897, -777816177)
(1156, 3030, -1989204951)
(1156, 3054, 1974753819)
(1156, 3074, -511329252)
(1156, 3075, -71585996)
(1156, 3088, -572302388)
(1156, 3143, -937526454)
(1156, 3147, -1993374320)
(1156, 3169, -401731424)
(1156, 3174, 1210930463)
(1156, 3208, -1461900339)
(1156, 3222, 654196517)
(1156, 3249, -1257056027)
(1156, 3281, 1216136781)
(1156, 3305, 800869309)
(1156, 3316, 833312301)
(1156, 3328, 523801556)
(1156, 3371, 791740551)
(1156, 3374, 1492373269)
(1156, 3388, 1606905127)
(1156, 3433, -839004218)
(1156, 3485, -228840418)
(1156, 3544, 788413809)
(1156, 3590, -1507824635)
(1156, 3651, -213777953)
(1156, 3675, -311488219)
(1156, 3705, -2068285163)
(1156, 3745, 511360668)
(1156, 3770, -620969305)
(1185, 11, 2143294548)
(1185, 26, -36898728)
(1185, 116, -1440944566)
(1185, 140, 819878678)
(1185, 183, -1857989107)
(1185, 214, -1861414671)
(1185, 472, -555197959)
(1185, 504, 1903972486)
(1185, 505, 1563343930)
(1185, 521, 398729555)
(1185, 550, 1778157203)
(1185, 554, -1600317609)
(1185, 586, -24833100)
(1185, 614, 652214297)
(1185, 618, -1716582208)
(1185, 625, -1661855516)
(1185, 638, 434487086)
(1185, 657, 1933996166)
(1185, 675, -617298728)
(1185, 693, -970675773)
(1185, 694, 1338942880)
(1185, 730, -1658726621)
(1185, 736, -497587769)
(1185, 770, -837744206)
(1185, 801, -1487395362)
(1185, 806, -2073437816)
(1185, 824, -662003411)
(1185, 860, -913731713)
(1185, 882, 1297857752)
(1185, 883, -157966073)
(1185, 884, 1862264415)
(1185, 931, 2020003620)
(1185, 947, -1848895222)
(1185, 959, -1118195499)
(1185, 979, -311477611)
(1185, 1021, 352724239)
(1185, 1043, -1216947420)
(1185, 1073, -342808302)
(1185, 1142, -2137021353)
(1185, 1154, -2073753405)
(1185, 1209, -323898866)
(1185, 1219, -1932298308)
(1185, 1234, 1094898605)
(1185, 1299, 2019068379)
(1185, 1323, -725710294)
(1185, 1396, -1433416815)
(1185, 1419, 798359735)
(1185, 1484, 2012697703)
(1185, 1499, -1702923327)
(1185, 1519, 1076802370)
(1185, 1564, -2097652862)
(1185, 1566, -60474968)
(1185, 1571, 1321866735)
(1185, 1575, 2032024788)
(1185, 1627, 1775890290)
(1185, 1631, -1083987955)
(1185, 1636, -946120639)
(1185, 1682, -1014901271)
(1185, 1706, 2553242)
(1185, 1717, -677415202)
(1185, 1739, -1802151332)
(1185, 1753, -1120318871)
(1185, 1804, -421971299)
(1185, 1822, -1222544201)
(1185, 1846, -1003876352)
(1185, 1880, -1355018726)
(1185, 1892, -335310228)
(1185, 1982, 2057872753)
(1185, 2009, 1723283262)
(1185, 2027, 2004400133)
(1185, 2037, 1621253999)
(1185, 2074, -703933926)
(1185, 2098, 79349838)
(1185, 2126, 580266161)
(1185, 2175, 1847689748)
(1185, 2279, 1925027544)
(1185, 2291, -1349616913)
(1185, 2343, 448309140)
(1185, 2378, -1473592772)
(1185, 2385, 764441750)
(1185, 2442, 1212189505)
(1185, 2443, -890967743)
(1185, 2473, 1318908975)
(1185, 2486, -894967527)
(1185, 2712, 2044817886)
(1185, 2733, 1181493484)
(1185, 2742, -398721388)
(1185, 2792, -557692731)
(1185, 2871, -1987423150)
(1185, 2883, 217056267)
(1185, 2961, 911828155)
(1185, 3054, -1726039728)
(1185, 3064, -970173992)
(1185, 3105, -708875543)
(1185, 3139, 571217048)
(1185, 3223, -1034031394)
(1185, 3224, -276550891)
(1185, 3251, -1013066188)
(1185, 3277, 1907740162)
(1185, 3368, 475413213)
(1185, 3389, -1927654355)
(1185, 3394, -1633207003)
(1185, 3423, 655076845)
(1185, 3453, -850364542)
(1185, 3468, 2014751406)
(1185, 3498, 312835011)
(1185, 3504, 1954627142)
(1185, 3616, -684039120)
(1185, 3625, 1325357756)
(1185, 3660, 2056269387)
(1185, 3689, -1470310122)
(1185, 3707, -2066195377)
(1185, 3775, 1690129737)
(1185, 3797, 1614635320)
(1185, 3807, 453850702)
(1185, 3816, -344921088)
(1197, 17, 352862806)
(1197, 94, 1608494740)
(1197, 135, -1700304286)
(1197, 140, -97246877)
(1197, 157, 1512703619)
(1197, 181, 1336602851)
(1197, 184, -974082867)
(1197, 188, -277930590)
(1197, 232, 385731579)
(1197, 262, 3638397)
(1197, 288, 1120673655)
(1197, 337, 595164546)
(1197, 394, 1647607839)
(1197, 437, 1688092075)
(1197, 507, -610468595)
(1197, 550, 1263964054)
(1197, 582, -774564781)
(1197, 631, -2035084342)
(1197, 646, -1483271694)
(1197, 678, -1835845105)
(1197, 753, -535263839)
(1197, 768, 1142436490)
(1197, 778, 1099361439)
(1197, 792, -1226508011)
(1197, 808, 386828290)
(1197, 831, -665153909)
(1197, 841, -2004965204)
(1197, 868, 396763849)
(1197, 906, 1281981016)
(1197, 919, -1426952146)
(1197, 925, -2034906117)
(1197, 968, -294001759)
(1197, 985, 995706584)
(1197, 1044, 2139703074)
(1197, 1110, -9899398)
(1197, 1133, -2021972145)
(1197, 1230, -454578917)
(1197, 1296, -834854875)
(1197, 1311, -1823363991)
(1197, 1319, 994250596)
(1197, 1343, 105112658)
(1197, 1372, -1765301873)
(1197, 1428, 475281783)
(1197, 1434, -240190150)
(1197, 1435, 685056451)
(1197, 1509, 273714262)
(1197, 1576, 601689803)
(1197, 1642, 1491833655)
(1197, 1694, -1963333731)
(1197, 1780, -1264617632)
(1197, 1817, 1023785453)
(1197, 1858, -557013211)
(1197, 1949, 2025718265)
(1197, 1963, -958812347)
(1197, 1971, -808152628)
(1197, 2066, 1954901003)
(1197, 2074, -325705420)
(1197, 2079, -197569919)
(1197, 2091, -309868976)
(1197, 2092, 1235180057)
(1197, 2115, 1563372883)
(1197, 2143, -1565740222)
(1197, 2296, -2003024538)
(1197, 2299, -2042763680)
(1197, 2307, 604332358)
(1197, 2356, 1102975353)
(1197, 2433, 1864467232)
(1197, 2459, 839146947)
(1197, 2468, 2050552451)
(1197, 2480, 492058172)
(1197, 2489, -1786664211)
(1197, 2506, 1517557072)
(1197, 2556, -1559311793)
(1197, 2602, 1821564651)
(1197, 2627, 106865337)
(1197, 2631, -602726137)
(1197, 2667, -2003666647)
(1197, 2706, 1493965216)
(1197, 2742, 147558016)
(1197, 2808, -566722044)
(1197, 2842, -730154966)
(1197, 2848, -181005203)
(1197, 2880, 237132142)
(1197, 2897, 35856610)
(1197, 2919, -459009691)
(1197, 2929, 223819912)
(1197, 2931, -852480185)
(1197, 2934, 1642054491)
(1197, 2967, -1835426604)
(1197, 3044, -201026936)
(1197, 3100, -314561048)
(1197, 3129, -326685801)
(1197, 3131, 468668662)
(1197, 3158, -481314052)
(1197, 3171, -1704727204)
(1197, 3182, 1238425621)
(1197, 3227, -1012649313)
(1197, 3253, -1544306213)
(1197, 3302, -424302429)
(1197, 3327, 345860369)
(1197, 3429, -896474217)
(1197, 3490, 1364896379)
(1197, 3521, 1006701684)
(1197, 3571, -1786553851)
(1197, 3679, 283404053)
(1197, 3705, -1711787790)
(1197, 3734, 466686133)
(1197, 3776, -191110621)
(1197, 3810, 1847751741)
(1207, 33, 1156489611)
(1207, 39, -1411804453)
(1207, 60, -1746185034)
(1207, 68, -816048143)
(1207, 108, 168037117)
(1207, 109, -273014217)
(1207, 203, 382183339)
(1207, 215, -773973654)
(1207, 224, -1394094751)
(1207, 226, 1903235148)
(1207, 229, 663832101)
(1207, 236, -1314921404)
(1207, 246, 1520446953)
(1207, 249, -2014899779)
(1207, 254, 1735488540)
(1207, 390, -750870357)
(1207, 398, 544394530)
(1207, 411, -467435778)
(1207, 423, -639694458)
(1207, 429, -1296844556)
(1207, 566, 1690746171)
(1207, 611, 643858372)
(1207, 618, 534727715)
(1207, 619, 1552499419)
(1207, 693, 186368130)
(1207, 711, -1921126814)
(1207, 761, 1281837521)
(1207, 762, -600489327)
(1207, 772, 2048807002)
(1207, 865, 1397836540)
(1207, 873, -707359864)
(1207, 882, -1063683772)
(1207, 931, -1428648714)
(1207, 950, 222880461)
(1207, 997, 263540347)
(1207, 998, -2040513264)
(1207, 999, 50799461)
(1207, 1012, -1960269448)
(1207, 1013, -1111646213)
(1207, 1073, 1058698784)
(1207, 1191, -551123278)
(1207, 1219, 948025637)
(1207, 1404, -1728795824)
(1207, 1452, 765760121)
(1207, 1526, 1101183982)
(1207, 1530, 2064427433)
(1207, 1546, -2046139510)
(1207, 1631, 61431367)
(1207, 1678, 1720154387)
(1207, 1709, -1753440804)
(1207, 1730, -1082166682)
(1207, 1731, -421937464)
(1207, 1732, -228367611)
(1207, 1831, 1738970790)
(1207, 1834, -964538052)
(1207, 1869, 870040459)
(1207, 1928, -42022261)
(1207, 1952, 52944777)
(1207, 1953, -405657794)
(1207, 2011, 1247766021)
(1207, 2051, 893485712)
(1207, 2064, -524038664)
(1207, 2185, -732237855)
(1207, 2208, 1421312958)
(1207, 2229, -2112908131)
(1207, 2275, 756559046)
(1207, 2293, 1770932448)
(1207, 2317, 1146447311)
(1207, 2326, 384839084)
(1207, 2330, 1663885925)
(1207, 2363, -664058994)
(1207, 2370, 883700610)
(1207, 2394, -2122793155)
(1207, 2422, 101189458)
(1207, 2452, 148261980)
(1207, 2470, 2061230618)
(1207, 2480, 538477110)
(1207, 2520, 1070875293)
(1207, 2604, -590629752)
(1207, 2662, -494876759)
(1207, 2720, 831394567)
(1207, 2760, -208343993)
(1207, 2765, 1906031038)
(1207, 2793, 188895631)
(1207, 2812, 2066650830)
(1207, 2939, -192062718)
(1207, 2979, 1784661083)
(1207, 3053, 218191180)
(1207, 3054, -1451448186)
(1207, 3080, 884544204)
(1207, 3085, -1428864786)
(1207, 3092, -1061073778)
(1207, 3096, -1841095239)
(1207, 3108, 1070634050)
(1207, 3155, -1627664962)
(1207, 3157, 895084222)
(1207, 3191, 426032396)
(1207, 3292, -242321106)
(1207, 3317, -368534304)
(1207, 3411, 1647331800)
(1207, 3463, -89816139)
(1207, 3510, 1906678309)
(1207, 3513, -396787402)
(1207, 3539, -1179230014)
(1207, 3609, -1830043707)
(1207, 3617, -21232854)
(1207, 3623, 1172172348)
(1207, 3633, -151486255)
(1207, 3677, 1664694583)
(1207, 3699, -89460903)
(1207, 3784, 1520083247)
(1207, 3797, -1580579077)
(1242, 28, -2058167245)
(1242, 145, -1333455668)
(1242, 238, 1889436266)
(1242, 252, -449090094)
(1242, 299, -1031831473)
(1242, 325, -1371184370)
(1242, 348, -921016090)
(1242, 359, -127868245)
(1242, 529, -1742947091)
(1242, 560, 1267649398)
(1242, 587, 492769444)
(1242, 626, -375655688)
(1242, 630, 1901883920)
(1242, 653, 1339446587)
(1242, 654, 1860119364)
(1242, 659, 1482842791)
(1242, 691, 713535427)
(1242, 697, -16625066)
(1242, 702, -1261445595)
(1242, 705, -427985517)
(1242, 729, 1853717547)
(1242, 743, 1653099982)
(1242, 804, -1106531774)
(1242, 866, 388565896)
(1242, 894, -307614345)
(1242, 966, -613190242)
(1242, 986, -276020309)
(1242, 1003, -903355900)
(1242, 1004, 771047048)
(1242, 1057, 1285648671)
(1242, 1108, 221974683)
(1242, 1135, 1610312767)
(1242, 1136, 751141435)
(1242, 1171, 86035652)
(1242, 1175, 1207416588)
(1242, 1208, 1548350863)
(1242, 1212, 36906325)
(1242, 1219, 535436445)
(1242, 1242, 1626567456)
(1242, 1282, 687068481)
(1242, 1299, 311559079)
(1242, 1327, 1168248678)
(1242, 1335, 450758165)
(1242, 1343, 2141304398)
(1242, 1353, 1852132581)
(1242, 1361, -502970170)
(1242, 1412, -1220090611)
(1242, 1479, -1237996903)
(1242, 1505, -1611329848)
(1242, 1555, 1903274927)
(1242, 1567, -527489522)
(1242, 1591, -1908364023)
(1242, 1694, -1517226845)
(1242, 1724, 1074378149)
(1242, 1742, 1671405635)
(1242, 1789, -1281344702)
(1242, 1812, -794238823)
(1242, 1867, -578852980)
(1242, 1892, 941269105)
(1242, 1977, 758294052)
(1242, 1980, -1495035843)
(1242, 2002, 57787867)
(1242, 2004, -2139174247)
(1242, 2056, -376480551)
(1242, 2057, 137530002)
(1242, 2105, 730178099)
(1242, 2128, 928714928)
(1242, 2141, 1932608982)
(1242, 2166, -419905320)
(1242, 2191, 1444338458)
(1242, 2267, -1609980496)
(1242, 2269, -1099843487)
(1242, 2290, -1454235651)
(1242, 2332, -1073355516)
(1242, 2339, -1913909276)
(1242, 2365, 1521087842)
(1242, 2385, -1641870272)
(1242, 2396, 1257336528)
(1242, 2440, 652804072)
(1242, 2487, 1635428126)
(1242, 2502, -41842121)
(1242, 2549, 177920239)
(1242, 2565, -1339524086)
(1242, 2591, 1721964480)
(1242, 2657, -1726096564)
(1242, 2676, 1322596731)
(1242, 2741, -1885938444)
(1242, 2769, -657683285)
(1242, 2792, 1866545553)
(1242, 2844, -2140568727)
(1242, 2853, 1371744424)
(1242, 2964, 1381143486)
(1242, 3018, 907089762)
(1242, 3059, -823549284)
(1242, 3130, -1674893256)
(1242, 3202, 1911638517)
(1242, 3248, -229253508)
(1242, 3252, 876022159)
(1242, 3379, 1779930597)
(1242, 3413, 1897870227)
(1242, 3464, 578377772)
(1242, 3508, 890486619)
(1242, 3552, -1628550126)
(1242, 3607, 874623137)
(1242, 3609, 1123991558)
(1242, 3626, -978705637)
(1242, 3767, -108660182)
(1242, 3777, 1876505776)
(1242, 3779, -721808911)
(1242, 3813, -1068824960)
(1276, 50, -849474346)
(1276, 96, -594533579)
(1276, 118, 1306249454)
(1276, 182, 1208598247)
(1276, 184, -568923921)
(1276, 311, 1679095254)
(1276, 368, -1286268171)
(1276, 473, 1681969866)
(1276, 504, -752532090)
(1276, 516, -1118350046)
(1276, 530, 822964085)
(1276, 532, 1301397576)
(1276, 550, -430356474)
(1276, 573, 1776741969)
(1276, 576, -1254447757)
(1276, 637, -1932768117)
(1276, 650, 1195988691)
(1276, 655, 1853862216)
(1276, 738, -1515139752)
(1276, 750, 1426966449)
(1276, 815, 773376460)
(1276, 817, -1599296635)
(1276, 923, -254295195)
(1276, 937, 408421672)
(1276, 944, 280594870)
(1276, 959, 1865621035)
(1276, 1002, -2018299611)
(1276, 1005, 1386688444)
(1276, 1040, -409674187)
(1276, 1138, -1301259671)
(1276, 1154, 809885710)
(1276, 1178, 1724707245)
(1276, 1235, -1990827406)
(1276, 1301, 1784115729)
(1276, 1324, 788632933)
(1276, 1395, -1279782287)
(1276, 1405, -1146435165)
(1276, 1415, -1085623181)
(1276, 1464, -465232408)
(1276, 1486, -115578491)
(1276, 1499, -392961234)
(1276, 1507, -1423834122)
(1276, 1519, 1893156669)
(1276, 1580, 634514274)
(1276, 1642, 1914921575)
(1276, 1751, 1651143403)
(1276, 1770, 32470250)
(1276, 1813, -1340898860)
(1276, 1914, -1269756457)
(1276, 1919, -88428852)
(1276, 1990, 151583853)
(1276, 2036, 1936676654)
(1276, 2062, 2104194880)
(1276, 2078, -1001320893)
(1276, 2149, 634397701)
(1276, 2182, 171751088)
(1276, 2251, -962681156)
(1276, 2278, 773171406)
(1276, 2282, 1834507499)
(1276, 2320, 766717749)
(1276, 2378, -1395030399)
(1276, 2382, 1823465549)
(1276, 2393, 1883520431)
(1276, 2420, -826710130)
(1276, 2423, 96292710)
(1276, 2440, -1831507201)
(1276, 2446, 1611595305)
(1276, 2461, 1728259927)
(1276, 2504, -1292595803)
(1276, 2519, 86108374)
(1276, 2533, -2054206335)
(1276, 2655, 2111935629)
(1276, 2673, -1347735392)
(1276, 2762, 1905175323)
