rows=7191
cols=3881
(1538, 1779, 943121037)
(1538, 1952, -821151352)
(1538, 1969, 1466264761)
(1538, 1988, -1823964771)
(1538, 1990, 1549586203)
(1538, 2032, -1922459566)
(1538, 2077, 1869141401)
(1538, 2084, -1955188182)
(1538, 2135, -670966082)
(1538, 2151, 494487985)
(1538, 2171, 1589301569)
(1538, 2237, 1163205171)
(1538, 2324, -981195838)
(1538, 2346, 927946459)
(1538, 2355, -1493032577)
(1538, 2391, 1062639499)
(1538, 2408, -615819587)
(1538, 2417, 534237436)
(1538, 2418, 1406718982)
(1538, 2423, 848451975)
(1538, 2497, 311241783)
(1538, 2498, 383683598)
(1538, 2534, -1489441797)
(1538, 2552, -295745053)
(1538, 2559, -392442783)
(1538, 2570, -2005575843)
(1538, 2602, 552074900)
(1538, 2610, 459322199)
(1538, 2691, -1102998407)
(1538, 2697, -1468387530)
(1538, 2708, -387385797)
(1538, 2751, -697183364)
(1538, 2802, -940638383)
(1538, 2837, -2129456614)
(1538, 2890, 1632129305)
(1538, 2922, -1638204260)
(1538, 2931, 87891440)
(1538, 2944, -738515321)
(1538, 2981, 734079248)
(1538, 2987, -1467060365)
(1538, 3026, 1597940075)
(1538, 3030, 1169472560)
(1538, 3109, -329101236)
(1538, 3234, -1984788091)
(1538, 3251, -2097485112)
(1538, 3305, -614955609)
(1538, 3327, -1582515790)
(1538, 3334, -432602577)
(1538, 3351, 675260647)
(1538, 3362, -483904555)
(1538, 3368, 1776667673)
(1538, 3438, 1867351677)
(1538, 3507, 838011976)
(1538, 3518, -973310263)
(1538, 3535, 865804962)
(1538, 3617, 19471353)
(1538, 3630, 533313588)
(1538, 3661, 2559676)
(1538, 3668, 2123041893)
(1538, 3700, -1534169921)
(1538, 3705, 730607293)
(1538, 3810, 266311365)
(1538, 3823, 1315479793)
(1538, 3831, -270972254)
(1538, 3864, 1801680909)
(1739, 1, 2143581300)
(1739, 16, -129453)
(1739, 129, 2128677625)
(1739, 143, -1220230727)
(1739, 166, -57783568)
(1739, 198, 1545952028)
(1739, 256, -29381792)
(1739, 305, 1299993972)
(1739, 368, 1195542948)
(1739, 371, -171434555)
(1739, 380, 7024202)
(1739, 400, 187086101)
(1739, 430, 975387528)
(1739, 444, -1960174453)
(1739, 467, -1865089367)
(1739, 562, -1609801954)
(1739, 618, -1640961799)
(1739, 800, -322822872)
(1739, 894, -320522468)
(1739, 931, -1339368414)
(1739, 943, -48919937)
(1739, 960, -1968516230)
(1739, 1095, -409126969)
(1739, 1097, 1904307023)
(1739, 1201, 1419549562)
(1739, 1218, -690011082)
(1739, 1314, 1853793749)
(1739, 1320, -442216117)
(1739, 1342, -1086086284)
(1739, 1345, 1026869101)
(1739, 1379, -1830027455)
(1739, 1405, -311983838)
(1739, 1484, -550172934)
(1739, 1494, 191183292)
(1739, 1515, -296400143)
(1739, 1518, 265035633)
(1739, 1697, 55572554)
(1739, 1741, 1335057582)
(1739, 1750, 878555720)
(1739, 1930, -1290166713)
(1739, 1938, 2092415293)
(1739, 1962, 361949366)
(1739, 1991, -1048461393)
(1739, 1995, 765794659)
(1739, 2045, -719451456)
(1739, 2051, -1400132145)
(1739, 2073, -1597946908)
(1739, 2118, 1328555506)
(1739, 2135, -1397567706)
(1739, 2178, 783865704)
(1739, 2254, -1528906566)
(1739, 2323, 129223338)
(1739, 2331, 328042585)
(1739, 2345, -655385460)
(1739, 2366, -1943553241)
(1739, 2412, 1705425345)
(1739, 2446, 2093167028)
(1739, 2494, 1577591575)
(1739, 2508, 1141820979)
(1739, 2511, 1893963744)
(1739, 2535, 858298327)
(1739, 2538, -611984934)
(1739, 2629, -1131131160)
(1739, 2669, -930906640)
(1739, 2681, 518081168)
(1739, 2831, 525084297)
(1739, 2839, 57950088)
(1739, 2892, 1924039074)
(1739, 2895, 1852861628)
(1739, 2927, 2070410215)
(1739, 2991, 1591801203)
(1739, 3041, 1499222835)
(1739, 3053, -418313441)
(1739, 3098, -63472888)
(1739, 3118, 516595266)
(1739, 3128, -1204452742)
(1739, 3187, 2017690482)
(1739, 3207, -1242505500)
(1739, 3250, -376834930)
(1739, 3279, -389340157)
(1739, 3300, 768873515)
(1739, 3340, 1018547272)
(1739, 3387, -312510653)
(1739, 3404, 949546517)
(1739, 3454, 1358599478)
(1739, 3484, 774585553)
(1739, 3547, 1308393837)
(1739, 3551, 1644764779)
(1739, 3558, -1799768706)
(1739, 3655, 1872836729)
(1739, 3666, -539988582)
(1739, 3696, 51284240)
(1739, 3739, 782025989)
(1739, 3759, 1428404953)
(1739, 3784, 1203289499)
(1739, 3841, 1722678983)
(1774, 84, -1748818808)
(1774, 105, -762321238)
(1774, 145, 903748016)
(1774, 209, -647637721)
(1774, 229, -42938278)
(1774, 284, -1095366888)
(1774, 348, 1920686523)
(1774, 452, 388033857)
(1774, 511, -1288637179)
(1774, 531, 977633474)
(1774, 556, -141388342)
(1774, 581, -1030225598)
(1774, 619, 1889124792)
(1774, 638, 138249229)
(1774, 642, -1342351852)
(1774, 663, -1476713292)
(1774, 670, -32298765)
(1774, 763, 1014715428)
(1774, 770, -377364224)
(1774, 794, 770158396)
(1774, 974, 1195659684)
(1774, 985, 1542838581)
(1774, 1039, 280628575)
(1774, 1073, -1365596197)
(1774, 1104, -973800267)
(1774, 1121, 648054267)
(1774, 1125, 230132861)
(1774, 1128, 2146188644)
(1774, 1242, -1456206057)
(1774, 1262, -1172786186)
(1774, 1288, 1265309148)
(1774, 1313, -726842752)
(1774, 1322, 2034411100)
(1774, 1348, 1244473684)
(1774, 1364, 701720648)
(1774, 1426, 970345155)
(1774, 1428, -1490710445)
(1774, 1434, 1433423114)
(1774, 1469, 1447554782)
(1774, 1502, 772821934)
(1774, 1541, 91806777)
(1774, 1550, 470947405)
(1774, 1562, -944459265)
(1774, 1596, 1237483140)
(1774, 1674, -460478101)
(1774, 1690, -1192089317)
(1774, 1701, 897597210)
(1774, 1705, -873767074)
(1774, 1731, 1469087291)
(1774, 1747, -1625515969)
(1774, 1749, 1908653)
(1774, 1780, 2089394862)
(1774, 1807, 2143546367)
(1774, 1814, 1853228460)
(1774, 1827, 578195127)
(1774, 1856, -841891513)
(1774, 1870, 832001973)
(1774, 1872, -774825731)
(1774, 1893, 683577464)
(1774, 1897, 1318933473)
(1774, 1910, -396419262)
(1774, 1946, 38116838)
(1774, 1964, -1913884762)
(1774, 2007, 667161572)
(1774, 2026, 1931540765)
(1774, 2125, 1410887840)
(1774, 2182, -512624291)
(1774, 2261, -944864901)
(1774, 2291, 619818269)
(1774, 2293, -1519689065)
(1774, 2308, -1619963629)
(1774, 2333, -1949897563)
(1774, 2341, -1442869829)
(1774, 2350, 525018638)
(1774, 2403, -952013959)
(1774, 2579, -513542181)
(1774, 2596, -1286991959)
(1774, 2618, -1289812964)
(1774, 2660, 1629907884)
(1774, 2708, -279402587)
(1774, 2721, -1109067470)
(1774, 2764, -453076664)
(1774, 2794, -762824863)
(1774, 2878, -291492255)
(1774, 2882, -1400317142)
(1774, 2885, -2051948545)
(1774, 2940, -937287151)
(1774, 3020, -342926478)
(1774, 3026, -478095684)
(1774, 3038, 710061209)
(1774, 3095, -370759008)
(1774, 3099, 1552261790)
(1774, 3120, -587081730)
(1774, 3127, -1973949119)
(1774, 3155, -1583935094)
(1774, 3218, 1275813539)
(1774, 3237, 1243927171)
(1774, 3264, -370010695)
(1774, 3267, 909412649)
(1774, 3301, -1317914559)
(1774, 3327, -997142891)
(1774, 3368, -1049007401)
(1774, 3407, 26870512)
(1774, 3438, -1957490302)
(1774, 3464, -168028397)
(1774, 3498, 2094823291)
(1774, 3514, -737274720)
(1774, 3531, -934729787)
(1774, 3562, -1558018379)
(1774, 3579, -362903393)
(1774, 3594, -1113225906)
(1774, 3647, -1470180405)
(1774, 3705, -616982950)
(1774, 3770, 1933786860)
(1774, 3778, 564420725)
(1774, 3799, 64098382)
(1870, 28, -1407752110)
(1870, 101, -1637390364)
(1870, 111, 1648790284)
(1870, 150, -1487629027)
(1870, 159, -1346493878)
(1870, 169, 882966880)
(1870, 190, 1396583985)
(1870, 197, 996508176)
(1870, 204, -1267221199)
(1870, 246, 1850725737)
(1870, 249, 187256882)
(1870, 329, 976052013)
(1870, 337, 622454865)
(1870, 370, 1843768865)
(1870, 426, -1560531576)
(1870, 429, -957144012)
(1870, 523, -314925730)
(1870, 537, -472809057)
(1870, 538, 1976452561)
(1870, 578, 261026561)
(1870, 619, 1985534664)
(1870, 630, -386037360)
(1870, 636, 222618180)
(1870, 712, 1701678332)
(1870, 798, -971223207)
(1870, 802, -309749102)
(1870, 825, 1607561671)
(1870, 838, -546289685)
(1870, 888, 512151215)
(1870, 908, 1069360059)
(1870, 937, 2107832554)
(1870, 973, 707064964)
(1870, 1007, -1356080820)
(1870, 1017, 486171898)
(1870, 1029, -1023865954)
(1870, 1032, -1302801974)
(1870, 1102, -296139190)
(1870, 1107, -862329884)
(1870, 1131, 1844771358)
(1870, 1172, -1690607776)
(1870, 1208, 668313641)
(1870, 1232, 1028046987)
(1870, 1253, -576147241)
(1870, 1255, -1029059127)
(1870, 1259, -1184622793)
(1870, 1290, 407852201)
(1870, 1297, -335581279)
(1870, 1332, -574532912)
(1870, 1359, 1135816134)
(1870, 1418, -1834335035)
(1870, 1436, 111311989)
(1870, 1452, 1483823962)
(1870, 1472, -1445978628)
(1870, 1590, -1815876857)
(1870, 1622, -665548055)
(1870, 1694, -2024846859)
(1870, 1794, 485659941)
(1870, 1803, 153132841)
(1870, 1813, -2016427116)
(1870, 1879, 1241554191)
(1870, 1885, -1608109867)
(1870, 1962, -1626621170)
(1870, 2001, -1979099067)
(1870, 2054, 1991742708)
(1870, 2083, 640785753)
(1870, 2092, -59633440)
(1870, 2126, -610410111)
(1870, 2196, -1465794468)
(1870, 2241, 527079659)
(1870, 2342, -659473536)
(1870, 2348, 1928363992)
(1870, 2353, -931010624)
(1870, 2359, -1379921108)
(1870, 2389, 1405305358)
(1870, 2394, -1962395128)
(1870, 2433, -1506260918)
(1870, 2437, -666345810)
(1870, 2574, 1378879412)
(1870, 2595, -2041092722)
(1870, 2610, -1275275815)
(1870, 2660, 1690833152)
(1870, 2860, 1579470353)
(1870, 2883, -1101213532)
(1870, 2906, -1866553374)
(1870, 2908, 1142091506)
(1870, 2914, -1628654854)
(1870, 2924, -1246739495)
(1870, 2925, 1849468887)
(1870, 2942, -1440316414)
(1870, 2955, 314151929)
(1870, 2959, -1812355836)
(1870, 2970, 331473866)
(1870, 2979, 522545291)
(1870, 3015, -1755182310)
(1870, 3027, -287796491)
(1870, 3060, 370989628)
(1870, 3062, 2887553)
(1870, 3066, -1711351811)
(1870, 3126, -835603842)
(1870, 3148, 1532237280)
(1870, 3162, -1603217263)
(1870, 3171, 702148487)
(1870, 3173, 91591872)
(1870, 3275, 1880773335)
(1870, 3361, 2083935789)
(1870, 3474, -1735821432)
(1870, 3557, 36951797)
(1870, 3589, 1483365751)
(1870, 3590, -1561074218)
(1870, 3625, 775505637)
(1870, 3680, -1839743203)
(1870, 3688, -763729096)
(1870, 3695, 336301095)
(1870, 3741, -1480895647)
(1870, 3811, -635063008)
(1912, 73, -944402463)
(1912, 83, -363105305)
(1912, 178, -960222201)
(1912, 182, -95265803)
(1912, 195, -1323414059)
(1912, 250, -1778794843)
(1912, 255, 1764388993)
(1912, 266, -869627849)
(1912, 338, 1183175667)
(1912, 402, -1976282074)
(1912, 416, -238999963)
(1912, 439, 1250501416)
(1912, 441, -1472509049)
(1912, 477, 344396122)
(1912, 479, 1606696723)
(1912, 488, -519570405)
(1912, 507, 1667507344)
(1912, 515, -1292823663)
(1912, 552, -1412021604)
(1912, 614, -1112963871)
(1912, 663, 1779953063)
(1912, 667, 1186881299)
(1912, 705, -735862834)
(1912, 712, 1526696955)
(1912, 720, -39712831)
(1912, 747, 1785405204)
(1912, 748, -302841469)
(1912, 788, -1270379421)
(1912, 956, 1892378103)
(1912, 991, -352219548)
(1912, 1078, -1121006519)
(1912, 1087, 1088429442)
(1912, 1101, 1662755863)
(1912, 1102, -160590573)
(1912, 1136, -2104313215)
(1912, 1230, 933949420)
(1912, 1295, 1067158449)
(1912, 1451, 1298449847)
(1912, 1468, 2034753619)
(1912, 1611, -637809944)
(1912, 1700, -259461267)
(1912, 1889, -593406932)
(1912, 1891, -352197412)
(1912, 1918, 1005696381)
(1912, 1932, -333442920)
(1912, 1960, -748769426)
(1912, 1963, 672432363)
(1912, 1997, -1570263252)
(1912, 2003, -1870645517)
(1912, 2024, 155868798)
(1912, 2065, -1327766984)
(1912, 2106, 1640046472)
(1912, 2166, 395770946)
(1912, 2271, 261047880)
(1912, 2420, 755814595)
(1912, 2431, 323193415)
(1912, 2471, 1709725840)
(1912, 2495, -2043258574)
(1912, 2500, -1256824838)
(1912, 2520, 1879534961)
(1912, 2532, 626410944)
(1912, 2592, 433917449)
(1912, 2615, 243245190)
(1912, 2621, -414826101)
(1912, 2659, -807475198)
(1912, 2693, 193071904)
(1912, 2719, -82824064)
(1912, 2798, 834596544)
(1912, 2827, 1457042414)
(1912, 2836, -1143568146)
(1912, 2853, 1109338618)
(1912, 2906, 785746925)
(1912, 2910, -942438683)
(1912, 2925, 1344700469)
(1912, 2941, -762261415)
(1912, 3017, 467915089)
(1912, 3036, -1111255228)
(1912, 3043, 429705506)
(1912, 3051, 837276052)
(1912, 3059, -66425333)
(1912, 3093, -60705179)
(1912, 3108, -1846632752)
(1912, 3113, -925954643)
(1912, 3140, 116793018)
(1912, 3284, -1528737420)
(1912, 3296, 2019836155)
(1912, 3309, -1796606031)
(1912, 3331, 405258192)
(1912, 3397, -2135998422)
(1912, 3412, 78639974)
(1912, 3446, 1405132071)
(1912, 3501, -1291791589)
(1912, 3518, -277496019)
(1912, 3589, -1054382593)
(1912, 3703, 80349183)
(1912, 3748, -550631821)
(1912, 3770, -119395513)
(1912, 3778, 1829290933)
(1912, 3846, 133070520)
(1912, 3863, 849064923)
(1912, 3872, -112227969)
(1935, 34, -980744993)
(1935, 67, -207822698)
(1935, 127, 1301134590)
(1935, 180, -49640050)
(1935, 221, -1796500707)
(1935, 237, -588425199)
(1935, 288, 209850893)
(1935, 291, -589669452)
(1935, 304, 731912683)
(1935, 334, 1321145046)
(1935, 345, -962545092)
(1935, 384, 826641629)
(1935, 402, -348289468)
(1935, 498, 992140503)
(1935, 537, 1665651617)
(1935, 547, -266013283)
(1935, 561, -1358105698)
(1935, 702, -1569467817)
(1935, 711, 1200476952)
(1935, 714, 1706244363)
(1935, 761, -1055332719)
(1935, 791, -1944610763)
(1935, 804, 399835343)
(1935, 821, -424375527)
(1935, 883, 1383177012)
(1935, 953, -591276672)
(1935, 979, 1952705456)
(1935, 1021, -1199117818)
(1935, 1053, -350403856)
(1935, 1059, 1158432677)
(1935, 1095, -614618175)
(1935, 1125, -1045285116)
(1935, 1145, 1680052430)
(1935, 1186, -2072891947)
(1935, 1196, -1094063581)
(1935, 1265, 476857095)
(1935, 1278, -237210027)
(1935, 1292, -1755249219)
(1935, 1333, 833896352)
(1935, 1342, -1669251623)
(1935, 1398, 1894974933)
(1935, 1483, 1040457715)
(1935, 1599, 685810485)
(1935, 1607, -1540601912)
(1935, 1651, -15020879)
(1935, 1655, -1448064123)
(1935, 1682, 38343419)
(1935, 1702, 1248247197)
(1935, 1718, -1117247235)
(1935, 1750, 231079339)
(1935, 1892, -379192536)
(1935, 2054, -684753863)
(1935, 2112, -1046334067)
(1935, 2115, 599061964)
(1935, 2140, -129912218)
(1935, 2170, 1481247925)
(1935, 2226, 5164273)
(1935, 2315, 2069462236)
(1935, 2373, -90181849)
(1935, 2476, 1951145791)
(1935, 2482, -1286303325)
(1935, 2520, 21491605)
(1935, 2564, 99682106)
(1935, 2666, 2089768940)
(1935, 2696, -605179287)
(1935, 2775, 1054472220)
(1935, 2794, 1095519460)
(1935, 2843, -1809822396)
(1935, 2852, 515068906)
(1935, 2865, 2143761609)
(1935, 2984, -567727193)
(1935, 3005, 393201510)
(1935, 3051, -1834134203)
(1935, 3055, -430002166)
(1935, 3063, 1561356501)
(1935, 3136, 1151631895)
(1935, 3144, -1681041278)
(1935, 3204, 1805302103)
(1935, 3256, -838175086)
(1935, 3259, 1802669683)
(1935, 3321, -471354005)
(1935, 3335, 256289644)
(1935, 3366, 1390071623)
(1935, 3379, 1926976821)
(1935, 3388, -1714058043)
(1935, 3391, -1333401907)
(1935, 3395, 264228203)
(1935, 3469, 603144489)
(1935, 3473, -1886565747)
(1935, 3483, -214053596)
(1935, 3485, -445114783)
(1935, 3494, -1172218218)
(1935, 3496, 1405082996)
(1935, 3500, -1270678995)
(1935, 3512, -1779174944)
(1935, 3557, 513375502)
(1935, 3569, -1100514816)
(1935, 3595, 4401340)
(1935, 3664, 371071751)
(1935, 3699, 90325078)
(1935, 3766, 166983397)
(1935, 3822, 1728602407)
(1935, 3854, 268133062)
(1992, 5, 575983940)
(1992, 136, 1424897003)
(1992, 151, 1691073371)
(1992, 236, -713749272)
(1992, 283, -863563212)
(1992, 292, -1193294656)
(1992, 307, -181543194)
(1992, 327, -1624148199)
(1992, 369, 403666709)
(1992, 380, 1476873333)
(1992, 410, -1548515052)
(1992, 446, -1168949465)
(1992, 482, -170480054)
(1992, 495, -1332316238)
(1992, 549, 942190243)
(1992, 616, -1831390006)
(1992, 619, -1746620018)
(1992, 648, -608465462)
(1992, 671, 1647551184)
(1992, 747, 1836730990)
(1992, 791, -389741587)
(1992, 793, 1465407747)
(1992, 858, 2073592833)
(1992, 869, 2115791499)
(1992, 959, 1439734378)
(1992, 979, 103923423)
(1992, 989, -793800650)
(1992, 1008, -1396048011)
(1992, 1027, 902803710)
(1992, 1045, 607741529)
(1992, 1046, 777213466)
(1992, 1078, -1536639568)
(1992, 1097, -2050510615)
(1992, 1119, 2063527954)
(1992, 1122, -1062288330)
(1992, 1136, 1212639505)
(1992, 1171, -336190439)
(1992, 1283, -1292572679)
(1992, 1298, 75962283)
(1992, 1370, -18078218)
(1992, 1377, 771116279)
(1992, 1431, -933768564)
(1992, 1516, 2100554715)
(1992, 1522, -1939365260)
(1992, 1539, 1846135602)
(1992, 1565, -507467365)
(1992, 1570, 1262626380)
(1992, 1610, -537854078)
(1992, 1645, -516001230)
(1992, 1665, 742278281)
(1992, 1676, -708870600)
(1992, 1689, -1502537328)
(1992, 1732, 484807957)
(1992, 1772, 423938263)
(1992, 1867, -1483589237)
(1992, 1868, -735217784)
(1992, 1896, -1117915609)
(1992, 1965, -882261454)
(1992, 1967, 2048048202)
(1992, 1969, -2092597597)
(1992, 2019, -424073536)
(1992, 2048, -2089978255)
(1992, 2056, 1508784896)
(1992, 2060, 1554301212)
(1992, 2076, -1137478396)
(1992, 2104, 1230474613)
(1992, 2149, 979338967)
(1992, 2188, 607518763)
(1992, 2258, -2062866779)
(1992, 2289, -1894985314)
(1992, 2310, 809352616)
(1992, 2349, 1486502654)
(1992, 2358, -1951419807)
(1992, 2364, -2054050554)
(1992, 2384, -95008991)
(1992, 2396, -2035884168)
(1992, 2504, -269603246)
(1992, 2521, 359389166)
(1992, 2536, -1717081284)
(1992, 2561, -210668166)
(1992, 2589, -852836658)
(1992, 2599, -1736457997)
(1992, 2640, 486248502)
(1992, 2700, -142782024)
(1992, 2710, -1230850634)
(1992, 2749, 494862429)
(1992, 2756, -652828720)
(1992, 2789, -2083118211)
(1992, 2833, 1425551957)
(1992, 2837, -1851346002)
(1992, 2888, 1844356553)
(1992, 2900, -2142093427)
(1992, 2915, 1333861186)
(1992, 2946, -1222076934)
(1992, 2990, -1414332930)
(1992, 3009, 573953165)
(1992, 3018, 1256431822)
(1992, 3029, 1888866522)
(1992, 3030, 1602862230)
(1992, 3036, -579173392)
(1992, 3094, -1573202291)
(1992, 3105, 58350052)
(1992, 3134, 300000597)
(1992, 3147, -467834774)
(1992, 3239, -1376762723)
(1992, 3263, -120454972)
(1992, 3277, 480365149)
(1992, 3283, -1184669707)
(1992, 3316, 1495571603)
(1992, 3344, -1446758709)
(1992, 3413, 957370636)
(1992, 3447, 1186333874)
(1992, 3479, 1647815581)
(1992, 3488, -1577748206)
(1992, 3498, 2020637416)
(1992, 3518, -460733392)
(1992, 3631, -1999612068)
(1992, 3645, 351642517)
(1992, 3665, -2077150469)
(1992, 3696, 1173125308)
(1992, 3718, 162995066)
(1992, 3733, 1383845784)
(1992, 3758, -2029691925)
(1992, 3770, 1068414134)
(1992, 3773, 515095212)
(1992, 3861, 1448153752)
(1995, 2, 2038443404)
(1995, 30, 1742006376)
(1995, 31, -388837768)
(1995, 74, -1580159695)
(1995, 116, 1353915928)
(1995, 142, 1042469929)
(1995, 152, 1622427140)
(1995, 180, 1781008081)
(1995, 196, -603377350)
(1995, 210, -1449515792)
(1995, 270, -2028969053)
(1995, 287, -657356324)
(1995, 315, -1355264380)
(1995, 325, -257500732)
(1995, 339, -1548894640)
(1995, 355, 2106741545)
(1995, 416, 978644465)
(1995, 455, 750690638)
(1995, 476, 2021891866)
(1995, 509, 1472068944)
(1995, 535, -1278091238)
(1995, 580, -385566803)
(1995, 609, 1473104756)
(1995, 615, -817264018)
(1995, 631, 203594880)
(1995, 650, -79334782)
(1995, 661, -1002717692)
(1995, 684, -1475463941)
(1995, 788, -684431568)
(1995, 790, -1259737709)
(1995, 794, 1073160408)
(1995, 858, 179651069)
(1995, 873, 1917234968)
(1995, 893, 2046889190)
(1995, 966, 1231950582)
(1995, 1007, -2088071458)
(1995, 1054, -759743385)
(1995, 1144, 686500244)
(1995, 1214, 1372907061)
(1995, 1223, 590371140)
(1995, 1225, 1408987065)
(1995, 1254, 279844151)
(1995, 1259, 139689306)
(1995, 1273, 1769565831)
(1995, 1275, -490012974)
(1995, 1322, -1137788496)
(1995, 1353, 842832016)
(1995, 1459, -1700774442)
(1995, 1462, 7138807)
(1995, 1475, -1801924966)
(1995, 1521, -716801792)
(1995, 1529, 1484693847)
(1995, 1541, -2094859413)
(1995, 1546, -912820020)
(1995, 1547, 1943037778)
(1995, 1559, -801788794)
(1995, 1594, 1144916526)
(1995, 1596, -608172461)
(1995, 1631, 1032771244)
(1995, 1692, 839042897)
(1995, 1699, -1433423355)
(1995, 1705, -489135621)
(1995, 1775, 1220141613)
(1995, 1788, -2042283536)
(1995, 1792, -1642917949)
(1995, 1845, 405537228)
(1995, 1847, -801496214)
(1995, 1874, 230048149)
(1995, 1885, -842091607)
(1995, 1893, -1617909853)
(1995, 1957, -1285474610)
(1995, 1967, -259231973)
(1995, 2021, -1269073394)
(1995, 2111, 1122218119)
(1995, 2132, 183762266)
(1995, 2149, 1496878699)
(1995, 2173, -903047534)
(1995, 2185, 1051680463)
(1995, 2212, 450349698)
(1995, 2220, 1021137401)
(1995, 2230, -845369084)
(1995, 2255, -820964708)
(1995, 2286, -838966722)
(1995, 2307, -1604873928)
(1995, 2337, -2049261408)
(1995, 2377, -503464277)
(1995, 2423, 1147099257)
(1995, 2445, -1564974054)
(1995, 2490, -344860718)
(1995, 2509, 976532071)
(1995, 2513, 1760361821)
(1995, 2539, 1322219954)
(1995, 2638, -454256695)
(1995, 2649, 1377238816)
(1995, 2655, -527173071)
(1995, 2676, 1165504805)
(1995, 2716, 1574414439)
(1995, 2772, 1966407015)
(1995, 2800, -1262981478)
(1995, 2828, 1583330421)
(1995, 2833, 2049986447)
(1995, 2902, 2097727657)
(1995, 3010, 882989558)
(1995, 3062, -304365492)
(1995, 3105, 801012929)
(1995, 3165, 701670608)
(1995, 3227, -1271684296)
(1995, 3252, 1188735829)
(1995, 3264, -514367843)
(1995, 3290, 1110267010)
(1995, 3334, -1058189452)
(1995, 3364, 1089996692)
(1995, 3370, 1052240153)
(1995, 3416, 1779071285)
(1995, 3491, -31688500)
(1995, 3528, -1891424573)
(1995, 3576, -1477239954)
(1995, 3594, -1271532498)
(1995, 3637, 1307886063)
(1995, 3645, 141170172)
(1995, 3698, 1179346186)
(1995, 3794, 1771878632)
(1995, 3812, 388288077)
(1995, 3876, -1299828325)
(2014, 1, 1143314806)
(2014, 26, 566924725)
(2014, 27, 1642629844)
(2014, 92, -1219016830)
(2014, 96, 2105219953)
(2014, 122, 13456273)
(2014, 126, -2122842119)
(2014, 140, -1180005425)
(2014, 174, -841474969)
(2014, 217, 1670314504)
(2014, 242, 294383885)
(2014, 328, -1737262945)
(2014, 418, -1064641393)
(2014, 428, -1312561004)
(2014, 430, -542604993)
(2014, 506, -1661434660)
(2014, 522, 114490390)
(2014, 534, 612829663)
(2014, 537, -791168353)
(2014, 572, 750438377)
(2014, 587, -1113442484)
(2014, 593, 80166945)
(2014, 623, 640085136)
(2014, 624, 257313775)
(2014, 656, 2002038347)
(2014, 686, 2000068726)
(2014, 702, 1304313722)
(2014, 729, 529945546)
(2014, 752, -60941342)
(2014, 758, 645381654)
(2014, 761, 2132707723)
(2014, 768, 1658547973)
(2014, 907, -1529341990)
(2014, 934, 498717135)
(2014, 965, -1308774840)
(2014, 1035, 9825719)
(2014, 1149, 949979480)
(2014, 1166, 55331150)
(2014, 1215, 729044123)
(2014, 1230, -732793446)
(2014, 1287, -831665965)
(2014, 1320, 782046452)
(2014, 1321, 1935739170)
(2014, 1347, -187447809)
(2014, 1429, -1506214978)
(2014, 1449, -789696628)
(2014, 1456, -944163726)
(2014, 1498, -800239539)
(2014, 1528, 579152732)
(2014, 1582, -694873411)
(2014, 1615, -870596885)
(2014, 1661, -2077616225)
(2014, 1690, 1890782643)
(2014, 1821, 1863452505)
(2014, 1858, 1081591642)
(2014, 1859, -279967797)
(2014, 1894, -643024940)
(2014, 1955, 1946292566)
(2014, 1964, 1939356032)
(2014, 1980, -1801993670)
(2014, 1984, -847164844)
(2014, 2025, -164106495)
(2014, 2054, -941945185)
(2014, 2120, 492065153)
(2014, 2121, -2130928041)
(2014, 2216, -1367962946)
(2014, 2250, -1502141170)
(2014, 2374, 381651287)
(2014, 2447, -772165527)
(2014, 2465, -1259906495)
(2014, 2480, 1992890771)
(2014, 2529, -1285955373)
(2014, 2540, 76040251)
(2014, 2609, -114633126)
(2014, 2621, -1769296356)
(2014, 2624, 1054724067)
(2014, 2630, -495961165)
(2014, 2648, 475891434)
(2014, 2651, -109216470)
(2014, 2654, 1320267708)
(2014, 2764, -544586166)
(2014, 2765, 1795899854)
(2014, 2768, -751935331)
(2014, 2773, -1252965815)
(2014, 2874, 540937204)
(2014, 2951, -496004014)
(2014, 2953, -1897554087)
(2014, 2994, -685441181)
(2014, 2999, -82887774)
(2014, 3020, 250938275)
(2014, 3051, -199878933)
(2014, 3054, -516279618)
(2014, 3086, -823403702)
(2014, 3211, -1048175057)
(2014, 3231, 637783112)
(2014, 3337, 683846245)
(2014, 3369, 74200373)
(2014, 3376, 572326400)
(2014, 3440, 977450194)
(2014, 3458, -1050936593)
(2014, 3480, 917029172)
(2014, 3582, -917779939)
(2014, 3587, 269068712)
(2014, 3596, -134789460)
(2014, 3600, 1211094619)
(2014, 3604, -1444455408)
(2014, 3607, -998676284)
(2014, 3615, 596277699)
(2014, 3742, 2112782977)
(2014, 3763, -807978497)
(2014, 3764, 1301510357)
(2014, 3838, 1969983855)
(2014, 3865, -245160703)
(2014, 3879, -82824174)
(2067, 19, -1281271696)
(2067, 23, 1210748230)
(2067, 50, 1132552274)
(2067, 96, 188913262)
(2067, 181, 853738683)
(2067, 338, -809514243)
(2067, 347, -864988996)
(2067, 351, -433718886)
(2067, 356, 1577371584)
(2067, 372, 867943133)
(2067, 373, -2121635472)
(2067, 385, -1138545565)
(2067, 413, 1756211256)
(2067, 414, 1658877765)
(2067, 439, -911880340)
(2067, 487, -18337511)
(2067, 506, -2004522873)
(2067, 510, -365591780)
(2067, 563, 219135436)
(2067, 569, 845397578)
