rows=3822
cols=4427
(1063, 3205, 333180111)
(1063, 3246, 8833453)
(1063, 3255, 859497852)
(1063, 3260, -1762916154)
(1063, 3356, -525715254)
(1063, 3387, -968536012)
(1063, 3400, 1610671208)
(1063, 3437, -1585565507)
(1063, 3480, 397302557)
(1063, 3483, 2113744730)
(1063, 3503, -348088276)
(1063, 3509, 1663406126)
(1063, 3521, -12297189)
(1063, 3542, 1743807136)
(1063, 3583, 1232265244)
(1063, 3600, 227132360)
(1063, 3649, -127178637)
(1063, 3698, -261178753)
(1063, 3766, -867364065)
(1063, 3798, -259343620)
(1063, 3809, -37604927)
(1063, 3818, -631375500)
(1063, 3827, -200644038)
(1063, 3917, -1787183754)
(1063, 3954, 555192045)
(1063, 3981, -1737136576)
(1063, 4022, 1764629569)
(1063, 4036, 879945741)
(1063, 4105, -1948653295)
(1063, 4215, 277236736)
(1063, 4244, -134284404)
(1063, 4272, -1254981499)
(1063, 4298, 331586290)
(1063, 4299, -591300228)
(1063, 4325, 1754843042)
(1063, 4393, 1366846791)
(1063, 4424, -1657817517)
(1103, 15, 1554938623)
(1103, 52, -944135555)
(1103, 63, -1007972886)
(1103, 73, -40811650)
(1103, 75, 66745224)
(1103, 156, -963724717)
(1103, 221, -1656742146)
(1103, 286, 774240311)
(1103, 307, 717706609)
(1103, 460, 708051723)
(1103, 489, -107430196)
(1103, 509, -775757277)
(1103, 608, -1484861932)
(1103, 609, 1120672158)
(1103, 654, 2077231620)
(1103, 721, -1751364494)
(1103, 749, -739330399)
(1103, 759, 715117038)
(1103, 772, 1945682691)
(1103, 789, -978753770)
(1103, 807, -1172710709)
(1103, 833, 114043650)
(1103, 868, 1194803092)
(1103, 911, -1499306896)
(1103, 930, -261920274)
(1103, 938, 1704744652)
(1103, 980, 47847161)
(1103, 994, -238937731)
(1103, 1058, -31746030)
(1103, 1084, -1581092067)
(1103, 1105, 1405490534)
(1103, 1112, -314170955)
(1103, 1127, -1013106179)
(1103, 1143, 1658310603)
(1103, 1159, -579465997)
(1103, 1200, -1774864099)
(1103, 1203, -341585747)
(1103, 1213, -1462723914)
(1103, 1254, 543347551)
(1103, 1331, 591018016)
(1103, 1365, 2131392477)
(1103, 1385, -341770692)
(1103, 1393, -1952495732)
(1103, 1400, -695245951)
(1103, 1414, 569756666)
(1103, 1505, 1351141302)
(1103, 1578, -1296424940)
(1103, 1636, -1485873246)
(1103, 1788, 1818182478)
(1103, 1820, 1427536710)
(1103, 1878, 1521902301)
(1103, 1889, 595351716)
(1103, 1918, -1920954216)
(1103, 1961, -2072264770)
(1103, 2090, 1745672091)
(1103, 2096, -1630093480)
(1103, 2113, -714776474)
(1103, 2172, 1954095024)
(1103, 2173, 1285468279)
(1103, 2179, 1824787009)
(1103, 2203, -557670698)
(1103, 2264, 11641698)
(1103, 2424, -2063964382)
(1103, 2468, -292710652)
(1103, 2514, -1217921227)
(1103, 2532, 559264042)
(1103, 2548, 1188719993)
(1103, 2565, -1439566315)
(1103, 2623, 1968118564)
(1103, 2660, -1843241093)
(1103, 2669, -1023632718)
(1103, 2681, 1487405102)
(1103, 2714, -273242092)
(1103, 2717, 1457163761)
(1103, 2719, 133075063)
(1103, 2728, -1634885136)
(1103, 2742, -438740600)
(1103, 2744, -816056762)
(1103, 2756, -428948915)
(1103, 2760, 222606563)
(1103, 2795, 819618844)
(1103, 2796, 193951000)
(1103, 2816, 1375646004)
(1103, 2836, -1612867139)
(1103, 2838, 1807456162)
(1103, 2847, -1272814887)
(1103, 2856, 1882706388)
(1103, 2863, 452111179)
(1103, 2890, -1655716740)
(1103, 2941, 1257826525)
(1103, 2948, -202154892)
(1103, 2995, 1415334755)
(1103, 3065, 775017664)
(1103, 3071, -1803316378)
(1103, 3080, -1908970217)
(1103, 3172, -721403914)
(1103, 3214, -73164436)
(1103, 3221, 197694039)
(1103, 3298, -819816769)
(1103, 3375, 1157215691)
(1103, 3384, 789890816)
(1103, 3428, -1017162193)
(1103, 3449, -345366294)
(1103, 3507, 1594293323)
(1103, 3529, 1417328104)
(1103, 3532, 1496785241)
(1103, 3545, -870278420)
(1103, 3610, -684963417)
(1103, 3643, 1537222967)
(1103, 3648, -1061552701)
(1103, 3705, -882843457)
(1103, 3734, -647714138)
(1103, 3742, 1954881035)
(1103, 3747, 868145157)
(1103, 3749, 1740762499)
(1103, 3765, 1817571814)
(1103, 3783, -1727634330)
(1103, 3824, -1996510658)
(1103, 3877, -1267838207)
(1103, 3895, 1537513929)
(1103, 3908, 249991672)
(1103, 3940, 1152097852)
(1103, 4005, 1521324143)
(1103, 4067, 13797821)
(1103, 4083, -2090567968)
(1103, 4123, -1473516590)
(1103, 4201, -756601527)
(1103, 4205, -397804835)
(1103, 4241, -1903562260)
(1103, 4249, 542693861)
(1103, 4275, -78996467)
(1103, 4320, -2118184819)
(1103, 4326, 956605996)
(1103, 4334, 1884133784)
(1103, 4353, 1138697483)
(1103, 4364, 554255712)
(1103, 4369, -1770526323)
(1103, 4419, -1023319900)
(1150, 47, -1756539915)
(1150, 62, 676939772)
(1150, 175, 1110440247)
(1150, 217, 915384904)
(1150, 266, -304245736)
(1150, 303, -1428162530)
(1150, 322, -831962330)
(1150, 383, -532230890)
(1150, 396, -363527974)
(1150, 427, -1496618570)
(1150, 434, -1817771197)
(1150, 488, 2011693668)
(1150, 519, 154078242)
(1150, 624, 1334599342)
(1150, 647, 1484641586)
(1150, 774, 29166815)
(1150, 781, -39286689)
(1150, 862, 918140211)
(1150, 920, -562564312)
(1150, 987, 2137060457)
(1150, 988, 1943230025)
(1150, 1027, 171514422)
(1150, 1063, -1078678228)
(1150, 1069, -1854085601)
(1150, 1092, -1913711739)
(1150, 1145, -1425904393)
(1150, 1171, -300697739)
(1150, 1185, -436701507)
(1150, 1237, 86849046)
(1150, 1287, -968124891)
(1150, 1309, 1321585579)
(1150, 1369, -611509942)
(1150, 1435, 1706845686)
(1150, 1490, 339913256)
(1150, 1533, -1171880112)
(1150, 1552, 1689109624)
(1150, 1657, -617475822)
(1150, 1661, 1635541716)
(1150, 1681, -1680283679)
(1150, 1775, 1077722372)
(1150, 1846, 2006735596)
(1150, 1853, 2051989275)
(1150, 1921, 1069229167)
(1150, 1940, 1124674023)
(1150, 1952, -942403558)
(1150, 2005, 171211802)
(1150, 2007, 719446822)
(1150, 2011, 981437204)
(1150, 2017, 1153434324)
(1150, 2054, -955831886)
(1150, 2093, 1924641275)
(1150, 2171, 927345946)
(1150, 2178, 1920181703)
(1150, 2262, -187957205)
(1150, 2284, -1901723016)
(1150, 2287, 653650942)
(1150, 2356, 1684640386)
(1150, 2418, 1729456805)
(1150, 2432, -1939696542)
(1150, 2452, 745160186)
(1150, 2462, -1976960050)
(1150, 2540, 1229100068)
(1150, 2626, -292889146)
(1150, 2710, -1437538123)
(1150, 2722, 151235858)
(1150, 2734, -1870370093)
(1150, 2790, 950557919)
(1150, 2797, -1690650999)
(1150, 2799, -1251474748)
(1150, 2905, 901606181)
(1150, 2911, -1584298337)
(1150, 2920, -1014849874)
(1150, 2951, -1972477424)
(1150, 2997, -913665542)
(1150, 3051, -1890759615)
(1150, 3084, -1039751384)
(1150, 3099, 1420628036)
(1150, 3103, 343948104)
(1150, 3132, 1844899414)
(1150, 3193, 1066068147)
(1150, 3280, -759747725)
(1150, 3323, -1493302573)
(1150, 3332, -1239656127)
(1150, 3336, -809386332)
(1150, 3345, 1153865351)
(1150, 3349, 1357970158)
(1150, 3372, 1396106008)
(1150, 3381, -48978102)
(1150, 3407, -1397698201)
(1150, 3430, 288457844)
(1150, 3442, -96162087)
(1150, 3469, 1013130066)
(1150, 3484, -1011097851)
(1150, 3519, 1777810172)
(1150, 3571, 513194101)
(1150, 3687, -1328401215)
(1150, 3766, -633958176)
(1150, 3835, -1688939016)
(1150, 3868, 2018344299)
(1150, 3919, -1172850110)
(1150, 3929, -2130285719)
(1150, 3930, 1639094833)
(1150, 4002, -666604362)
(1150, 4024, -319935480)
(1150, 4031, 548096939)
(1150, 4057, 1842398604)
(1150, 4091, -1378469949)
(1150, 4106, -37654999)
(1150, 4134, -450802173)
(1150, 4135, 1277707640)
(1150, 4185, -717854784)
(1150, 4208, -1037734412)
(1150, 4228, 1339527955)
(1150, 4255, 977139717)
(1150, 4267, -325253987)
(1150, 4303, -810625849)
(1150, 4335, 1967588598)
(1150, 4341, -1473770201)
(1150, 4401, 200211695)
(1165, 43, 1659909324)
(1165, 64, 1704784920)
(1165, 71, -110373552)
(1165, 121, -1200464943)
(1165, 129, 932953837)
(1165, 147, -1861077063)
(1165, 169, 1713373233)
(1165, 228, 783649879)
(1165, 295, -983454327)
(1165, 340, -1305875074)
(1165, 386, -2023252528)
(1165, 396, 408126843)
(1165, 410, -1600593184)
(1165, 447, 50986281)
(1165, 463, 1190342711)
(1165, 493, -1079486496)
(1165, 504, 1818066608)
(1165, 561, 1385576008)
(1165, 594, 1281287924)
(1165, 612, 663535975)
(1165, 631, 1408555709)
(1165, 700, 392242612)
(1165, 703, -721775459)
(1165, 716, 1239575955)
(1165, 746, -921308535)
(1165, 748, 793627280)
(1165, 785, 1269064471)
(1165, 800, 133807967)
(1165, 801, 1120205889)
(1165, 823, -1808780899)
(1165, 912, -111959637)
(1165, 923, 952711340)
(1165, 961, 370551244)
(1165, 969, 605825955)
(1165, 1046, -2000497333)
(1165, 1064, 568239248)
(1165, 1070, 1995505395)
(1165, 1106, 1995130249)
(1165, 1169, 247176013)
(1165, 1177, -567533434)
(1165, 1179, -2031174711)
(1165, 1286, -1797941578)
(1165, 1290, -2020243260)
(1165, 1303, -25012487)
(1165, 1353, -275726026)
(1165, 1360, 1718066976)
(1165, 1365, -364545123)
(1165, 1410, -1447976065)
(1165, 1419, -905451793)
(1165, 1486, -1593504476)
(1165, 1513, 1004016848)
(1165, 1518, 516974182)
(1165, 1573, 223661495)
(1165, 1594, -911471003)
(1165, 1642, 36870515)
(1165, 1666, -207623328)
(1165, 1690, 1424582286)
(1165, 1745, 327435896)
(1165, 1767, -1867019562)
(1165, 1795, -1824773721)
(1165, 1824, 114253718)
(1165, 1825, 265445268)
(1165, 1833, 1398795283)
(1165, 1842, -115503021)
(1165, 1854, -1949534983)
(1165, 1868, 1389338946)
(1165, 1954, 1511077919)
(1165, 1958, 841771188)
(1165, 2004, 838220574)
(1165, 2013, -2038332788)
(1165, 2018, -1132004729)
(1165, 2029, -1682644783)
(1165, 2033, 1157350397)
(1165, 2056, -122695875)
(1165, 2060, 921294545)
(1165, 2077, -216851988)
(1165, 2182, 440212292)
(1165, 2195, -1256969548)
(1165, 2202, -1919077799)
(1165, 2211, 353093986)
(1165, 2244, 1586430816)
(1165, 2354, 1535168533)
(1165, 2420, -1196695518)
(1165, 2423, 183239686)
(1165, 2428, -107028173)
(1165, 2489, 1769659756)
(1165, 2570, -96360791)
(1165, 2576, -1739928317)
(1165, 2602, -128640301)
(1165, 2614, 194451018)
(1165, 2635, 549487708)
(1165, 2681, 1122298085)
(1165, 2768, -976113528)
(1165, 2783, 1395372326)
(1165, 2800, 1735171140)
(1165, 2802, 1539911376)
(1165, 2833, 1070004440)
(1165, 2844, -167878628)
(1165, 2845, -609870122)
(1165, 2874, 880103925)
(1165, 2907, 8870132)
(1165, 2928, 1303592886)
(1165, 2934, 1594865525)
(1165, 2946, -1300430203)
(1165, 3022, 468800286)
(1165, 3126, -661966937)
(1165, 3149, -1554245909)
(1165, 3186, -268498891)
(1165, 3225, -986950193)
(1165, 3226, 522978087)
(1165, 3251, -685458193)
(1165, 3255, 723889314)
(1165, 3296, 391702154)
(1165, 3305, 757631038)
(1165, 3324, -629828782)
(1165, 3340, -814842443)
(1165, 3403, 430422430)
(1165, 3441, -1775273639)
(1165, 3555, -1577413032)
(1165, 3584, -1155835129)
(1165, 3605, 1682333263)
(1165, 3625, 2133026043)
(1165, 3629, 1779130608)
(1165, 3650, 1093555713)
(1165, 3667, 1122828742)
(1165, 3761, 696619923)
(1165, 3780, 816799910)
(1165, 3804, -1352341104)
(1165, 3823, 559963796)
(1165, 3933, 1544314314)
(1165, 4011, -1303345677)
(1165, 4027, -2062032143)
(1165, 4060, 344349135)
(1165, 4076, -1016254892)
(1165, 4087, -2029173231)
(1165, 4095, -728762402)
(1165, 4097, -468224508)
(1165, 4142, 658740783)
(1165, 4143, -228761901)
(1165, 4202, -133751085)
(1165, 4244, 392831084)
(1165, 4259, 505264533)
(1165, 4326, 131727868)
(1165, 4334, -789603488)
(1165, 4352, 821376819)
(1165, 4358, 1126923503)
(1165, 4368, 1242589950)
(1165, 4385, -843796401)
(1165, 4417, -237901288)
(1198, 26, 123431171)
(1198, 32, -1316375911)
(1198, 46, 1229325326)
(1198, 77, -1301969467)
(1198, 81, -959506744)
(1198, 87, 1542406833)
(1198, 96, 234546437)
(1198, 213, -1032746311)
(1198, 353, -926692475)
(1198, 402, 845619534)
(1198, 455, -43304391)
(1198, 484, 1188577221)
(1198, 488, 321050438)
(1198, 521, 1569067925)
(1198, 550, -623226632)
(1198, 674, -918468972)
(1198, 678, -1772594103)
(1198, 691, 1386382118)
(1198, 765, 1644428075)
(1198, 778, -35368826)
(1198, 815, 1104804479)
(1198, 868, 263149035)
(1198, 882, 1591809071)
(1198, 893, -855888502)
(1198, 898, 699223763)
(1198, 906, 159875006)
(1198, 976, 950840007)
(1198, 1030, -556321074)
(1198, 1040, -1656320522)
(1198, 1044, -909525568)
(1198, 1047, 1022924131)
(1198, 1092, 1471569590)
(1198, 1093, -539277174)
(1198, 1127, -896016470)
(1198, 1183, -1243494713)
(1198, 1185, -1554354255)
(1198, 1198, 1726688554)
(1198, 1216, 1048675751)
(1198, 1293, -1378924900)
(1198, 1333, 2074485599)
(1198, 1366, 20652285)
(1198, 1511, -1432387138)
(1198, 1558, 2000700078)
(1198, 1592, -1561234796)
(1198, 1739, -396341425)
(1198, 1750, 1026095308)
(1198, 1844, 483650851)
(1198, 1890, -1173406348)
(1198, 1893, 1301913077)
(1198, 1901, -397807836)
(1198, 1963, 1089853422)
(1198, 1991, -1830712359)
(1198, 2014, -192584261)
(1198, 2031, -476804616)
(1198, 2050, 182638583)
(1198, 2083, -1314642932)
(1198, 2113, -1372326628)
(1198, 2154, 120202649)
(1198, 2189, 275647927)
(1198, 2245, 1184397338)
(1198, 2265, 1577119484)
(1198, 2288, -922147324)
(1198, 2333, -781864429)
(1198, 2378, 986764093)
(1198, 2387, 1095612584)
(1198, 2410, 1473876995)
(1198, 2516, 654695939)
(1198, 2545, -2065185662)
(1198, 2590, 1629775714)
(1198, 2599, 159136417)
(1198, 2647, -1545215760)
(1198, 2653, 2090352891)
(1198, 2659, -1908177880)
(1198, 2681, -1145933549)
(1198, 2698, 768710943)
(1198, 2707, -210633243)
(1198, 2847, -319439127)
(1198, 2911, -1842163225)
(1198, 2968, 917523523)
(1198, 2977, -1607486536)
(1198, 3075, 1348629421)
(1198, 3084, -487619424)
(1198, 3107, 1432004969)
(1198, 3125, -244454733)
(1198, 3129, 2066389464)
(1198, 3134, 1048984414)
(1198, 3135, 1022731307)
(1198, 3147, -577833070)
(1198, 3178, -1770045592)
(1198, 3183, -1297869535)
(1198, 3194, -664264829)
(1198, 3217, -29766441)
(1198, 3233, -1731796117)
(1198, 3272, -1366721292)
(1198, 3296, 905867373)
(1198, 3422, -637538265)
(1198, 3425, 1429903516)
(1198, 3434, 1666175707)
(1198, 3439, 1693493340)
(1198, 3445, 175435154)
(1198, 3512, -237297222)
(1198, 3517, -2099104807)
(1198, 3520, 2099160138)
(1198, 3524, -1254670653)
(1198, 3614, 830612235)
(1198, 3629, 745601526)
(1198, 3651, 1768607095)
(1198, 3656, -2147140879)
(1198, 3690, -304267629)
(1198, 3723, -843255767)
(1198, 3745, 1968153420)
(1198, 3797, -586320404)
(1198, 3823, 511337197)
(1198, 3827, -1709410598)
(1198, 3832, 1885104607)
(1198, 3867, 693228989)
(1198, 3882, 458327182)
(1198, 3912, -432422402)
(1198, 3942, 918196054)
(1198, 3983, 704465443)
(1198, 3990, -1737992643)
(1198, 4019, -1122533543)
(1198, 4039, -298465098)
(1198, 4041, 2075539372)
(1198, 4085, -1386870121)
(1198, 4095, 1507198010)
(1198, 4108, 1869719313)
(1198, 4124, -1219100070)
(1198, 4198, 1867275492)
(1198, 4218, 694740667)
(1198, 4249, -379145732)
(1198, 4286, -626315979)
(1198, 4294, -1962632142)
(1198, 4354, -1841250140)
(1206, 5, -640881225)
(1206, 10, 1049849677)
(1206, 25, -343894322)
(1206, 39, 1731688138)
(1206, 70, -55024982)
(1206, 79, -1364262899)
(1206, 138, 1988702183)
(1206, 152, 1750921902)
(1206, 174, -492194671)
(1206, 186, 656008440)
(1206, 207, 1753822378)
(1206, 241, 1486207116)
(1206, 263, -1171351707)
(1206, 280, 2100299903)
(1206, 322, 5234970)
(1206, 329, 498544451)
(1206, 333, -364676477)
(1206, 419, -1214552062)
(1206, 471, -2043146266)
(1206, 560, 2070138422)
(1206, 580, -1295910063)
(1206, 622, 1499681118)
(1206, 739, 197648157)
(1206, 746, 1501766042)
(1206, 757, 453950260)
(1206, 763, 1445576492)
(1206, 788, 470163497)
(1206, 835, -595675306)
(1206, 1035, -1018317211)
(1206, 1077, 1189531656)
(1206, 1121, -1022955086)
(1206, 1162, -1782300498)
(1206, 1189, 1292250201)
(1206, 1193, -760025835)
(1206, 1244, 1105572295)
(1206, 1261, -147886869)
(1206, 1285, -897932399)
(1206, 1290, 1314791734)
(1206, 1308, -1830322479)
(1206, 1330, -1411450419)
(1206, 1370, 1133173497)
(1206, 1413, 1388905811)
(1206, 1415, 774061390)
(1206, 1464, 718974715)
(1206, 1509, -1089273966)
(1206, 1517, -817109818)
(1206, 1545, -1288112314)
(1206, 1587, 253996383)
(1206, 1589, -123796890)
(1206, 1629, 544821361)
(1206, 1640, -1131176042)
(1206, 1765, 727122196)
(1206, 1778, 960923546)
(1206, 1809, 846506671)
(1206, 1810, 794776650)
(1206, 1825, 1192902846)
(1206, 1857, -1266273353)
(1206, 1892, -1914944663)
(1206, 1906, 762950972)
(1206, 1912, 1109663732)
(1206, 1964, 1276959078)
(1206, 1969, 540735904)
(1206, 1980, -1032064585)
(1206, 2018, 1888067761)
(1206, 2051, 277288692)
(1206, 2072, 445718529)
(1206, 2094, -1114017423)
(1206, 2131, 3080483)
(1206, 2132, 589522288)
(1206, 2138, 322418805)
(1206, 2142, -1169710409)
(1206, 2176, -2016616437)
(1206, 2208, -799276749)
(1206, 2232, -516121895)
(1206, 2266, 1865349095)
(1206, 2267, 591036085)
(1206, 2288, 525624082)
(1206, 2312, -2062964315)
(1206, 2347, 1147904861)
(1206, 2355, -1938143829)
(1206, 2414, -28617528)
(1206, 2479, 1061202133)
(1206, 2489, -1115710164)
(1206, 2491, 688034928)
(1206, 2539, 349514614)
(1206, 2671, -844716479)
(1206, 2680, 1573080371)
(1206, 2681, -926787110)
(1206, 2769, 1601663506)
(1206, 2792, 2133488213)
(1206, 2794, -51311903)
(1206, 2805, 1119189191)
(1206, 2823, 1454856765)
(1206, 2854, 903837331)
(1206, 2876, -1086157452)
(1206, 2910, 531694990)
(1206, 2930, 373346120)
(1206, 2952, 88303220)
(1206, 2961, -270373995)
(1206, 3012, 2097198209)
(1206, 3112, -546969832)
(1206, 3113, -644929532)
(1206, 3119, -1397776740)
(1206, 3131, -1655075703)
(1206, 3171, -1093661069)
(1206, 3177, 2042283191)
(1206, 3297, 191217040)
(1206, 3344, -622808852)
(1206, 3405, 972363756)
(1206, 3432, 2296422)
(1206, 3452, 944969872)
(1206, 3469, 402376631)
(1206, 3485, -1804393263)
(1206, 3526, -226463130)
(1206, 3542, -440399375)
(1206, 3552, 985632429)
(1206, 3580, 1617048260)
(1206, 3599, 843944282)
(1206, 3609, -1686186030)
(1206, 3665, -1748665744)
(1206, 3741, -2127720113)
(1206, 3765, -1112152620)
(1206, 3798, 1453387577)
(1206, 3815, 1759833953)
(1206, 3838, -518886456)
(1206, 3841, 544780000)
(1206, 3875, -1809920154)
(1206, 3933, -1166906144)
(1206, 3978, -573835167)
(1206, 3980, 105461640)
(1206, 4216, -1419541881)
(1206, 4218, 1729194562)
(1206, 4248, 635697099)
(1206, 4359, -765886174)
(1206, 4401, 725767794)
(1206, 4402, -1950719419)
(1223, 38, 252925229)
(1223, 44, 1003191371)
(1223, 54, -415614994)
(1223, 123, 1049436434)
(1223, 131, 246784636)
(1223, 183, 36020245)
(1223, 186, 1965677075)
(1223, 187, 963700540)
(1223, 211, 747056226)
(1223, 243, 1631635556)
(1223, 275, 358568190)
(1223, 305, 755993327)
(1223, 341, -895784530)
(1223, 367, -1293209772)
(1223, 381, 742755326)
(1223, 383, -943631689)
(1223, 427, -421495983)
(1223, 438, 1592650913)
(1223, 453, 1301132127)
(1223, 517, -1217188603)
(1223, 519, 1756412294)
(1223, 530, -2103799957)
(1223, 545, 1556150193)
(1223, 551, 201831043)
(1223, 591, 1046988880)
(1223, 654, 620536093)
(1223, 655, 1932268707)
(1223, 672, 1209802739)
(1223, 724, -724301564)
(1223, 913, 602394020)
(1223, 975, 1709549651)
(1223, 982, 534873936)
(1223, 1013, 528906803)
(1223, 1037, -958767777)
(1223, 1060, 1644399089)
(1223, 1065, 727506618)
(1223, 1069, -723640138)
(1223, 1083, -1614172047)
(1223, 1106, 688967317)
(1223, 1141, -311773533)
(1223, 1168, -470900343)
(1223, 1172, -41093258)
(1223, 1173, 1444979182)
(1223, 1195, 1241127522)
(1223, 1218, -1498529033)
(1223, 1257, -955256394)
(1223, 1305, 1496373500)
(1223, 1349, 2039009157)
(1223, 1370, 610382053)
(1223, 1386, -209179810)
(1223, 1389, 1711578183)
(1223, 1400, 44323846)
(1223, 1442, -1344543178)
(1223, 1499, 1174540323)
(1223, 1504, -246705999)
(1223, 1522, -200113894)
(1223, 1538, -337576593)
(1223, 1569, -1726359563)
(1223, 1604, 7646068)
(1223, 1658, -147389236)
(1223, 1660, -956412975)
(1223, 1675, -1770188779)
(1223, 1726, 751749667)
(1223, 1741, 1274595858)
(1223, 1745, 1316945028)
(1223, 1755, 1960481723)
(1223, 1766, -1646566185)
(1223, 1795, 800309673)
(1223, 1869, -1580417759)
(1223, 1874, 2115134373)
(1223, 1921, -1904481404)
(1223, 1934, 79673838)
(1223, 1994, -430526473)
(1223, 2031, 1414583601)
(1223, 2050, -1319865933)
(1223, 2190, 1629529660)
(1223, 2238, 2011169622)
(1223, 2302, -305468609)
(1223, 2307, -1376765277)
(1223, 2321, -1748420619)
(1223, 2376, 337496369)
(1223, 2396, -1335011108)
(1223, 2397, 997682798)
(1223, 2413, -98505108)
(1223, 2435, 214175848)
(1223, 2527, -27072437)
(1223, 2547, -312507399)
(1223, 2614, 1900941283)
(1223, 2659, 1746226453)
(1223, 2679, 691965738)
(1223, 2681, -1489007051)
(1223, 2707, -2048351971)
(1223, 2713, -1278451845)
(1223, 2714, -1781560854)
(1223, 2813, 476727781)
(1223, 2818, -1512909785)
(1223, 2883, 252669587)
(1223, 2937, -188979277)
(1223, 2955, -997603275)
(1223, 2965, -334510027)
(1223, 3017, -348719773)
(1223, 3018, 2078858368)
(1223, 3034, 1463376477)
(1223, 3037, -422079306)
(1223, 3073, -174043190)
(1223, 3093, 1015388269)
(1223, 3132, 849919397)
(1223, 3143, 1012560440)
(1223, 3190, 1397972037)
(1223, 3191, -773485174)
(1223, 3233, 1701750177)
(1223, 3238, -429481561)
(1223, 3278, 563023889)
(1223, 3309, 96810315)
(1223, 3357, 2117610499)
(1223, 3371, -1400633094)
(1223, 3373, 135910660)
(1223, 3376, -1657517446)
(1223, 3381, -2031650300)
(1223, 3389, 417505636)
(1223, 3429, 1618749395)
(1223, 3435, 130989320)
(1223, 3441, 1182400174)
(1223, 3443, -70695791)
(1223, 3478, -337936466)
(1223, 3523, -1527928513)
(1223, 3585, -335389817)
(1223, 3711, 806146268)
(1223, 3765, -1662652768)
(1223, 3773, -997068248)
(1223, 3795, 269778942)
(1223, 3809, -1936216853)
(1223, 3811, -1278850084)
(1223, 3825, -1934181597)
(1223, 3845, -975074530)
(1223, 3847, -1867629297)
(1223, 3891, 1200392567)
(1223, 3902, -2080645241)
(1223, 3917, 835795815)
(1223, 3978, -1625435163)
(1223, 4138, 1090443530)
(1223, 4239, 1088461074)
(1223, 4261, 816738766)
(1223, 4347, 1627207161)
(1223, 4395, 914796447)
(1276, 23, -909857390)
(1276, 31, 1654738053)
(1276, 44, -1208921450)
(1276, 46, -956925684)
(1276, 87, 2106545954)
(1276, 95, -1032326938)
(1276, 96, -1234386423)
(1276, 102, 869178418)
(1276, 133, -362359787)
(1276, 218, -364399137)
(1276, 282, -1298875412)
(1276, 344, -343620222)
(1276, 432, -274943518)
(1276, 439, -103223002)
(1276, 490, -1005669071)
(1276, 511, -1247447765)
(1276, 550, -1914701486)
(1276, 566, 406428570)
(1276, 580, 2083891868)
(1276, 771, 728095241)
(1276, 778, -1834738574)
(1276, 817, -2082366774)
(1276, 826, 835846216)
(1276, 828, -1142823936)
(1276, 834, -415369420)
(1276, 937, 749198202)
(1276, 957, -202838820)
(1276, 970, -219143081)
(1276, 1036, 244113856)
(1276, 1153, 164182814)
(1276, 1167, 2006307318)
(1276, 1189, -1438909199)
(1276, 1266, 438415768)
(1276, 1289, -113688604)
(1276, 1314, 599872266)
(1276, 1356, -1666526761)
(1276, 1360, -1772200089)
(1276, 1414, -460975063)
(1276, 1443, 958028073)
(1276, 1540, -114949754)
(1276, 1570, -1557833685)
(1276, 1580, -757665613)
(1276, 1609, 737460795)
(1276, 1661, -534754632)
(1276, 1676, -125040874)
(1276, 1696, 1025585165)
(1276, 1738, -562427934)
(1276, 1815, -466795858)
(1276, 1928, 758776349)
(1276, 1977, 370952147)
(1276, 2066, 1153058680)
(1276, 2121, 2087595988)
(1276, 2252, -1312365466)
(1276, 2254, -129784280)
(1276, 2280, -2046759052)
(1276, 2281, 1858710809)
(1276, 2315, 1161472247)
(1276, 2325, 1621891217)
(1276, 2326, 874820036)
(1276, 2358, -1301322179)
(1276, 2391, 275589854)
(1276, 2454, 908964568)
(1276, 2511, -1954370933)
(1276, 2531, -1597625623)
(1276, 2539, 1590401839)
(1276, 2583, -1139706160)
(1276, 2628, 893003295)
(1276, 2635, -1405006337)
(1276, 2701, 1311436324)
(1276, 2720, -937630189)
(1276, 2733, -1008008586)
(1276, 2751, 434559131)
(1276, 2784, -350614253)
(1276, 2840, -1531055215)
(1276, 2842, -2024403994)
(1276, 2875, 910804722)
(1276, 2896, 846517157)
(1276, 2942, 497741734)
(1276, 2954, 635509044)
(1276, 2965, -1192291844)
(1276, 3069, -412717667)
(1276, 3140, -621855869)
(1276, 3151, 1772374370)
(1276, 3169, -808229443)
(1276, 3175, 1170256271)
(1276, 3262, 108875656)
(1276, 3280, -1163297752)
(1276, 3293, 706923443)
(1276, 3301, 1760475602)
(1276, 3356, 1527780201)
(1276, 3373, -2002824516)
(1276, 3394, 404047620)
(1276, 3401, 1332497001)
(1276, 3461, -2037604734)
(1276, 3476, 1654045149)
(1276, 3497, 1643813322)
(1276, 3507, -1675138306)
(1276, 3561, 1447768081)
(1276, 3575, 1203159867)
(1276, 3604, 482932645)
(1276, 3622, 1285339649)
(1276, 3644, -1171529704)
(1276, 3723, 548717981)
(1276, 3774, 2070924965)
(1276, 3873, 1838839352)
(1276, 3897, 1021942570)
(1276, 3898, -2044501199)
(1276, 3930, -1315015328)
(1276, 3932, -1067508911)
(1276, 3986, 869895570)
(1276, 3989, -47393596)
(1276, 3990, 2130300097)
(1276, 4057, -1564056727)
(1276, 4089, 486328145)
(1276, 4140, -2075339311)
(1276, 4162, -1904778888)
(1276, 4182, -2058853995)
(1276, 4194, -2005190851)
