rows=3881
cols=7191
(330, 6591, -322846967)
(330, 6594, 278130206)
(330, 6606, 931547862)
(330, 6608, -699431553)
(330, 6639, 1211143595)
(330, 6743, 2089373819)
(330, 6789, -1313025537)
(330, 6795, -999093675)
(330, 6821, 1003206351)
(330, 6913, 2025579299)
(330, 6996, -1360131984)
(330, 7037, -514572507)
(330, 7055, 839003429)
(330, 7064, -2027591068)
(330, 7167, 1816552029)
(330, 7177, -1088159782)
(330, 7183, -630079894)
(410, 27, -1052419497)
(410, 123, 708812399)
(410, 152, -1963496728)
(410, 174, -923056182)
(410, 193, 1505259191)
(410, 206, 133728777)
(410, 212, 1385639678)
(410, 219, 1052170389)
(410, 256, -1382001115)
(410, 304, 601341286)
(410, 335, -1205032550)
(410, 338, 1801948431)
(410, 390, 799941011)
(410, 411, -2032027083)
(410, 412, 1473054332)
(410, 414, 2103660375)
(410, 432, 1385085120)
(410, 443, -647468101)
(410, 473, 810429322)
(410, 484, -1637014053)
(410, 494, -1403805048)
(410, 520, -1169896393)
(410, 560, 1383831787)
(410, 590, -657759058)
(410, 658, 1430341550)
(410, 714, -730189477)
(410, 715, 925287303)
(410, 743, 73854223)
(410, 744, 776979474)
(410, 754, 1991615999)
(410, 831, -776589274)
(410, 867, 641117390)
(410, 952, -1080082214)
(410, 1052, -753578481)
(410, 1094, 1185488810)
(410, 1106, 2027905605)
(410, 1135, 1395980197)
(410, 1136, 420492662)
(410, 1144, -1387934901)
(410, 1182, -2107139992)
(410, 1213, -2000435001)
(410, 1218, 598736686)
(410, 1236, -287783715)
(410, 1243, -1687870703)
(410, 1249, 1656202862)
(410, 1261, 1137117877)
(410, 1282, -1609437459)
(410, 1287, 1092124597)
(410, 1397, 184915252)
(410, 1411, 1375431389)
(410, 1465, 1360397679)
(410, 1484, -855131794)
(410, 1531, -594699693)
(410, 1588, -1558627040)
(410, 1591, 1672120755)
(410, 1623, -851126589)
(410, 1726, 466209567)
(410, 1756, 1706226906)
(410, 1808, 938318975)
(410, 1872, -2048079663)
(410, 1918, 707888117)
(410, 1941, -567506015)
(410, 1957, -1040536484)
(410, 1978, -290374317)
(410, 2040, -1018199467)
(410, 2052, -324747346)
(410, 2060, 2044386999)
(410, 2108, 1773932051)
(410, 2187, 107807894)
(410, 2234, -354843035)
(410, 2237, 767074624)
(410, 2248, 1883726712)
(410, 2261, 1667324400)
(410, 2264, -265231865)
(410, 2292, 931101675)
(410, 2307, -1032679741)
(410, 2463, 1399043759)
(410, 2473, -1581807259)
(410, 2494, -1783128911)
(410, 2500, -846320057)
(410, 2540, 1435637831)
(410, 2590, -1613340387)
(410, 2605, 174504378)
(410, 2627, -1095823006)
(410, 2665, -233853536)
(410, 2667, -1048011575)
(410, 2668, 804478957)
(410, 2679, 1638206712)
(410, 2730, 240798042)
(410, 2736, 1041085764)
(410, 2754, -303356564)
(410, 2777, -1075061617)
(410, 2780, 893717302)
(410, 2790, 1638125003)
(410, 2808, 1115023034)
(410, 2817, -11274669)
(410, 2838, -1951040160)
(410, 2854, 188435171)
(410, 2888, 1765888506)
(410, 2934, -1677370450)
(410, 2951, -929952395)
(410, 3019, -1708335236)
(410, 3036, -146190124)
(410, 3100, -96361107)
(410, 3103, 1383562098)
(410, 3105, 1887873390)
(410, 3111, -337733189)
(410, 3140, -2079636637)
(410, 3150, -2116931651)
(410, 3178, 863976955)
(410, 3181, 1013628256)
(410, 3261, 1823380051)
(410, 3318, -2110423653)
(410, 3337, 1291541849)
(410, 3402, 1103274315)
(410, 3441, 440737922)
(410, 3498, -1738805455)
(410, 3564, 182724252)
(410, 3663, -2094617948)
(410, 3714, 894179277)
(410, 3747, -1427312664)
(410, 3764, -2009735582)
(410, 3798, -397603297)
(410, 3819, 868700571)
(410, 3832, -1252953750)
(410, 3850, -310117183)
(410, 3885, 1899499865)
(410, 3905, 692373563)
(410, 3940, -1589767245)
(410, 3948, 1901121465)
(410, 4090, -1820756846)
(410, 4091, 1110546613)
(410, 4108, -2112350040)
(410, 4110, -119145759)
(410, 4242, 1334869715)
(410, 4335, -1715988889)
(410, 4418, 1510782480)
(410, 4484, 2047093206)
(410, 4535, 1638134666)
(410, 4549, -623642619)
(410, 4612, 1842128153)
(410, 4620, -1300843696)
(410, 4673, 1516036999)
(410, 4754, 1555535584)
(410, 4758, -1582090735)
(410, 4803, 339454776)
(410, 4808, -587712172)
(410, 4868, 1074120868)
(410, 4943, -995559957)
(410, 4999, -765748913)
(410, 5049, -378953319)
(410, 5126, -71597429)
(410, 5132, 1073536984)
(410, 5147, -725643644)
(410, 5170, -2121425676)
(410, 5207, -1381280300)
(410, 5247, 463960419)
(410, 5274, 705511029)
(410, 5352, 1405096709)
(410, 5369, 1367124468)
(410, 5420, 814291148)
(410, 5493, 1134194643)
(410, 5497, 857560989)
(410, 5514, 523503501)
(410, 5532, 1973854722)
(410, 5644, 1962756838)
(410, 5654, 1721968367)
(410, 5672, 1947291725)
(410, 5688, 298296781)
(410, 5713, 1807280376)
(410, 5768, -1990471871)
(410, 5779, 1799285114)
(410, 5805, -1421738060)
(410, 5827, -1906006385)
(410, 5836, 397229473)
(410, 5934, 1136442509)
(410, 6051, 406197536)
(410, 6187, 158382820)
(410, 6212, 567987000)
(410, 6292, -2109191450)
(410, 6317, 133060563)
(410, 6320, 1766257590)
(410, 6324, 1569705205)
(410, 6352, -1233608423)
(410, 6419, 539578660)
(410, 6461, -455791621)
(410, 6553, 507181481)
(410, 6681, -103552965)
(410, 6695, -1929317006)
(410, 6724, 153244438)
(410, 6727, 2078754494)
(410, 6735, 1916558532)
(410, 6749, -123033587)
(410, 6762, 684401382)
(410, 6869, -1086740481)
(410, 6904, 1254165893)
(410, 6967, 358943765)
(410, 7007, -8805855)
(410, 7020, -1387495780)
(410, 7037, -1964408022)
(410, 7098, 1784673288)
(410, 7134, 1828380385)
(410, 7148, -796239349)
(410, 7181, 1949579444)
(428, 97, -1052389905)
(428, 123, 1313406192)
(428, 132, -1474529589)
(428, 218, 1784155291)
(428, 253, -382655881)
(428, 270, -1979440231)
(428, 306, -612203855)
(428, 324, -97584536)
(428, 340, -3472394)
(428, 377, -1375015583)
(428, 386, 1693020361)
(428, 403, -910817988)
(428, 405, 686659983)
(428, 433, -48283946)
(428, 435, -1998406374)
(428, 457, 281356485)
(428, 534, 1898865390)
(428, 591, -1079393997)
(428, 594, -627892466)
(428, 629, 1267485009)
(428, 637, 1850666329)
(428, 652, 212413572)
(428, 661, -1782464611)
(428, 715, 693222052)
(428, 724, -667642991)
(428, 727, -422880590)
(428, 780, -296791800)
(428, 884, -1331869528)
(428, 1017, -517389682)
(428, 1089, -2134281069)
(428, 1116, -433036749)
(428, 1203, 1313165454)
(428, 1275, -1795072777)
(428, 1363, -844852095)
(428, 1392, 1319840810)
(428, 1404, 1126234682)
(428, 1413, 373903763)
(428, 1467, -199294881)
(428, 1518, 1914952872)
(428, 1539, -494291392)
(428, 1602, 1363568333)
(428, 1647, 220288218)
(428, 1675, 572652554)
(428, 1688, -2056664595)
(428, 1702, 636550666)
(428, 1722, -636384558)
(428, 1753, 318386481)
(428, 1785, -2109359595)
(428, 1807, 2111898783)
(428, 1813, -1801856865)
(428, 1862, -1610046024)
(428, 1906, 530436619)
(428, 1935, 665259800)
(428, 1994, -814081518)
(428, 2039, 481158295)
(428, 2088, 1455928560)
(428, 2111, 1470378780)
(428, 2112, -2079480830)
(428, 2128, -1396478042)
(428, 2129, 1850290134)
(428, 2189, 382259145)
(428, 2206, -547098742)
(428, 2234, -1820095029)
(428, 2288, -1469484386)
(428, 2313, 893008591)
(428, 2324, -2020545728)
(428, 2325, 560967686)
(428, 2351, -1175557829)
(428, 2376, 1474207894)
(428, 2389, -751660068)
(428, 2401, -826201800)
(428, 2407, 804684902)
(428, 2415, -512944621)
(428, 2451, -1387466133)
(428, 2526, -1519671183)
(428, 2558, -717118274)
(428, 2576, 225188665)
(428, 2588, -2049505351)
(428, 2595, 1318509301)
(428, 2636, 1985166452)
(428, 2643, -643423808)
(428, 2646, 320897414)
(428, 2688, -215890717)
(428, 2756, -134553865)
(428, 2782, -2107602821)
(428, 2803, -1440949727)
(428, 2834, -536440409)
(428, 2899, 789036888)
(428, 3034, -840587730)
(428, 3045, 1268786002)
(428, 3049, -108879917)
(428, 3072, -1242810992)
(428, 3090, -1892193845)
(428, 3125, -460090253)
(428, 3130, 1948997269)
(428, 3180, 1611856272)
(428, 3250, -1759505197)
(428, 3277, 623006982)
(428, 3299, 587743823)
(428, 3361, -1973278843)
(428, 3437, 2072970390)
(428, 3444, 1625596258)
(428, 3447, 266407796)
(428, 3466, -1200999733)
(428, 3478, 1927094715)
(428, 3541, 1598660945)
(428, 3552, 1478074503)
(428, 3576, 1329237442)
(428, 3587, -1538691722)
(428, 3626, -1805034529)
(428, 3654, 55825395)
(428, 3713, -864103378)
(428, 3755, 1701015292)
(428, 3782, 334526786)
(428, 3847, 1753306873)
(428, 3911, 1154933772)
(428, 3951, -166773105)
(428, 3985, -836502398)
(428, 3991, -1969365331)
(428, 4013, 474700125)
(428, 4024, -891982444)
(428, 4055, -830150397)
(428, 4068, -1733706683)
(428, 4093, -1014843835)
(428, 4144, -1325059672)
(428, 4179, 2088074778)
(428, 4268, -985643705)
(428, 4279, 509667841)
(428, 4302, 2104899483)
(428, 4306, 1020730272)
(428, 4323, -1312009971)
(428, 4419, 286751743)
(428, 4423, -61837280)
(428, 4508, 1620629865)
(428, 4533, 675947158)
(428, 4655, 762265412)
(428, 4687, -1323661056)
(428, 4709, 1949491328)
(428, 4725, -867882180)
(428, 4829, -768896630)
(428, 4831, -1863329493)
(428, 4845, 158706054)
(428, 4894, 1375556512)
(428, 4955, 789372574)
(428, 4980, 134705154)
(428, 4981, 332637521)
(428, 5100, 204260608)
(428, 5200, 1626350032)
(428, 5201, 399350615)
(428, 5254, 1752356791)
(428, 5295, -774634310)
(428, 5308, 1077598619)
(428, 5438, 191467679)
(428, 5441, 1113412701)
(428, 5449, 1502577832)
(428, 5469, -1850843403)
(428, 5493, 443544016)
(428, 5509, 1157242257)
(428, 5524, 937356268)
(428, 5557, -1962472867)
(428, 5563, 2117352373)
(428, 5571, -949609446)
(428, 5577, 428475019)
(428, 5605, 729984428)
(428, 5610, 2119929116)
(428, 5618, -599887585)
(428, 5629, 1745950814)
(428, 5662, 382542284)
(428, 5675, -39659150)
(428, 5689, 1536525753)
(428, 5726, 926892641)
(428, 5729, -146058494)
(428, 5805, -492431582)
(428, 5826, 371144335)
(428, 5831, 959336005)
(428, 5864, 117032822)
(428, 5893, 1661967564)
(428, 5902, -1797290172)
(428, 5903, 857785532)
(428, 5925, 366478597)
(428, 5969, 1027798024)
(428, 6025, 163156165)
(428, 6048, 1977195579)
(428, 6092, -1224265753)
(428, 6104, -1609126014)
(428, 6107, -1606080642)
(428, 6142, 1887686693)
(428, 6236, -1738416875)
(428, 6239, 1902299908)
(428, 6261, 740404920)
(428, 6273, 1977504651)
(428, 6305, -535982177)
(428, 6311, -599503983)
(428, 6334, 63835030)
(428, 6336, 1486317904)
(428, 6349, -901393267)
(428, 6353, -1099205007)
(428, 6372, 1193802167)
(428, 6384, -424403281)
(428, 6399, -311468467)
(428, 6432, 359081618)
(428, 6516, 573267180)
(428, 6549, -244939792)
(428, 6577, -1349103875)
(428, 6598, -1081673129)
(428, 6647, -1259537850)
(428, 6661, 1553411939)
(428, 6814, -2110212517)
(428, 6855, -801699391)
(428, 6867, 1366856759)
(428, 6929, 887811118)
(428, 6938, -675254271)
(428, 6956, -487308669)
(428, 7015, -1426247026)
(428, 7104, -2028145989)
(428, 7111, 1686808733)
(428, 7125, 1681925066)
(428, 7165, 927789056)
(428, 7190, -1864377894)
(455, 34, -2032546127)
(455, 42, 407522928)
(455, 141, 667585195)
(455, 197, 1770486738)
(455, 248, 1162591617)
(455, 252, 835743572)
(455, 268, -271362946)
(455, 288, 1108588282)
(455, 290, -732594932)
(455, 294, -1380980144)
(455, 308, -1509487633)
(455, 313, -469875007)
(455, 349, -2008509623)
(455, 351, -857117029)
(455, 435, 531804351)
(455, 470, 1138072615)
(455, 473, -1742503614)
(455, 504, -1973763810)
(455, 536, 1999242884)
(455, 548, -1626235067)
(455, 603, 1360741383)
(455, 711, 1560608808)
(455, 715, -1613938454)
(455, 718, 1406455540)
(455, 745, -635611438)
(455, 780, 1425879520)
(455, 798, 269352648)
(455, 829, -785829653)
(455, 837, 946351233)
(455, 842, -754862755)
(455, 852, 1628767304)
(455, 865, -380034333)
(455, 900, -459610114)
(455, 1010, 2054384545)
(455, 1068, -1567257160)
(455, 1091, -1053580827)
(455, 1173, 1856204161)
(455, 1216, -1212622099)
(455, 1240, 91624660)
(455, 1323, 1340343090)
(455, 1376, -1389663793)
(455, 1409, 830319908)
(455, 1410, 1483574327)
(455, 1415, 407281595)
(455, 1435, -278811789)
(455, 1506, 1980608121)
(455, 1532, 1132555800)
(455, 1551, 2011234203)
(455, 1558, -1539572264)
(455, 1575, 284628147)
(455, 1596, -2105721069)
(455, 1609, -242629683)
(455, 1688, 1526610128)
(455, 1726, 2124726529)
(455, 1746, 747365976)
(455, 1778, -1637421763)
(455, 1782, -824785100)
(455, 1783, 1414350981)
(455, 1788, -1085881249)
(455, 1831, -223744762)
(455, 1855, -343462456)
(455, 1957, -1927357568)
(455, 1983, -1172144491)
(455, 1987, -35900323)
(455, 1992, 1371397925)
(455, 2010, 1505399732)
(455, 2143, 1582076430)
(455, 2189, 607865634)
(455, 2199, -1292298653)
(455, 2225, -1009910498)
(455, 2262, -1555569636)
(455, 2263, 1000698216)
(455, 2275, 1107551859)
(455, 2281, 322554595)
(455, 2323, 639121793)
(455, 2360, -660946175)
(455, 2461, 1977378590)
(455, 2498, -464158745)
(455, 2510, -1800764573)
(455, 2534, -321806339)
(455, 2563, 1598286783)
(455, 2600, -2106086590)
(455, 2608, -212609365)
(455, 2664, 1665731531)
(455, 2670, 1545822356)
(455, 2697, 2122700810)
(455, 2712, -671524117)
(455, 2743, 1915050720)
(455, 2801, -1734801832)
(455, 2823, 1557242636)
(455, 2834, -713659256)
(455, 2892, -1753994492)
(455, 2910, 26079490)
(455, 2933, 1978296721)
(455, 2955, -486595086)
(455, 3021, 995525596)
(455, 3022, 931886800)
(455, 3203, 1354681689)
(455, 3208, 823877645)
(455, 3233, -597698056)
(455, 3285, -798814588)
(455, 3312, -1531700738)
(455, 3403, 1572109757)
(455, 3433, -2091332383)
(455, 3514, 193693068)
(455, 3532, -829953480)
(455, 3579, -618570716)
(455, 3583, 2011784172)
(455, 3605, 1783813727)
(455, 3608, -1266516260)
(455, 3677, 79903303)
(455, 3679, -1459383957)
(455, 3688, 2094026650)
(455, 3690, 2035649766)
(455, 3749, 1397442573)
(455, 3760, -1164566616)
(455, 3847, -350225031)
(455, 3971, 1223389894)
(455, 3981, -354860686)
(455, 3982, 868405662)
(455, 3989, -1603466475)
(455, 4025, -671910584)
(455, 4033, 2044490440)
(455, 4094, 1263078878)
(455, 4129, -1118195806)
(455, 4182, -1522417420)
(455, 4203, 1025885876)
(455, 4372, 884480143)
(455, 4408, -1663091998)
(455, 4409, 394712489)
(455, 4460, 2040132870)
(455, 4474, -1086767936)
(455, 4499, -2110372493)
(455, 4520, 479395972)
(455, 4535, 1568427649)
(455, 4552, -1636774754)
(455, 4605, -1909103662)
(455, 4638, -1993355772)
(455, 4648, -112401159)
(455, 4706, 1924288484)
(455, 4707, -1669548157)
(455, 4814, -175264509)
(455, 4817, -1351581812)
(455, 4821, 1648277484)
(455, 4824, 2085505782)
(455, 4841, -1539355811)
(455, 4851, 1763797547)
(455, 4873, -439592003)
(455, 4875, -2004720006)
(455, 4923, -1246637582)
(455, 4927, -1324649149)
(455, 5000, 1819708589)
(455, 5002, 1981629914)
(455, 5013, 289794490)
(455, 5034, 1862866056)
(455, 5043, -1089146965)
(455, 5059, -1235127508)
(455, 5086, -1875676184)
(455, 5149, 2120432230)
(455, 5166, 190220011)
(455, 5225, -661112267)
(455, 5283, -1836773584)
(455, 5296, -1998572041)
(455, 5298, 653240329)
(455, 5316, 1406255920)
(455, 5388, -730377606)
(455, 5501, 1907243313)
(455, 5597, -1492018790)
(455, 5626, 1217538100)
(455, 5637, -1995930075)
(455, 5643, 110402029)
(455, 5651, 914862760)
(455, 5696, -1797283500)
(455, 5709, -1848520014)
(455, 5729, 461396206)
(455, 5732, 709801690)
(455, 5751, -1437792474)
(455, 5753, 1252351508)
(455, 5777, 546922358)
(455, 5796, 1389798047)
(455, 5802, -1415423373)
(455, 5890, -1736531070)
(455, 5916, -1759449743)
(455, 6031, 1443224110)
(455, 6084, -1971550323)
(455, 6085, -1383237643)
(455, 6087, 376739963)
(455, 6093, 1884632071)
(455, 6104, -1853925138)
(455, 6113, 879853539)
(455, 6118, 2066863140)
(455, 6127, 242061967)
(455, 6308, -803549355)
(455, 6346, -810486050)
(455, 6475, 1711889878)
(455, 6482, -1400320120)
(455, 6483, -241802061)
(455, 6656, -738211666)
(455, 6697, -1037449661)
(455, 6791, -1972149066)
(455, 6792, 1603334452)
(455, 6809, -220280549)
(455, 6824, 422982370)
(455, 6845, 310076622)
(455, 6868, -39984992)
(455, 6943, -1440656319)
(455, 6948, -617238820)
(455, 6971, 908841500)
(455, 6994, 257261556)
(455, 7016, 1449711199)
(455, 7049, -595052109)
(455, 7078, -1713571560)
(455, 7099, 1499502049)
(470, 38, -1202758518)
(470, 50, -1088463242)
(470, 59, 1489533854)
(470, 102, -1501073156)
(470, 274, -287046996)
(470, 279, -2074203793)
(470, 291, 410435664)
(470, 326, 897915381)
(470, 332, -823356033)
(470, 346, -1300959580)
(470, 361, -774954397)
(470, 379, -1865065163)
(470, 424, 662756911)
(470, 455, -899470948)
(470, 513, 1426368368)
(470, 576, -2025384819)
(470, 595, 487318584)
(470, 656, -2028395786)
(470, 724, 587433007)
(470, 734, 1537896037)
(470, 805, -693562442)
(470, 815, -748958366)
(470, 823, 962623668)
(470, 849, -1799527672)
(470, 860, 1388944452)
(470, 869, -226733591)
(470, 884, -1772920924)
(470, 893, 1488037598)
(470, 896, -708179330)
(470, 899, -40734141)
(470, 954, -188220209)
(470, 970, 2087341482)
(470, 973, 968440039)
(470, 981, 1128074150)
(470, 992, -636327626)
(470, 1005, 1997815705)
(470, 1018, 1262460285)
(470, 1025, -2120490651)
(470, 1040, 1184496890)
(470, 1041, -1697656909)
(470, 1043, 1145245151)
(470, 1136, -1179155620)
(470, 1146, -1376543962)
(470, 1164, 1314700093)
(470, 1251, -856970374)
(470, 1252, -1219923599)
(470, 1287, -474020542)
(470, 1325, -671817334)
(470, 1343, 502857953)
(470, 1379, -77823283)
(470, 1398, 1460549013)
(470, 1410, -562997508)
(470, 1431, 17144218)
(470, 1481, -828538078)
(470, 1496, -2105419986)
(470, 1580, -1615248371)
(470, 1587, -875448906)
(470, 1633, -743490711)
(470, 1768, -798528361)
(470, 1771, -1303865767)
(470, 1827, 600101750)
(470, 1837, 1680795921)
(470, 1884, -548936930)
(470, 1893, -485370199)
(470, 1912, 1857087739)
(470, 1916, 1824401787)
(470, 1928, 2128173985)
(470, 1946, 123447823)
(470, 1959, 1007346426)
(470, 1978, -2108624711)
(470, 2007, 1660333556)
(470, 2023, 1213311908)
(470, 2072, 1720464942)
(470, 2116, 166542206)
(470, 2194, -1632933651)
(470, 2274, -107319622)
(470, 2302, -307321397)
(470, 2324, 573625264)
(470, 2337, -573506265)
(470, 2377, 1836085580)
(470, 2403, -98189329)
(470, 2430, -1580844610)
(470, 2485, -673912025)
(470, 2581, 1823546778)
(470, 2589, -1435024083)
(470, 2620, 267738854)
(470, 2625, -1758577252)
(470, 2640, -1388506484)
(470, 2702, -509739852)
(470, 2715, -1646568900)
(470, 2723, -1474040906)
(470, 2763, -49779502)
(470, 2837, -1485449401)
(470, 2944, 1417173243)
(470, 3032, 1781267615)
(470, 3035, -438710290)
(470, 3065, 256348618)
(470, 3240, 1499295301)
(470, 3266, 717999944)
(470, 3291, 1081529782)
(470, 3362, 559377772)
(470, 3367, -746568540)
(470, 3368, -68876471)
(470, 3399, 101372642)
(470, 3414, -37623647)
(470, 3442, 591230266)
(470, 3495, 877738096)
(470, 3501, -885784452)
(470, 3504, -2014299969)
(470, 3564, -197783084)
(470, 3625, 1374499002)
(470, 3722, 1520550102)
(470, 3732, -1779039024)
(470, 3765, 824957220)
(470, 3788, -1994347)
(470, 3797, -1895498683)
(470, 3830, -1337048973)
(470, 3839, -527116474)
(470, 3852, -818881420)
(470, 3928, -1146516837)
(470, 3978, 425441067)
(470, 3998, 869879755)
(470, 4064, -1712021625)
(470, 4085, 1751207643)
(470, 4127, 1416260816)
(470, 4180, -781103820)
(470, 4219, -408221074)
(470, 4336, -1494258797)
(470, 4402, -34671590)
(470, 4421, 905772828)
(470, 4424, 1774887254)
(470, 4442, 2098257369)
(470, 4453, -1018525361)
(470, 4461, 1575403063)
(470, 4480, 600139787)
(470, 4529, 1144280250)
(470, 4558, -1469030063)
(470, 4681, -1050410206)
(470, 4770, 1259648430)
(470, 4789, -1408744305)
(470, 4899, 241665584)
(470, 4920, 1779761604)
(470, 4961, 53596158)
(470, 5013, 237071430)
(470, 5019, 2058511707)
(470, 5067, 662599422)
(470, 5118, -1303832523)
(470, 5124, 1545587384)
(470, 5164, -2008332206)
(470, 5180, 2097527750)
(470, 5190, -1957489996)
(470, 5193, 1729895209)
(470, 5201, -580506466)
(470, 5264, 479896721)
(470, 5278, -551870252)
(470, 5398, -1894294379)
(470, 5403, 2004976754)
(470, 5412, 1772267608)
(470, 5421, -364625933)
(470, 5478, -1484332837)
(470, 5511, 2094045251)
(470, 5528, 1240331574)
(470, 5592, 84303285)
(470, 5596, -1813291846)
(470, 5651, -301803443)
(470, 5661, -1282059456)
(470, 5679, -1889748824)
(470, 5707, 747861289)
(470, 5725, 1874862685)
(470, 5745, 1251437009)
(470, 5932, -369738715)
(470, 5936, 23440540)
(470, 5960, -1627707841)
(470, 6010, -948517400)
(470, 6012, -1332522289)
(470, 6031, 1267490404)
(470, 6063, -1842269099)
(470, 6095, 2126922971)
(470, 6132, 172260888)
(470, 6140, 1460299314)
(470, 6214, 1717300135)
(470, 6248, 1835479399)
(470, 6273, 858968667)
(470, 6274, -1935021834)
(470, 6380, 1285518329)
(470, 6397, -1097295084)
(470, 6398, 934908373)
(470, 6463, -1967601328)
(470, 6583, 1734553048)
(470, 6586, 1045709705)
(470, 6623, -215510480)
(470, 6643, -1198256467)
(470, 6707, -1019873251)
(470, 6767, 1646359312)
(470, 6779, 1026221423)
(470, 6782, -1472794173)
(470, 6837, -1784161181)
(470, 6839, -753590146)
(470, 6849, -1957927406)
(470, 6894, -1499669311)
(470, 6897, 1159342165)
(470, 6915, 582990359)
(470, 6937, -2052915649)
(470, 7021, 1321363805)
(470, 7023, 1552894716)
(470, 7142, 2085165200)
(470, 7155, -355703318)
(566, 14, -1485515598)
(566, 59, 1998913507)
(566, 72, -1092358925)
(566, 79, -1919426938)
(566, 114, -532895412)
(566, 149, -117140260)
(566, 162, 167357374)
(566, 214, -1075636226)
(566, 276, 623454998)
(566, 325, 1177399202)
(566, 350, 234424575)
(566, 402, 748648578)
(566, 440, -1557280322)
(566, 473, -1640139663)
(566, 476, 1930969012)
(566, 482, 1748886086)
(566, 491, -553857906)
(566, 514, 2117822972)
(566, 526, -1362563185)
(566, 544, 1163805348)
(566, 589, 1527859683)
(566, 605, -622246252)
(566, 612, 1436445593)
(566, 673, -727542010)
(566, 685, -1969100959)
(566, 750, 1105549477)
(566, 753, -1849987983)
(566, 949, -121645828)
(566, 960, -711844735)
(566, 997, -1978641836)
(566, 1032, 541477514)
(566, 1059, 351156886)
(566, 1070, -1379685195)
(566, 1080, 1650285073)
(566, 1083, 906264295)
(566, 1112, -1511881334)
(566, 1138, -647812692)
(566, 1146, -1357027154)
(566, 1157, -1080510936)
(566, 1298, -856260992)
(566, 1301, 1830738871)
(566, 1355, -1083559835)
(566, 1366, 1767424343)
(566, 1380, 453577785)
(566, 1432, 950771594)
(566, 1539, 539037268)
(566, 1557, -1508656800)
(566, 1594, -1729221381)
(566, 1602, 1739852452)
(566, 1610, -722464455)
(566, 1660, 23969617)
(566, 1673, 84682331)
(566, 1689, -1649830794)
(566, 1758, -968220597)
(566, 1776, -904933834)
(566, 1780, 98155535)
(566, 1790, 1385511847)
(566, 1816, 1709552924)
(566, 1829, -26490987)
(566, 1845, -931506605)
(566, 1893, 1057838352)
(566, 1894, -288958483)
(566, 1925, 951873641)
(566, 1926, -1378296852)
(566, 1938, 1280257975)
(566, 1957, -1141210234)
(566, 2067, 877868129)
(566, 2093, -311238068)
(566, 2115, 2023573808)
(566, 2142, -1513650259)
(566, 2159, -265976517)
(566, 2206, 41890457)
(566, 2259, -608003309)
(566, 2327, -511578972)
(566, 2434, 414582010)
(566, 2449, 2107153458)
(566, 2514, 266881363)
(566, 2656, 1321435144)
(566, 2740, 1215941227)
(566, 2835, 274569500)
(566, 2879, 725647216)
(566, 2925, 733978498)
(566, 2942, -973647339)
(566, 2947, 821755575)
(566, 2966, 1076054855)
(566, 3051, 230840499)
(566, 3129, 577791946)
(566, 3131, -176482245)
(566, 3138, 1510452026)
(566, 3181, 780250994)
(566, 3186, 715338372)
(566, 3273, -1456649661)
(566, 3406, 574470813)
(566, 3412, 380505100)
(566, 3443, 1426662522)
(566, 3545, 2059979684)
(566, 3553, -1141981236)
(566, 3594, 2138254441)
(566, 3610, 1458402152)
(566, 3623, 989431424)
(566, 3708, -540553391)
(566, 3732, 1227925170)
(566, 3772, 717592181)
(566, 3876, -1334792811)
(566, 3879, 474336111)
(566, 3944, 1358965611)
(566, 3949, 1466112899)
(566, 3977, -1720470867)
(566, 4082, 703090235)
(566, 4101, 213669422)
(566, 4144, -1888940373)
(566, 4156, 2102737752)
(566, 4160, -993768151)
(566, 4200, -99956277)
(566, 4226, 1406354825)
(566, 4232, 1840987558)
(566, 4245, -990368656)
(566, 4251, -2137791312)
(566, 4255, -1881611319)
(566, 4402, 1180321109)
(566, 4523, 1919507079)
(566, 4603, 150508980)
(566, 4615, 995352846)
(566, 4633, -1155717330)
(566, 4747, -1015435089)
(566, 4781, -1157095128)
(566, 4799, -1552742532)
(566, 4813, -187729934)
(566, 4814, -1182218801)
(566, 4854, 1872372488)
(566, 4883, 1505716418)
(566, 4886, -58715241)
(566, 4930, 1007948448)
(566, 5049, 1059918522)
(566, 5159, 401254161)
(566, 5203, -1878458941)
(566, 5220, 167447051)
(566, 5265, 1399552874)
(566, 5300, 1418408624)
(566, 5305, -2029498806)
(566, 5343, -17428001)
(566, 5347, 1367360606)
(566, 5375, 620283545)
(566, 5449, -405763584)
(566, 5484, 1030865188)
(566, 5509, 1542486524)
(566, 5557, 1138553385)
(566, 5601, 386977876)
(566, 5607, -1190492470)
(566, 5669, -794510210)
(566, 5684, 1900571742)
(566, 5763, -1266328867)
(566, 5779, 214110191)
(566, 5865, -1803881195)
(566, 5956, -1169036626)
(566, 6001, 638494086)
(566, 6007, 814297293)
(566, 6027, -1314834045)
(566, 6053, 1994357488)
(566, 6061, -702124649)
(566, 6096, -1862396875)
(566, 6125, 1234269247)
(566, 6130, -1241235015)
(566, 6135, 534046304)
(566, 6163, 1800615178)
(566, 6203, -17521051)
(566, 6205, 1270210973)
(566, 6252, 1907148992)
(566, 6290, 1438095500)
(566, 6316, -1087506663)
(566, 6325, 399494174)
(566, 6333, -1190907407)
(566, 6390, -102670899)
(566, 6409, 891843688)
(566, 6449, -1874686835)
(566, 6472, 83405679)
(566, 6474, -1440218167)
(566, 6495, 1423513334)
(566, 6505, 2058146238)
(566, 6536, 1179131408)
(566, 6566, 11080085)
(566, 6620, -1452093442)
