rows=3665
cols=1360
(1214, 1228, -79230359)
(1214, 1240, 1440183417)
(1214, 1266, -1395304345)
(1214, 1309, 1909522562)
(1214, 1334, -1049983126)
(1223, 35, 1444020135)
(1223, 67, 213755083)
(1223, 109, 2028656507)
(1223, 119, 1239363377)
(1223, 187, -182194474)
(1223, 194, 1819235428)
(1223, 214, -1473993342)
(1223, 263, -1355223727)
(1223, 298, -1823431893)
(1223, 542, -244510790)
(1223, 550, 1686576915)
(1223, 577, -1942113996)
(1223, 589, -154553021)
(1223, 634, -1371494348)
(1223, 638, 2010610721)
(1223, 648, -1183778809)
(1223, 697, -623773297)
(1223, 714, 757551119)
(1223, 786, 1449135184)
(1223, 822, -1034751983)
(1223, 848, 22159439)
(1223, 860, -933310050)
(1223, 891, -1536138391)
(1223, 900, 1436459494)
(1223, 921, -2012772433)
(1223, 989, 1025952283)
(1223, 1037, 1770797703)
(1223, 1051, 1974254998)
(1223, 1068, 1429212183)
(1223, 1087, -420065472)
(1223, 1110, -431699208)
(1223, 1116, -2005097102)
(1223, 1188, 1138974418)
(1223, 1190, -240104725)
(1223, 1330, -962011377)
(1275, 3, 2141019438)
(1275, 129, 2002416398)
(1275, 168, 1596887919)
(1275, 170, -2068999915)
(1275, 210, 11172636)
(1275, 253, 1651165599)
(1275, 256, -1757783307)
(1275, 268, 1728617660)
(1275, 348, 1189166678)
(1275, 361, 1532416037)
(1275, 377, -429922560)
(1275, 392, -1911439549)
(1275, 437, 322998852)
(1275, 445, -901043639)
(1275, 447, 241868403)
(1275, 506, -684035276)
(1275, 535, 1775042648)
(1275, 547, 2083007043)
(1275, 583, -752665433)
(1275, 584, -80850262)
(1275, 604, -1944711135)
(1275, 633, -1961130331)
(1275, 645, 290668235)
(1275, 651, 1249062763)
(1275, 705, 966521123)
(1275, 727, 598884712)
(1275, 737, -951565903)
(1275, 757, 2113154185)
(1275, 816, 1946627056)
(1275, 843, 1665296247)
(1275, 861, 344831922)
(1275, 862, 2003717948)
(1275, 891, 1998595327)
(1275, 896, 1612869988)
(1275, 926, 886366077)
(1275, 930, -768395236)
(1275, 952, -1921164248)
(1275, 963, -1845314738)
(1275, 964, -268620114)
(1275, 980, 1664108217)
(1275, 987, -1436835494)
(1275, 1005, 912418050)
(1275, 1008, -301132748)
(1275, 1034, -138128513)
(1275, 1037, 509260283)
(1275, 1103, 74177690)
(1275, 1195, -1608720619)
(1275, 1196, -716873841)
(1275, 1226, -698903161)
(1275, 1255, 1642726009)
(1275, 1261, 929874358)
(1275, 1264, 765119036)
(1275, 1276, 342845933)
(1275, 1280, 281455746)
(1275, 1286, 535846122)
(1275, 1304, -1887415983)
(1275, 1310, 1388026832)
(1295, 9, -318245174)
(1295, 194, -835959800)
(1295, 240, 774788499)
(1295, 253, 1421715336)
(1295, 267, 865416030)
(1295, 285, 1237909520)
(1295, 370, -1606309215)
(1295, 544, -1410001141)
(1295, 549, -111765121)
(1295, 570, 1430299946)
(1295, 605, 1239333798)
(1295, 615, -1962878088)
(1295, 618, 1009831479)
(1295, 619, 344140553)
(1295, 627, 1547605142)
(1295, 705, 1718338587)
(1295, 707, 1494794945)
(1295, 741, 1674771821)
(1295, 750, -1545283685)
(1295, 794, 1001147883)
(1295, 841, 2081365604)
(1295, 853, 1847591058)
(1295, 856, 825426875)
(1295, 907, -768622972)
(1295, 920, 1090494944)
(1295, 923, -1420951939)
(1295, 1018, -175921122)
(1295, 1042, -699706158)
(1295, 1049, -1629960988)
(1295, 1053, -2138057913)
(1295, 1059, -1251009220)
(1295, 1149, 1391663522)
(1295, 1206, 179952305)
(1295, 1207, 1136633687)
(1295, 1232, -356270311)
(1295, 1241, -1289243127)
(1295, 1248, 1805659280)
(1295, 1265, 1529417841)
(1295, 1266, -198196418)
(1295, 1319, 776542234)
(1308, 8, 875666336)
(1308, 15, -1994393188)
(1308, 64, -2098852737)
(1308, 81, 1888000007)
(1308, 135, -655000793)
(1308, 136, 842198293)
(1308, 163, 2025675281)
(1308, 257, 1342108793)
(1308, 274, -91201374)
(1308, 275, 1627330175)
(1308, 282, 1216903651)
(1308, 290, 1351418724)
(1308, 303, -1825647802)
(1308, 337, 683516831)
(1308, 358, 1315061877)
(1308, 371, -1486124743)
(1308, 392, 719195977)
(1308, 424, 875962061)
(1308, 471, 975114642)
(1308, 501, -919794261)
(1308, 585, 324791861)
(1308, 680, 1195196838)
(1308, 736, -484249438)
(1308, 776, -457280833)
(1308, 804, 470135974)
(1308, 831, -1030577807)
(1308, 848, -2041437677)
(1308, 882, -607414091)
(1308, 904, -1228095997)
(1308, 951, 493604213)
(1308, 1014, 677491500)
(1308, 1050, 842936083)
(1308, 1117, -541663767)
(1308, 1129, -1339445022)
(1308, 1139, 601744020)
(1308, 1163, 425112390)
(1308, 1223, -1922001238)
(1308, 1286, 1083741454)
(1308, 1318, 901927058)
(1308, 1335, -597548834)
(1308, 1349, -1005593908)
(1335, 12, -1982604570)
(1335, 44, 1913228914)
(1335, 46, -1010326003)
(1335, 49, 2076059696)
(1335, 51, -1473457645)
(1335, 59, -1008555883)
(1335, 64, 924072110)
(1335, 149, -944731387)
(1335, 278, -1332290838)
(1335, 327, -99647872)
(1335, 410, -493711745)
(1335, 417, 290348516)
(1335, 430, 1507006111)
(1335, 468, -247678967)
(1335, 484, 902303234)
(1335, 504, 40251039)
(1335, 523, 307175410)
(1335, 586, 828989300)
(1335, 596, -1697064169)
(1335, 666, -82201665)
(1335, 787, -1178954489)
(1335, 851, -968700743)
(1335, 965, -1365195181)
(1335, 980, 1946701685)
(1335, 1064, 953240362)
(1335, 1100, 431534059)
(1335, 1185, -662670149)
(1335, 1309, 172711737)
(1335, 1330, -190626447)
(1335, 1349, 952893125)
(1349, 23, -1147121871)
(1349, 36, 364189638)
(1349, 50, -854809110)
(1349, 53, -1803546775)
(1349, 59, 532949706)
(1349, 63, -1014258276)
(1349, 67, -1590829554)
(1349, 198, -719183056)
(1349, 228, 378698003)
(1349, 259, 918107081)
(1349, 281, -545776253)
(1349, 317, 1078744550)
(1349, 401, 2016126718)
(1349, 403, -1175281123)
(1349, 406, -639578989)
(1349, 439, -1679683689)
(1349, 568, 1421526867)
(1349, 599, 1513991070)
(1349, 600, 456054387)
(1349, 602, -1282814240)
(1349, 625, 905836483)
(1349, 626, -820444374)
(1349, 685, 1506655195)
(1349, 724, -2024582843)
(1349, 737, 1179454341)
(1349, 763, -836941911)
(1349, 765, 832687142)
(1349, 773, 331148004)
(1349, 777, 1212309654)
(1349, 787, -474998194)
(1349, 821, -1810782806)
(1349, 872, -294048852)
(1349, 875, 836715957)
(1349, 893, 91156242)
(1349, 945, -792124404)
(1349, 949, -1904370925)
(1349, 971, 1344911261)
(1349, 1019, -882910918)
(1349, 1033, -681264797)
(1349, 1037, 1246999707)
(1349, 1050, 846696205)
(1349, 1081, 663011603)
(1349, 1132, -1870321858)
(1349, 1136, 2011922018)
(1349, 1139, -1772669988)
(1349, 1141, 1125043627)
(1349, 1147, -1372365131)
(1349, 1244, -942182356)
(1349, 1262, -351266577)
(1349, 1323, 425858095)
(1349, 1336, 524945075)
(1350, 73, 455571574)
(1350, 236, 1450805011)
(1350, 273, 108315711)
(1350, 320, 2092479382)
(1350, 360, -479476359)
(1350, 424, 801479721)
(1350, 441, 824197729)
(1350, 458, -1662031438)
(1350, 470, 1233718644)
(1350, 509, -71159333)
(1350, 542, 286578107)
(1350, 597, 2005822303)
(1350, 600, -1738021230)
(1350, 703, -1058754890)
(1350, 750, 1055312151)
(1350, 775, -1565512140)
(1350, 776, -1565824150)
(1350, 811, 2011605995)
(1350, 849, -1297400201)
(1350, 870, 1914585927)
(1350, 922, 497084854)
(1350, 1065, 1118049537)
(1350, 1082, 809829897)
(1350, 1083, -1489900812)
(1350, 1084, -63428884)
(1350, 1177, 1919711820)
(1350, 1205, 517721503)
(1350, 1212, 1075676491)
(1350, 1251, 483640064)
(1350, 1268, 1863006609)
(1350, 1284, 1372076895)
(1350, 1300, -1175459474)
(1350, 1341, 1389198137)
(1350, 1342, 864890500)
(1410, 129, -1044244886)
(1410, 147, 676368560)
(1410, 192, 1711731436)
(1410, 217, -975229691)
(1410, 257, -1037861896)
(1410, 290, -171099363)
(1410, 329, 904961222)
(1410, 342, 1841813665)
(1410, 361, 886734823)
(1410, 367, -1322843958)
(1410, 380, 2082676590)
(1410, 474, 189391104)
(1410, 491, 505312060)
(1410, 584, -2109904925)
(1410, 730, -1810964444)
(1410, 752, 906409180)
(1410, 775, -698214569)
(1410, 782, -1399236811)
(1410, 809, -1632823714)
(1410, 843, 124992621)
(1410, 905, -411744407)
(1410, 949, -1496031248)
(1410, 1000, 2035478981)
(1410, 1020, 1379984057)
(1410, 1041, 1597963648)
(1410, 1055, 1587677381)
(1410, 1068, -180236391)
(1410, 1092, -561433146)
(1410, 1093, 599231333)
(1410, 1202, -1334165313)
(1410, 1210, -1686573967)
(1410, 1235, 1063513757)
(1410, 1255, 537320500)
(1410, 1318, 45292504)
(1410, 1326, 1336061037)
(1456, 44, 978709226)
(1456, 52, -167130603)
(1456, 166, -1781033413)
(1456, 226, -1397389932)
(1456, 240, -1867018550)
(1456, 250, 832271563)
(1456, 306, -1167430666)
(1456, 349, -1616514580)
(1456, 409, 2023755360)
(1456, 469, 1477082207)
(1456, 480, 68026330)
(1456, 498, 970993123)
(1456, 560, 416985575)
(1456, 571, -782201052)
(1456, 655, 2106488451)
(1456, 692, -1069816261)
(1456, 706, 1783300379)
(1456, 743, -2020335074)
(1456, 747, -59074039)
(1456, 784, 1805048292)
(1456, 789, -785439930)
(1456, 793, 317695251)
(1456, 851, 431499556)
(1456, 911, -1225798523)
(1456, 947, 975519963)
(1456, 976, 600605120)
(1456, 995, -1235032437)
(1456, 998, -1549603256)
(1456, 1028, 359298366)
(1456, 1031, -741799600)
(1456, 1055, -312404311)
(1456, 1136, -814578682)
(1456, 1188, -2073405696)
(1456, 1218, 1761741134)
(1456, 1341, 1878759408)
(1661, 42, -1057411917)
(1661, 58, -1325131179)
(1661, 87, -1393852549)
(1661, 132, 1537762675)
(1661, 145, 1494331352)
(1661, 205, 461486085)
(1661, 216, 583402270)
(1661, 300, 1900235698)
(1661, 340, -524023399)
(1661, 382, -896340140)
(1661, 426, -229602377)
(1661, 548, 142390866)
(1661, 566, -1727712352)
(1661, 591, -1829956324)
(1661, 611, 2082610727)
(1661, 694, 2049614215)
(1661, 702, -515099550)
(1661, 715, 1933430167)
(1661, 752, 901809593)
(1661, 755, -1246178125)
(1661, 771, 331278472)
(1661, 814, 1239731009)
(1661, 821, 321457024)
(1661, 872, 1765021158)
(1661, 1017, -1813093881)
(1661, 1079, -873760508)
(1661, 1107, 805169658)
(1661, 1127, 476865342)
(1661, 1133, -1137133048)
(1661, 1253, -1248572133)
(1661, 1320, -2101267825)
(1661, 1325, -1130372489)
(1878, 33, -442195947)
(1878, 65, 938834784)
(1878, 113, 2106356149)
(1878, 122, -1460218384)
(1878, 155, -1953166727)
(1878, 158, -1559900152)
(1878, 176, -1763048923)
(1878, 185, 1988134842)
(1878, 186, -572551988)
(1878, 258, 1925530194)
(1878, 282, -261170305)
(1878, 341, 1857900556)
(1878, 368, 483478255)
(1878, 422, -372563815)
(1878, 473, 947945102)
(1878, 489, 2003210816)
(1878, 507, -1290340291)
(1878, 548, -496034891)
(1878, 636, 388130448)
(1878, 645, 433887677)
(1878, 712, -949812678)
(1878, 713, -446579194)
(1878, 744, -531697990)
(1878, 865, -972415037)
(1878, 875, 929258211)
(1878, 925, 44957152)
(1878, 967, 1637494074)
(1878, 1051, -1430080405)
(1878, 1113, -1911934902)
(1878, 1126, -625507485)
(1878, 1131, 1976924540)
(1878, 1242, 539026471)
(1878, 1261, -1585059705)
(1878, 1301, -94024172)
(1878, 1332, 795759419)
(1878, 1345, 431459913)
(1881, 21, -1470071214)
(1881, 51, -81912314)
(1881, 59, 2055839523)
(1881, 61, -715114349)
(1881, 90, 394106911)
(1881, 165, 837452614)
(1881, 180, -1809792301)
(1881, 233, -705336503)
(1881, 248, 1464675042)
(1881, 283, 2062307906)
(1881, 305, -1499793564)
(1881, 315, 1871132542)
(1881, 350, 1358704277)
(1881, 382, 1770969957)
(1881, 402, 1658121079)
(1881, 404, -971011824)
(1881, 407, 921563518)
(1881, 457, 1522785677)
(1881, 490, -809142760)
(1881, 505, -1825756786)
(1881, 518, 270719942)
(1881, 539, 2028222584)
(1881, 584, 564274944)
(1881, 607, 2033073758)
(1881, 614, -2128622404)
(1881, 640, -1905477244)
(1881, 671, 1436709663)
(1881, 700, -1511026538)
(1881, 728, 608898988)
(1881, 735, -726907637)
(1881, 789, -459868564)
(1881, 934, -1370862966)
(1881, 951, 721019563)
(1881, 1046, 1793838420)
(1881, 1058, 1486525506)
(1881, 1089, 1986915856)
(1881, 1113, -596299135)
(1881, 1118, 812648860)
(1881, 1128, 1157624760)
(1881, 1171, -230707542)
(1881, 1186, -1624462277)
(1881, 1228, -2019914097)
(1881, 1245, 1165261751)
(1881, 1252, -1525591156)
(1881, 1254, 1927381293)
(1881, 1323, 1283738040)
(1881, 1343, 2147163359)
(1881, 1345, 147366155)
(1951, 28, -1766435832)
(1951, 68, 186070599)
(1951, 77, -1240457916)
(1951, 93, -492333056)
(1951, 97, 872170357)
(1951, 105, -1719854646)
(1951, 157, -1959096999)
(1951, 226, -711467515)
(1951, 241, 1800502648)
(1951, 242, -1058847639)
(1951, 244, -1809833380)
(1951, 249, -1027242365)
(1951, 250, -775170661)
(1951, 325, 481821168)
(1951, 336, 128138567)
(1951, 357, -611131718)
(1951, 378, -1415563575)
(1951, 463, -735228424)
(1951, 524, 342387267)
(1951, 538, 2086526215)
(1951, 560, -423850934)
(1951, 593, -131136151)
(1951, 726, -37326237)
(1951, 769, 1663034375)
(1951, 782, 2004047452)
(1951, 796, 394313934)
(1951, 801, 758221111)
(1951, 843, 1414950871)
(1951, 924, -1140420322)
(1951, 957, 1031919235)
(1951, 979, -1765744375)
(1951, 1056, -872326528)
(1951, 1084, -1260564939)
(1951, 1148, 1326127820)
(1951, 1166, 301554686)
(1951, 1183, -2142874720)
(1951, 1201, 1532204814)
(1951, 1314, -199272136)
(1951, 1358, -1256524024)
(2003, 86, 518367088)
(2003, 122, 1670699381)
(2003, 137, -933421132)
(2003, 141, 1805461628)
(2003, 160, 923976930)
(2003, 223, 432574328)
(2003, 236, 996723715)
(2003, 297, -1902346386)
(2003, 321, -959559477)
(2003, 325, 552207605)
(2003, 327, -1443488664)
(2003, 343, -1775254190)
(2003, 357, -462557737)
(2003, 361, 919161250)
(2003, 365, 1071491819)
(2003, 402, 1326370935)
(2003, 423, 807851712)
(2003, 516, 870353054)
(2003, 531, 1559334704)
(2003, 545, 1805889524)
(2003, 558, 1408774109)
(2003, 589, 1149260261)
(2003, 592, 293161531)
(2003, 721, -1701918323)
(2003, 818, -1486626261)
(2003, 871, 1619081587)
(2003, 948, -1574130768)
(2003, 965, -1809222729)
(2003, 972, -1295896945)
(2003, 1004, 23717586)
(2003, 1035, -593855141)
(2003, 1064, -1991658019)
(2003, 1099, 1651321463)
(2003, 1201, -1962251284)
(2003, 1206, -1049757946)
(2003, 1209, 1754900127)
(2003, 1211, -1374736887)
(2003, 1242, 1899914973)
(2003, 1244, -1588532552)
(2003, 1289, 574552987)
(2003, 1341, 759313599)
(2003, 1342, -835065449)
(2003, 1344, -995730657)
(2023, 12, 2144083917)
(2023, 33, 1516825719)
(2023, 38, 1941114246)
(2023, 53, 1966536070)
(2023, 61, -503803314)
(2023, 89, 2107440755)
(2023, 145, 1497393214)
(2023, 160, 1729225189)
(2023, 164, -104836519)
(2023, 167, 750808230)
(2023, 189, 605788178)
(2023, 193, -1338175604)
(2023, 243, 1662518084)
(2023, 284, 658583401)
(2023, 368, -769085854)
(2023, 503, -778943856)
(2023, 504, -2117513806)
(2023, 510, 100288030)
(2023, 516, -2020557811)
(2023, 557, 1217126188)
(2023, 564, -1700740391)
(2023, 611, 1068414811)
(2023, 628, -446411561)
(2023, 655, -1255966164)
(2023, 761, -608349004)
(2023, 763, -251675979)
(2023, 790, -1849505932)
(2023, 844, 1267611030)
(2023, 888, -239349678)
(2023, 923, -851265800)
(2023, 1071, 738260540)
(2023, 1097, 1666422622)
(2023, 1112, 2133852787)
(2023, 1126, 1903592465)
(2023, 1147, 1246875811)
(2023, 1166, 674233938)
(2023, 1178, 1224664095)
(2023, 1182, 1133092530)
(2023, 1187, 1036247350)
(2023, 1204, 75930544)
(2023, 1206, 119306528)
(2023, 1239, 2019864393)
(2023, 1240, -1191716578)
(2023, 1264, 751543272)
(2023, 1287, 1607394154)
(2023, 1330, -774370499)
(2023, 1335, -1609127277)
(2023, 1343, -1233264265)
(2050, 102, -395824785)
(2050, 106, -1977168415)
(2050, 154, 1924467499)
(2050, 214, 1431482330)
(2050, 316, -839652695)
(2050, 369, 1481266156)
(2050, 407, -657441915)
(2050, 423, 782917652)
(2050, 455, -1484582710)
(2050, 481, -423430951)
(2050, 492, -1344942878)
(2050, 551, -1463603276)
(2050, 573, -1072905183)
(2050, 685, 1592215163)
(2050, 695, 79790481)
(2050, 698, -216000857)
(2050, 849, 695125447)
(2050, 869, 2049852261)
(2050, 876, 1262741196)
(2050, 917, 356885399)
(2050, 937, 854616370)
(2050, 944, -1220833387)
(2050, 995, -1806325144)
(2050, 996, 1156922841)
(2050, 1009, 1115276276)
(2050, 1022, 25807277)
(2050, 1026, -1422731410)
(2050, 1079, 317017220)
(2050, 1163, -1610961656)
(2050, 1273, 1196937057)
(2050, 1324, 81833301)
(2050, 1348, 193007990)
(2050, 1354, -462250033)
(2166, 111, 18625191)
(2166, 194, -137219278)
(2166, 221, 427578047)
(2166, 246, 1062335769)
(2166, 314, -30204949)
(2166, 322, -1202778537)
(2166, 335, -1846385567)
(2166, 406, -1519408774)
(2166, 428, -1306406326)
(2166, 443, -364970905)
(2166, 446, 105697585)
(2166, 464, 463111807)
(2166, 525, -651720925)
(2166, 563, -878827043)
(2166, 608, -1604621703)
(2166, 615, 573510706)
(2166, 641, -1867553979)
(2166, 662, 1786962346)
(2166, 663, -1293629882)
(2166, 676, 852961622)
(2166, 744, 1701948562)
(2166, 823, -1292593656)
(2166, 865, 1838729964)
(2166, 871, -2086736842)
(2166, 975, 2088883976)
(2166, 988, -1240496570)
(2166, 1005, 1989427940)
(2166, 1243, 345663869)
(2166, 1259, -1803510510)
(2166, 1330, 775852806)
(2166, 1343, -703958523)
(2179, 6, 1032842366)
(2179, 25, -1164503573)
(2179, 138, 1393243309)
(2179, 168, -1842046892)
(2179, 170, -1424302690)
(2179, 183, 1742974386)
(2179, 189, -64456903)
(2179, 190, -1887087446)
(2179, 194, -2031060418)
(2179, 270, -241367080)
(2179, 284, -684360277)
(2179, 309, -933605462)
(2179, 311, -380618267)
(2179, 333, -1565206651)
(2179, 402, -1795439687)
(2179, 433, 532953509)
(2179, 521, 1349538005)
(2179, 536, 782763763)
(2179, 575, 1575580669)
(2179, 839, 471695641)
(2179, 903, 1746417401)
(2179, 969, -1423793959)
(2179, 1031, -1928319467)
(2179, 1048, 1479804742)
(2179, 1072, -1854566414)
(2179, 1081, 1027360854)
(2179, 1135, 946132376)
(2179, 1144, -1799043877)
(2179, 1155, -1878025528)
(2179, 1190, -738327516)
(2179, 1232, 979934884)
(2179, 1254, -1738365123)
(2179, 1287, -844800069)
(2179, 1306, -618102500)
(2179, 1328, 165558123)
(2226, 10, -1754542482)
(2226, 18, 1424182359)
(2226, 64, 1179443324)
(2226, 65, -156814534)
(2226, 76, -858797640)
(2226, 195, 13375757)
(2226, 218, 772500501)
(2226, 345, 1340905831)
(2226, 350, -2092339737)
(2226, 400, 2035097473)
(2226, 404, -1128755254)
(2226, 408, -1602001544)
(2226, 426, -280673644)
(2226, 476, 668731423)
(2226, 503, 1456295681)
(2226, 556, -355536602)
(2226, 615, -1317461295)
(2226, 620, 1520409188)
(2226, 635, 1644209381)
(2226, 678, 1262296797)
(2226, 682, 710016789)
(2226, 691, -989677541)
(2226, 707, 912261111)
(2226, 709, 16263916)
(2226, 732, 1008434721)
(2226, 808, -971368481)
(2226, 818, 214626996)
(2226, 889, 809304038)
(2226, 913, -91752487)
(2226, 1001, -1441111041)
(2226, 1005, 744962340)
(2226, 1111, -1303225687)
(2226, 1145, -1825160733)
(2226, 1154, -1894334179)
(2226, 1177, -374756982)
(2226, 1222, -549629576)
(2226, 1235, -557076160)
(2226, 1297, -1783898997)
(2271, 4, 1969204958)
(2271, 7, -1902808868)
(2271, 8, 1749232245)
(2271, 63, 312206579)
(2271, 64, 1254030035)
(2271, 130, -690628362)
(2271, 183, -925755451)
(2271, 202, 1179071783)
(2271, 303, -1226987864)
(2271, 320, 1438442471)
(2271, 346, 1777512541)
(2271, 351, -168742211)
(2271, 362, 1097912638)
(2271, 365, -2080534286)
(2271, 489, -1081482776)
(2271, 545, 1054241408)
(2271, 549, 1565500463)
(2271, 689, 1688180565)
(2271, 740, 726199591)
(2271, 748, 1929788272)
(2271, 765, 722389537)
(2271, 769, -1871746478)
(2271, 928, 1187814298)
(2271, 967, -784920652)
(2271, 1059, -949100651)
(2271, 1062, -788912894)
(2271, 1065, -1591033477)
(2271, 1083, -825458791)
(2271, 1153, -1127600448)
(2271, 1154, -1452334030)
(2271, 1177, 2109062624)
(2350, 0, -218487456)
(2350, 5, 1155061181)
(2350, 11, 2039348833)
(2350, 63, 231160442)
(2350, 82, -1957008614)
(2350, 150, 1151322971)
(2350, 183, 708418889)
(2350, 190, -21339253)
(2350, 215, -1057442159)
(2350, 275, 1929687067)
(2350, 277, -1137578577)
(2350, 338, -882091777)
(2350, 342, 1414166239)
(2350, 380, -631942511)
(2350, 395, 907762365)
(2350, 408, -753406956)
(2350, 498, -171506810)
(2350, 590, 286944075)
(2350, 603, 1887180769)
(2350, 606, -1431857503)
(2350, 654, 1904099635)
(2350, 743, -750526445)
(2350, 762, 638749144)
(2350, 793, -919043272)
(2350, 797, 231167170)
(2350, 834, 973597717)
(2350, 849, 1087074105)
(2350, 872, 1308826105)
(2350, 891, 4948833)
(2350, 961, 101631532)
(2350, 1002, -675858486)
(2350, 1004, 1357950687)
(2350, 1015, 493499160)
(2350, 1058, 304409895)
(2350, 1061, 1654849447)
(2350, 1063, -2021982060)
(2350, 1168, 518001558)
(2350, 1190, 1466738975)
(2350, 1274, 258593586)
(2350, 1289, -1330012892)
(2350, 1311, 1982013944)
(2350, 1335, -1584135595)
(2350, 1343, -1825086324)
(2400, 22, 1454247655)
(2400, 62, -1220539387)
(2400, 64, -1693299692)
(2400, 158, 1947576479)
(2400, 165, -142409215)
(2400, 188, -1109673290)
(2400, 245, -1297691768)
(2400, 258, 1491327664)
(2400, 296, 1367767026)
(2400, 338, 518269728)
(2400, 350, -1849374732)
(2400, 360, 1777966708)
(2400, 364, -1547836142)
(2400, 463, -1365471111)
(2400, 465, -34218382)
(2400, 501, -980875916)
(2400, 507, 1393679950)
(2400, 521, -1851137945)
(2400, 535, -1647735837)
(2400, 561, -155686414)
(2400, 596, -483345408)
(2400, 636, -757262034)
(2400, 661, 1468073162)
(2400, 668, -1346587349)
(2400, 748, -684948221)
(2400, 764, -1401910815)
(2400, 869, 254205640)
(2400, 873, -1437711977)
(2400, 927, -71864788)
(2400, 968, -790618473)
(2400, 1088, 575205089)
(2400, 1102, 256856040)
(2400, 1142, -2065976170)
(2400, 1321, 452991682)
(2400, 1356, 164240362)
(2413, 37, 1507069748)
(2413, 95, -626524354)
(2413, 98, 1552256682)
(2413, 164, 1502988821)
(2413, 176, -507004409)
(2413, 181, -1157929630)
(2413, 232, 491074077)
(2413, 268, -1756529097)
(2413, 283, -2044475684)
(2413, 413, 497607298)
(2413, 428, -115539967)
(2413, 547, 1375357093)
(2413, 570, -563860339)
(2413, 591, -1161182876)
(2413, 616, -412786762)
(2413, 635, 1276301249)
(2413, 682, 1978389107)
(2413, 762, -2028662249)
(2413, 806, -147985247)
(2413, 827, 870944770)
(2413, 877, 1216203582)
(2413, 1036, -1126967348)
(2413, 1057, 948307065)
(2413, 1083, -348282771)
(2413, 1109, -990721297)
(2413, 1160, -449575866)
(2413, 1161, 131925069)
(2413, 1171, -715275710)
(2413, 1202, -416335548)
(2413, 1204, 1730038671)
(2413, 1244, 761199389)
(2413, 1285, 1600451723)
(2413, 1307, -2096733579)
(2413, 1313, -1695277536)
(2413, 1351, 1460688847)
(2416, 31, 1485559423)
(2416, 42, -1832191261)
(2416, 47, 469504296)
(2416, 65, -1200814005)
(2416, 68, -1776390586)
(2416, 145, 789022374)
(2416, 149, 1879734632)
(2416, 211, 944976667)
(2416, 247, -341435561)
(2416, 249, -177761426)
(2416, 252, -310213359)
(2416, 278, 1849505740)
(2416, 279, -307335658)
(2416, 291, 901903309)
(2416, 294, 648062317)
(2416, 351, -2137928538)
(2416, 355, -509253108)
(2416, 357, -1006610086)
(2416, 459, 1587768783)
(2416, 494, -471807213)
(2416, 508, -731989806)
(2416, 547, 1078300739)
(2416, 568, 2032348138)
(2416, 592, -1994410350)
(2416, 600, 674438438)
(2416, 605, 280547706)
(2416, 628, -455985782)
(2416, 649, -257835417)
(2416, 676, 1891715264)
(2416, 708, -209925585)
(2416, 737, -1140346179)
(2416, 795, -1510497169)
(2416, 866, -856452398)
(2416, 870, 524803362)
(2416, 923, 1970058235)
(2416, 1042, -985316740)
(2416, 1048, 929735879)
(2416, 1089, -1088860693)
(2416, 1096, -1184524040)
(2416, 1115, -1706112361)
(2416, 1150, 2042589599)
(2416, 1177, 992106457)
(2416, 1227, 781457504)
(2416, 1231, -297536289)
(2416, 1246, -1678083182)
(2416, 1292, -48229753)
(2416, 1323, 939300027)
(2421, 13, 991077678)
(2421, 30, 955155808)
(2421, 32, 626388776)
(2421, 70, -540993328)
(2421, 88, 587221729)
(2421, 129, 774236324)
(2421, 146, 1490894782)
(2421, 168, 1944793368)
(2421, 219, -1752238073)
(2421, 290, -1455095901)
(2421, 306, 942259699)
(2421, 315, -1103322464)
(2421, 348, 2125540411)
(2421, 382, 2083812340)
(2421, 455, 65920624)
(2421, 460, -1333439414)
(2421, 513, 1328604151)
(2421, 516, -178271239)
(2421, 551, -444582188)
(2421, 580, -1322695161)
(2421, 608, -1005924233)
(2421, 646, -1910525376)
(2421, 651, -533632937)
(2421, 682, -2010290385)
(2421, 689, 164395311)
(2421, 692, 1107815001)
(2421, 727, 1190650134)
(2421, 757, 1056590160)
(2421, 781, 205394178)
(2421, 886, -1619865510)
(2421, 904, -1698250474)
(2421, 919, -1542476025)
(2421, 1003, -1640250648)
(2421, 1019, -1596953719)
(2421, 1061, -1505881378)
(2421, 1085, -1393294731)
(2421, 1092, 1080688849)
(2421, 1098, -974420442)
(2421, 1150, 2126999121)
(2421, 1162, 1175463373)
(2421, 1164, -60783023)
(2421, 1171, 1996781173)
(2421, 1209, -405899166)
(2421, 1294, -1770144089)
(2421, 1308, -1589167582)
(2421, 1309, 586297618)
(2613, 143, 37642583)
(2613, 233, 1223537677)
(2613, 235, 827615965)
(2613, 244, 1230677224)
(2613, 266, -496266785)
(2613, 310, -290025490)
(2613, 314, -18011086)
(2613, 328, 1048689114)
(2613, 432, 612992955)
(2613, 465, -471379874)
(2613, 497, -832623336)
(2613, 500, 827289864)
(2613, 508, -1935984713)
(2613, 511, -2012305761)
(2613, 590, 1054798564)
(2613, 594, 1732410915)
(2613, 644, 850779810)
(2613, 664, 1466205216)
(2613, 690, -1086121090)
(2613, 746, -1071868872)
(2613, 838, 1601984347)
(2613, 842, 239119983)
(2613, 916, 678203230)
(2613, 926, 532359814)
(2613, 967, 1509044854)
(2613, 982, 1931151208)
(2613, 985, 1849778692)
(2613, 999, 1838910331)
